username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7719307
ogapy,5,0,2,0.2727728,3.21468,0,0.7758827
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.7758827
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.7758827
ogapy,5,3,4,4.044853,1.198792,3.926991,0.7758827
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7758827
ogapy,5,0,2,0.2727728,3.21468,0,0.7798767
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.7798767
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.7798767
ogapy,5,3,4,4.044853,1.198792,3.926991,0.7798767
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7798767
ogapy,5,0,2,0.2727728,3.21468,0,0.7840233
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.7840233
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.7840233
ogapy,5,3,4,4.044853,1.198792,3.926991,0.7840233
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7840233
ogapy,5,0,2,0.2727728,3.21468,0,0.7879257
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.7879257
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.7879257
ogapy,5,3,4,4.044853,1.198792,3.926991,0.7879257
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7879257
ogapy,5,0,2,0.2727728,3.21468,0,0.7918854
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.7918854
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.7918854
ogapy,5,3,4,4.044853,1.198792,3.926991,0.7918854
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7918854
ogapy,5,0,2,0.2727728,3.21468,0,0.7959099
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.7959099
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.7959099
ogapy,5,3,4,4.044853,1.198792,3.926991,0.7959099
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7959099
ogapy,5,0,2,0.2727728,3.21468,0,0.7998009
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.7998009
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.7998009
ogapy,5,3,4,4.044853,1.198792,3.926991,0.7998009
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.7998009
ogapy,5,0,2,0.2727728,3.21468,0,0.8039093
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8039093
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8039093
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8039093
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8039093
ogapy,5,0,2,0.2727728,3.21468,0,0.8079147
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8079147
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8079147
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8079147
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8079147
ogapy,5,0,2,0.2727728,3.21468,0,0.8117943
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8117943
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8117943
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8117943
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8117943
ogapy,5,0,2,0.2727728,3.21468,0,0.8160324
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8160324
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8160324
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8160324
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8160324
ogapy,5,0,2,0.2727728,3.21468,0,0.8199959
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8199959
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8199959
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8199959
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8199959
ogapy,5,0,2,0.2727728,3.21468,0,0.8240204
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8240204
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8240204
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8240204
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8240204
ogapy,5,0,2,0.2727728,3.21468,0,0.8360405
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8360405
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8360405
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8360405
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8360405
ogapy,5,0,2,0.2727728,3.21468,0,0.8561134
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8561134
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8561134
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8561134
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8561134
ogapy,5,0,2,0.2727728,3.21468,0,0.8597336
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8597336
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8597336
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8597336
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8597336
ogapy,5,0,2,0.2727728,3.21468,0,0.8677368
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8677368
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8677368
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8677368
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8677368
ogapy,5,0,2,0.2727728,3.21468,0,0.8718872
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8718872
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8718872
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8718872
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8718872
ogapy,5,0,2,0.2727728,3.21468,0,0.8758736
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8758736
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8758736
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8758736
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8758736
ogapy,5,0,2,0.2727728,3.21468,0,0.8799057
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8799057
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8799057
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8799057
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8799057
ogapy,5,0,2,0.2727728,3.21468,0,0.8851357
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8851357
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8851357
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8851357
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8851357
ogapy,5,0,2,0.2727728,3.21468,0,0.8921127
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8921127
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8921127
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8921127
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8921127
ogapy,5,0,2,0.2727728,3.21468,0,0.8960266
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.8960266
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.8960266
ogapy,5,3,4,4.044853,1.198792,3.926991,0.8960266
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.8960266
ogapy,5,0,2,0.2727728,3.21468,0,0.9008789
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.9008789
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.9008789
ogapy,5,3,4,4.044853,1.198792,3.926991,0.9008789
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.9008789
ogapy,5,0,2,0.2727728,3.21468,0,0.9078026
ogapy,5,1,1,-2.440726,-3.152902,0.7853982,0.9078026
ogapy,5,2,0,-1.134347,-3.01033,2.356194,0.9078026
ogapy,5,3,4,4.044853,1.198792,3.926991,0.9078026
ogapy,5,4,3,-2.886907,-2.357602,5.497787,0.9078026
