username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5881805
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5881805
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5881805
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5881805
ogapy,10,0,8,-0.312304,4.457811,0,0.5922089
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5922089
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5922089
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5922089
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5922089
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5922089
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5922089
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5922089
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5922089
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5922089
ogapy,10,0,8,-0.312304,4.457811,0,0.5961456
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.5961456
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.5961456
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.5961456
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.5961456
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.5961456
ogapy,10,6,5,4.973164,3.602403,3.730641,0.5961456
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.5961456
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.5961456
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.5961456
ogapy,10,0,8,-0.312304,4.457811,0,0.6001663
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6001663
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6001663
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6001663
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6001663
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6001663
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6001663
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6001663
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6001663
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6001663
ogapy,10,0,8,-0.312304,4.457811,0,0.6041641
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6041641
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6041641
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6041641
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6041641
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6041641
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6041641
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6041641
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6041641
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6041641
ogapy,10,0,8,-0.312304,4.457811,0,0.6081467
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6081467
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6081467
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6081467
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6081467
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6081467
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6081467
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6081467
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6081467
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6081467
ogapy,10,0,8,-0.312304,4.457811,0,0.6121292
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6121292
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6121292
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6121292
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6121292
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6121292
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6121292
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6121292
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6121292
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6121292
ogapy,10,0,8,-0.312304,4.457811,0,0.6161804
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6161804
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6161804
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6161804
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6161804
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6161804
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6161804
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6161804
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6161804
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6161804
ogapy,10,0,8,-0.312304,4.457811,0,0.6204681
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6204681
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6204681
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6204681
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6204681
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6204681
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6204681
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6204681
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6204681
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6204681
ogapy,10,0,8,-0.312304,4.457811,0,0.6239777
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6239777
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6239777
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6239777
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6239777
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6239777
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6239777
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6239777
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6239777
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6239777
ogapy,10,0,8,-0.312304,4.457811,0,0.6280746
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6280746
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6280746
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6280746
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6280746
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6280746
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6280746
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6280746
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6280746
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6280746
ogapy,10,0,8,-0.312304,4.457811,0,0.636261
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.636261
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.636261
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.636261
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.636261
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.636261
ogapy,10,6,5,4.973164,3.602403,3.730641,0.636261
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.636261
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.636261
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.636261
ogapy,10,0,8,-0.312304,4.457811,0,0.6404114
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6404114
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6404114
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6404114
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6404114
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6404114
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6404114
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6404114
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6404114
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6404114
ogapy,10,0,8,-0.312304,4.457811,0,0.6478882
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6478882
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6478882
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6478882
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6478882
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6478882
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6478882
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6478882
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6478882
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6478882
ogapy,10,0,8,-0.312304,4.457811,0,0.6680832
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6680832
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6680832
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6680832
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6680832
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6680832
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6680832
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6680832
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6680832
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6680832
ogapy,10,0,8,-0.312304,4.457811,0,0.6798706
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.6798706
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.6798706
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.6798706
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.6798706
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.6798706
ogapy,10,6,5,4.973164,3.602403,3.730641,0.6798706
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.6798706
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.6798706
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.6798706
ogapy,10,0,8,-0.312304,4.457811,0,0.7001266
ogapy,10,1,2,-0.6575627,3.673136,0.7853982,0.7001266
ogapy,10,2,7,-2.920686,1.706752,1.374447,0.7001266
ogapy,10,3,0,2.588152,-3.596463,1.963495,0.7001266
ogapy,10,4,3,-0.08754301,0.5275984,2.552544,0.7001266
ogapy,10,5,1,0.5722051,-1.180052,3.141593,0.7001266
ogapy,10,6,5,4.973164,3.602403,3.730641,0.7001266
ogapy,10,7,9,-4.211803,0.8871512,4.31969,0.7001266
ogapy,10,8,6,-1.353028,-2.114542,4.908739,0.7001266
ogapy,10,9,4,-4.546815,2.008677,5.497787,0.7001266
