username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,20,4,2,462.9445,520.8346,1.570796,5.203857
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.203857
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.203857
ogapy,20,7,1,106.8187,184.9115,2.356194,5.203857
ogapy,20,8,6,238.1264,117.9444,2.617994,5.203857
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.203857
ogapy,20,10,11,85.41841,306.0533,3.141593,5.203857
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.203857
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.203857
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.203857
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.203857
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.203857
ogapy,20,16,0,470.8683,339.7635,4.712389,5.203857
ogapy,20,17,8,389.9293,135.0175,4.974188,5.203857
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.203857
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.203857
ogapy,20,0,13,-484.4056,-509.4351,0,5.220032
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.220032
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.220032
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.220032
ogapy,20,4,2,462.9445,520.8346,1.570796,5.220032
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.220032
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.220032
ogapy,20,7,1,106.8187,184.9115,2.356194,5.220032
ogapy,20,8,6,238.1264,117.9444,2.617994,5.220032
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.220032
ogapy,20,10,11,85.41841,306.0533,3.141593,5.220032
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.220032
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.220032
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.220032
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.220032
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.220032
ogapy,20,16,0,470.8683,339.7635,4.712389,5.220032
ogapy,20,17,8,389.9293,135.0175,4.974188,5.220032
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.220032
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.220032
ogapy,20,0,13,-484.4056,-509.4351,0,5.231979
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.231979
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.231979
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.231979
ogapy,20,4,2,462.9445,520.8346,1.570796,5.231979
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.231979
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.231979
ogapy,20,7,1,106.8187,184.9115,2.356194,5.231979
ogapy,20,8,6,238.1264,117.9444,2.617994,5.231979
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.231979
ogapy,20,10,11,85.41841,306.0533,3.141593,5.231979
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.231979
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.231979
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.231979
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.231979
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.231979
ogapy,20,16,0,470.8683,339.7635,4.712389,5.231979
ogapy,20,17,8,389.9293,135.0175,4.974188,5.231979
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.231979
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.231979
ogapy,20,0,13,-484.4056,-509.4351,0,5.248123
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.248123
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.248123
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.248123
ogapy,20,4,2,462.9445,520.8346,1.570796,5.248123
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.248123
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.248123
ogapy,20,7,1,106.8187,184.9115,2.356194,5.248123
ogapy,20,8,6,238.1264,117.9444,2.617994,5.248123
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.248123
ogapy,20,10,11,85.41841,306.0533,3.141593,5.248123
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.248123
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.248123
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.248123
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.248123
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.248123
ogapy,20,16,0,470.8683,339.7635,4.712389,5.248123
ogapy,20,17,8,389.9293,135.0175,4.974188,5.248123
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.248123
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.248123
ogapy,20,0,13,-484.4056,-509.4351,0,5.264114
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.264114
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.264114
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.264114
ogapy,20,4,2,462.9445,520.8346,1.570796,5.264114
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.264114
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.264114
ogapy,20,7,1,106.8187,184.9115,2.356194,5.264114
ogapy,20,8,6,238.1264,117.9444,2.617994,5.264114
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.264114
ogapy,20,10,11,85.41841,306.0533,3.141593,5.264114
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.264114
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.264114
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.264114
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.264114
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.264114
ogapy,20,16,0,470.8683,339.7635,4.712389,5.264114
ogapy,20,17,8,389.9293,135.0175,4.974188,5.264114
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.264114
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.264114
ogapy,20,0,13,-484.4056,-509.4351,0,5.28035
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.28035
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.28035
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.28035
ogapy,20,4,2,462.9445,520.8346,1.570796,5.28035
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.28035
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.28035
ogapy,20,7,1,106.8187,184.9115,2.356194,5.28035
ogapy,20,8,6,238.1264,117.9444,2.617994,5.28035
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.28035
ogapy,20,10,11,85.41841,306.0533,3.141593,5.28035
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.28035
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.28035
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.28035
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.28035
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.28035
ogapy,20,16,0,470.8683,339.7635,4.712389,5.28035
ogapy,20,17,8,389.9293,135.0175,4.974188,5.28035
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.28035
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.28035
ogapy,20,0,13,-484.4056,-509.4351,0,5.291901
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.291901
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.291901
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.291901
ogapy,20,4,2,462.9445,520.8346,1.570796,5.291901
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.291901
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.291901
ogapy,20,7,1,106.8187,184.9115,2.356194,5.291901
ogapy,20,8,6,238.1264,117.9444,2.617994,5.291901
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.291901
ogapy,20,10,11,85.41841,306.0533,3.141593,5.291901
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.291901
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.291901
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.291901
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.291901
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.291901
ogapy,20,16,0,470.8683,339.7635,4.712389,5.291901
ogapy,20,17,8,389.9293,135.0175,4.974188,5.291901
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.291901
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.291901
ogapy,20,0,13,-484.4056,-509.4351,0,5.308212
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.308212
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.308212
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.308212
ogapy,20,4,2,462.9445,520.8346,1.570796,5.308212
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.308212
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.308212
ogapy,20,7,1,106.8187,184.9115,2.356194,5.308212
ogapy,20,8,6,238.1264,117.9444,2.617994,5.308212
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.308212
ogapy,20,10,11,85.41841,306.0533,3.141593,5.308212
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.308212
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.308212
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.308212
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.308212
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.308212
ogapy,20,16,0,470.8683,339.7635,4.712389,5.308212
ogapy,20,17,8,389.9293,135.0175,4.974188,5.308212
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.308212
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.308212
ogapy,20,0,13,-484.4056,-509.4351,0,5.324265
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.324265
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.324265
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.324265
ogapy,20,4,2,462.9445,520.8346,1.570796,5.324265
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.324265
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.324265
ogapy,20,7,1,106.8187,184.9115,2.356194,5.324265
ogapy,20,8,6,238.1264,117.9444,2.617994,5.324265
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.324265
ogapy,20,10,11,85.41841,306.0533,3.141593,5.324265
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.324265
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.324265
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.324265
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.324265
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.324265
ogapy,20,16,0,470.8683,339.7635,4.712389,5.324265
ogapy,20,17,8,389.9293,135.0175,4.974188,5.324265
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.324265
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.324265
ogapy,20,0,13,-484.4056,-509.4351,0,5.336121
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.336121
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.336121
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.336121
ogapy,20,4,2,462.9445,520.8346,1.570796,5.336121
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.336121
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.336121
ogapy,20,7,1,106.8187,184.9115,2.356194,5.336121
ogapy,20,8,6,238.1264,117.9444,2.617994,5.336121
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.336121
ogapy,20,10,11,85.41841,306.0533,3.141593,5.336121
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.336121
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.336121
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.336121
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.336121
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.336121
ogapy,20,16,0,470.8683,339.7635,4.712389,5.336121
ogapy,20,17,8,389.9293,135.0175,4.974188,5.336121
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.336121
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.336121
ogapy,20,0,13,-484.4056,-509.4351,0,5.352127
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.352127
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.352127
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.352127
ogapy,20,4,2,462.9445,520.8346,1.570796,5.352127
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.352127
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.352127
ogapy,20,7,1,106.8187,184.9115,2.356194,5.352127
ogapy,20,8,6,238.1264,117.9444,2.617994,5.352127
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.352127
ogapy,20,10,11,85.41841,306.0533,3.141593,5.352127
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.352127
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.352127
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.352127
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.352127
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.352127
ogapy,20,16,0,470.8683,339.7635,4.712389,5.352127
ogapy,20,17,8,389.9293,135.0175,4.974188,5.352127
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.352127
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.352127
ogapy,20,0,13,-484.4056,-509.4351,0,5.368179
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.368179
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.368179
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.368179
ogapy,20,4,2,462.9445,520.8346,1.570796,5.368179
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.368179
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.368179
ogapy,20,7,1,106.8187,184.9115,2.356194,5.368179
ogapy,20,8,6,238.1264,117.9444,2.617994,5.368179
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.368179
ogapy,20,10,11,85.41841,306.0533,3.141593,5.368179
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.368179
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.368179
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.368179
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.368179
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.368179
ogapy,20,16,0,470.8683,339.7635,4.712389,5.368179
ogapy,20,17,8,389.9293,135.0175,4.974188,5.368179
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.368179
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.368179
ogapy,20,0,13,-484.4056,-509.4351,0,5.379959
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.379959
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.379959
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.379959
ogapy,20,4,2,462.9445,520.8346,1.570796,5.379959
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.379959
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.379959
ogapy,20,7,1,106.8187,184.9115,2.356194,5.379959
ogapy,20,8,6,238.1264,117.9444,2.617994,5.379959
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.379959
ogapy,20,10,11,85.41841,306.0533,3.141593,5.379959
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.379959
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.379959
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.379959
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.379959
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.379959
ogapy,20,16,0,470.8683,339.7635,4.712389,5.379959
ogapy,20,17,8,389.9293,135.0175,4.974188,5.379959
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.379959
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.379959
ogapy,20,0,13,-484.4056,-509.4351,0,5.396042
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.396042
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.396042
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.396042
ogapy,20,4,2,462.9445,520.8346,1.570796,5.396042
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.396042
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.396042
ogapy,20,7,1,106.8187,184.9115,2.356194,5.396042
ogapy,20,8,6,238.1264,117.9444,2.617994,5.396042
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.396042
ogapy,20,10,11,85.41841,306.0533,3.141593,5.396042
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.396042
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.396042
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.396042
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.396042
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.396042
ogapy,20,16,0,470.8683,339.7635,4.712389,5.396042
ogapy,20,17,8,389.9293,135.0175,4.974188,5.396042
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.396042
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.396042
ogapy,20,0,13,-484.4056,-509.4351,0,5.408096
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.408096
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.408096
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.408096
ogapy,20,4,2,462.9445,520.8346,1.570796,5.408096
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.408096
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.408096
ogapy,20,7,1,106.8187,184.9115,2.356194,5.408096
ogapy,20,8,6,238.1264,117.9444,2.617994,5.408096
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.408096
ogapy,20,10,11,85.41841,306.0533,3.141593,5.408096
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.408096
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.408096
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.408096
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.408096
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.408096
ogapy,20,16,0,470.8683,339.7635,4.712389,5.408096
ogapy,20,17,8,389.9293,135.0175,4.974188,5.408096
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.408096
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.408096
ogapy,20,0,13,-484.4056,-509.4351,0,5.423935
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.423935
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.423935
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.423935
ogapy,20,4,2,462.9445,520.8346,1.570796,5.423935
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.423935
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.423935
ogapy,20,7,1,106.8187,184.9115,2.356194,5.423935
ogapy,20,8,6,238.1264,117.9444,2.617994,5.423935
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.423935
ogapy,20,10,11,85.41841,306.0533,3.141593,5.423935
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.423935
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.423935
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.423935
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.423935
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.423935
ogapy,20,16,0,470.8683,339.7635,4.712389,5.423935
ogapy,20,17,8,389.9293,135.0175,4.974188,5.423935
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.423935
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.423935
ogapy,20,0,13,-484.4056,-509.4351,0,5.440262
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.440262
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.440262
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.440262
ogapy,20,4,2,462.9445,520.8346,1.570796,5.440262
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.440262
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.440262
ogapy,20,7,1,106.8187,184.9115,2.356194,5.440262
ogapy,20,8,6,238.1264,117.9444,2.617994,5.440262
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.440262
ogapy,20,10,11,85.41841,306.0533,3.141593,5.440262
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.440262
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.440262
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.440262
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.440262
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.440262
ogapy,20,16,0,470.8683,339.7635,4.712389,5.440262
ogapy,20,17,8,389.9293,135.0175,4.974188,5.440262
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.440262
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.440262
ogapy,20,0,13,-484.4056,-509.4351,0,5.451736
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.451736
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.451736
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.451736
ogapy,20,4,2,462.9445,520.8346,1.570796,5.451736
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.451736
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.451736
ogapy,20,7,1,106.8187,184.9115,2.356194,5.451736
ogapy,20,8,6,238.1264,117.9444,2.617994,5.451736
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.451736
ogapy,20,10,11,85.41841,306.0533,3.141593,5.451736
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.451736
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.451736
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.451736
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.451736
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.451736
ogapy,20,16,0,470.8683,339.7635,4.712389,5.451736
ogapy,20,17,8,389.9293,135.0175,4.974188,5.451736
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.451736
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.451736
ogapy,20,0,13,-484.4056,-509.4351,0,5.467941
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.467941
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.467941
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.467941
ogapy,20,4,2,462.9445,520.8346,1.570796,5.467941
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.467941
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.467941
ogapy,20,7,1,106.8187,184.9115,2.356194,5.467941
ogapy,20,8,6,238.1264,117.9444,2.617994,5.467941
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.467941
ogapy,20,10,11,85.41841,306.0533,3.141593,5.467941
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.467941
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.467941
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.467941
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.467941
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.467941
ogapy,20,16,0,470.8683,339.7635,4.712389,5.467941
ogapy,20,17,8,389.9293,135.0175,4.974188,5.467941
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.467941
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.467941
ogapy,20,0,13,-484.4056,-509.4351,0,5.484177
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.484177
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.484177
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.484177
ogapy,20,4,2,462.9445,520.8346,1.570796,5.484177
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.484177
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.484177
ogapy,20,7,1,106.8187,184.9115,2.356194,5.484177
ogapy,20,8,6,238.1264,117.9444,2.617994,5.484177
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.484177
ogapy,20,10,11,85.41841,306.0533,3.141593,5.484177
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.484177
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.484177
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.484177
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.484177
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.484177
ogapy,20,16,0,470.8683,339.7635,4.712389,5.484177
ogapy,20,17,8,389.9293,135.0175,4.974188,5.484177
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.484177
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.484177
ogapy,20,0,13,-484.4056,-509.4351,0,5.495926
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.495926
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.495926
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.495926
ogapy,20,4,2,462.9445,520.8346,1.570796,5.495926
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.495926
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.495926
ogapy,20,7,1,106.8187,184.9115,2.356194,5.495926
ogapy,20,8,6,238.1264,117.9444,2.617994,5.495926
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.495926
ogapy,20,10,11,85.41841,306.0533,3.141593,5.495926
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.495926
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.495926
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.495926
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.495926
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.495926
ogapy,20,16,0,470.8683,339.7635,4.712389,5.495926
ogapy,20,17,8,389.9293,135.0175,4.974188,5.495926
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.495926
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.495926
ogapy,20,0,13,-484.4056,-509.4351,0,5.512024
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.512024
ogapy,20,2,10,-69.79961,174.6396,1.047198,5.512024
ogapy,20,3,3,-493.7154,204.7515,1.308997,5.512024
ogapy,20,4,2,462.9445,520.8346,1.570796,5.512024
ogapy,20,5,4,104.3979,-506.0688,1.832596,5.512024
ogapy,20,6,12,-436.1136,-47.99542,2.094395,5.512024
ogapy,20,7,1,106.8187,184.9115,2.356194,5.512024
ogapy,20,8,6,238.1264,117.9444,2.617994,5.512024
ogapy,20,9,7,294.3401,-18.43866,2.879793,5.512024
ogapy,20,10,11,85.41841,306.0533,3.141593,5.512024
ogapy,20,11,14,524.7533,-428.6398,3.403392,5.512024
ogapy,20,12,16,-250.1606,-98.0985,3.665191,5.512024
ogapy,20,13,18,-230.9569,-471.4895,3.926991,5.512024
ogapy,20,14,19,-125.3864,3.139282,4.18879,5.512024
ogapy,20,15,15,-42.07722,132.8689,4.45059,5.512024
ogapy,20,16,0,470.8683,339.7635,4.712389,5.512024
ogapy,20,17,8,389.9293,135.0175,4.974188,5.512024
ogapy,20,18,9,-470.6624,27.97595,5.235988,5.512024
ogapy,20,19,17,-452.5965,-78.72736,5.497787,5.512024
ogapy,20,0,13,-484.4056,-509.4351,0,5.528152
ogapy,20,1,5,61.19189,-179.8478,0.7853982,5.528152
