username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
ogapy,10,2,9,329.4294,413.4462,1.374447,1.244095
ogapy,10,3,1,298.6819,513.4948,1.963495,1.244095
ogapy,10,4,6,450.9683,448.0887,2.552544,1.244095
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.244095
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.244095
ogapy,10,7,5,422.1166,45.92403,4.31969,1.244095
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.244095
ogapy,10,9,4,272.1378,477.6633,5.497787,1.244095
ogapy,10,0,2,41.91255,-222.2433,0,1.260406
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.260406
ogapy,10,2,9,329.4294,413.4462,1.374447,1.260406
ogapy,10,3,1,298.6819,513.4948,1.963495,1.260406
ogapy,10,4,6,450.9683,448.0887,2.552544,1.260406
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.260406
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.260406
ogapy,10,7,5,422.1166,45.92403,4.31969,1.260406
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.260406
ogapy,10,9,4,272.1378,477.6633,5.497787,1.260406
ogapy,10,0,2,41.91255,-222.2433,0,1.271927
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.271927
ogapy,10,2,9,329.4294,413.4462,1.374447,1.271927
ogapy,10,3,1,298.6819,513.4948,1.963495,1.271927
ogapy,10,4,6,450.9683,448.0887,2.552544,1.271927
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.271927
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.271927
ogapy,10,7,5,422.1166,45.92403,4.31969,1.271927
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.271927
ogapy,10,9,4,272.1378,477.6633,5.497787,1.271927
ogapy,10,0,2,41.91255,-222.2433,0,1.28804
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.28804
ogapy,10,2,9,329.4294,413.4462,1.374447,1.28804
ogapy,10,3,1,298.6819,513.4948,1.963495,1.28804
ogapy,10,4,6,450.9683,448.0887,2.552544,1.28804
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.28804
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.28804
ogapy,10,7,5,422.1166,45.92403,4.31969,1.28804
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.28804
ogapy,10,9,4,272.1378,477.6633,5.497787,1.28804
ogapy,10,0,2,41.91255,-222.2433,0,1.304367
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.304367
ogapy,10,2,9,329.4294,413.4462,1.374447,1.304367
ogapy,10,3,1,298.6819,513.4948,1.963495,1.304367
ogapy,10,4,6,450.9683,448.0887,2.552544,1.304367
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.304367
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.304367
ogapy,10,7,5,422.1166,45.92403,4.31969,1.304367
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.304367
ogapy,10,9,4,272.1378,477.6633,5.497787,1.304367
ogapy,10,0,2,41.91255,-222.2433,0,1.320251
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.320251
ogapy,10,2,9,329.4294,413.4462,1.374447,1.320251
ogapy,10,3,1,298.6819,513.4948,1.963495,1.320251
ogapy,10,4,6,450.9683,448.0887,2.552544,1.320251
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.320251
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.320251
ogapy,10,7,5,422.1166,45.92403,4.31969,1.320251
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.320251
ogapy,10,9,4,272.1378,477.6633,5.497787,1.320251
ogapy,10,0,2,41.91255,-222.2433,0,1.332047
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.332047
ogapy,10,2,9,329.4294,413.4462,1.374447,1.332047
ogapy,10,3,1,298.6819,513.4948,1.963495,1.332047
ogapy,10,4,6,450.9683,448.0887,2.552544,1.332047
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.332047
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.332047
ogapy,10,7,5,422.1166,45.92403,4.31969,1.332047
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.332047
ogapy,10,9,4,272.1378,477.6633,5.497787,1.332047
ogapy,10,0,2,41.91255,-222.2433,0,1.348587
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.348587
ogapy,10,2,9,329.4294,413.4462,1.374447,1.348587
ogapy,10,3,1,298.6819,513.4948,1.963495,1.348587
ogapy,10,4,6,450.9683,448.0887,2.552544,1.348587
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.348587
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.348587
ogapy,10,7,5,422.1166,45.92403,4.31969,1.348587
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.348587
ogapy,10,9,4,272.1378,477.6633,5.497787,1.348587
ogapy,10,0,2,41.91255,-222.2433,0,1.360016
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.360016
ogapy,10,2,9,329.4294,413.4462,1.374447,1.360016
ogapy,10,3,1,298.6819,513.4948,1.963495,1.360016
ogapy,10,4,6,450.9683,448.0887,2.552544,1.360016
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.360016
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.360016
ogapy,10,7,5,422.1166,45.92403,4.31969,1.360016
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.360016
ogapy,10,9,4,272.1378,477.6633,5.497787,1.360016
ogapy,10,0,2,41.91255,-222.2433,0,1.376114
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.376114
ogapy,10,2,9,329.4294,413.4462,1.374447,1.376114
ogapy,10,3,1,298.6819,513.4948,1.963495,1.376114
ogapy,10,4,6,450.9683,448.0887,2.552544,1.376114
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.376114
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.376114
ogapy,10,7,5,422.1166,45.92403,4.31969,1.376114
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.376114
ogapy,10,9,4,272.1378,477.6633,5.497787,1.376114
ogapy,10,0,2,41.91255,-222.2433,0,1.39238
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.39238
ogapy,10,2,9,329.4294,413.4462,1.374447,1.39238
ogapy,10,3,1,298.6819,513.4948,1.963495,1.39238
ogapy,10,4,6,450.9683,448.0887,2.552544,1.39238
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.39238
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.39238
ogapy,10,7,5,422.1166,45.92403,4.31969,1.39238
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.39238
ogapy,10,9,4,272.1378,477.6633,5.497787,1.39238
ogapy,10,0,2,41.91255,-222.2433,0,1.403946
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.403946
ogapy,10,2,9,329.4294,413.4462,1.374447,1.403946
ogapy,10,3,1,298.6819,513.4948,1.963495,1.403946
ogapy,10,4,6,450.9683,448.0887,2.552544,1.403946
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.403946
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.403946
ogapy,10,7,5,422.1166,45.92403,4.31969,1.403946
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.403946
ogapy,10,9,4,272.1378,477.6633,5.497787,1.403946
ogapy,10,0,2,41.91255,-222.2433,0,1.420181
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.420181
ogapy,10,2,9,329.4294,413.4462,1.374447,1.420181
ogapy,10,3,1,298.6819,513.4948,1.963495,1.420181
ogapy,10,4,6,450.9683,448.0887,2.552544,1.420181
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.420181
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.420181
ogapy,10,7,5,422.1166,45.92403,4.31969,1.420181
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.420181
ogapy,10,9,4,272.1378,477.6633,5.497787,1.420181
ogapy,10,0,2,41.91255,-222.2433,0,1.436432
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.436432
ogapy,10,2,9,329.4294,413.4462,1.374447,1.436432
ogapy,10,3,1,298.6819,513.4948,1.963495,1.436432
ogapy,10,4,6,450.9683,448.0887,2.552544,1.436432
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.436432
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.436432
ogapy,10,7,5,422.1166,45.92403,4.31969,1.436432
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.436432
ogapy,10,9,4,272.1378,477.6633,5.497787,1.436432
ogapy,10,0,2,41.91255,-222.2433,0,1.448196
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.448196
ogapy,10,2,9,329.4294,413.4462,1.374447,1.448196
ogapy,10,3,1,298.6819,513.4948,1.963495,1.448196
ogapy,10,4,6,450.9683,448.0887,2.552544,1.448196
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.448196
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.448196
ogapy,10,7,5,422.1166,45.92403,4.31969,1.448196
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.448196
ogapy,10,9,4,272.1378,477.6633,5.497787,1.448196
ogapy,10,0,2,41.91255,-222.2433,0,1.464417
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.464417
ogapy,10,2,9,329.4294,413.4462,1.374447,1.464417
ogapy,10,3,1,298.6819,513.4948,1.963495,1.464417
ogapy,10,4,6,450.9683,448.0887,2.552544,1.464417
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.464417
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.464417
ogapy,10,7,5,422.1166,45.92403,4.31969,1.464417
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.464417
ogapy,10,9,4,272.1378,477.6633,5.497787,1.464417
ogapy,10,0,2,41.91255,-222.2433,0,1.475922
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.475922
ogapy,10,2,9,329.4294,413.4462,1.374447,1.475922
ogapy,10,3,1,298.6819,513.4948,1.963495,1.475922
ogapy,10,4,6,450.9683,448.0887,2.552544,1.475922
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.475922
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.475922
ogapy,10,7,5,422.1166,45.92403,4.31969,1.475922
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.475922
ogapy,10,9,4,272.1378,477.6633,5.497787,1.475922
ogapy,10,0,2,41.91255,-222.2433,0,1.492065
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.492065
ogapy,10,2,9,329.4294,413.4462,1.374447,1.492065
ogapy,10,3,1,298.6819,513.4948,1.963495,1.492065
ogapy,10,4,6,450.9683,448.0887,2.552544,1.492065
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.492065
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.492065
ogapy,10,7,5,422.1166,45.92403,4.31969,1.492065
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.492065
ogapy,10,9,4,272.1378,477.6633,5.497787,1.492065
ogapy,10,0,2,41.91255,-222.2433,0,1.508423
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.508423
ogapy,10,2,9,329.4294,413.4462,1.374447,1.508423
ogapy,10,3,1,298.6819,513.4948,1.963495,1.508423
ogapy,10,4,6,450.9683,448.0887,2.552544,1.508423
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.508423
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.508423
ogapy,10,7,5,422.1166,45.92403,4.31969,1.508423
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.508423
ogapy,10,9,4,272.1378,477.6633,5.497787,1.508423
ogapy,10,0,2,41.91255,-222.2433,0,1.52005
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.52005
ogapy,10,2,9,329.4294,413.4462,1.374447,1.52005
ogapy,10,3,1,298.6819,513.4948,1.963495,1.52005
ogapy,10,4,6,450.9683,448.0887,2.552544,1.52005
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.52005
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.52005
ogapy,10,7,5,422.1166,45.92403,4.31969,1.52005
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.52005
ogapy,10,9,4,272.1378,477.6633,5.497787,1.52005
ogapy,10,0,2,41.91255,-222.2433,0,1.536102
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.536102
ogapy,10,2,9,329.4294,413.4462,1.374447,1.536102
ogapy,10,3,1,298.6819,513.4948,1.963495,1.536102
ogapy,10,4,6,450.9683,448.0887,2.552544,1.536102
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.536102
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.536102
ogapy,10,7,5,422.1166,45.92403,4.31969,1.536102
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.536102
ogapy,10,9,4,272.1378,477.6633,5.497787,1.536102
ogapy,10,0,2,41.91255,-222.2433,0,1.552094
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.552094
ogapy,10,2,9,329.4294,413.4462,1.374447,1.552094
ogapy,10,3,1,298.6819,513.4948,1.963495,1.552094
ogapy,10,4,6,450.9683,448.0887,2.552544,1.552094
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.552094
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.552094
ogapy,10,7,5,422.1166,45.92403,4.31969,1.552094
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.552094
ogapy,10,9,4,272.1378,477.6633,5.497787,1.552094
ogapy,10,0,2,41.91255,-222.2433,0,1.564011
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.564011
ogapy,10,2,9,329.4294,413.4462,1.374447,1.564011
ogapy,10,3,1,298.6819,513.4948,1.963495,1.564011
ogapy,10,4,6,450.9683,448.0887,2.552544,1.564011
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.564011
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.564011
ogapy,10,7,5,422.1166,45.92403,4.31969,1.564011
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.564011
ogapy,10,9,4,272.1378,477.6633,5.497787,1.564011
ogapy,10,0,2,41.91255,-222.2433,0,1.580276
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.580276
ogapy,10,2,9,329.4294,413.4462,1.374447,1.580276
ogapy,10,3,1,298.6819,513.4948,1.963495,1.580276
ogapy,10,4,6,450.9683,448.0887,2.552544,1.580276
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.580276
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.580276
ogapy,10,7,5,422.1166,45.92403,4.31969,1.580276
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.580276
ogapy,10,9,4,272.1378,477.6633,5.497787,1.580276
ogapy,10,0,2,41.91255,-222.2433,0,1.596451
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.596451
ogapy,10,2,9,329.4294,413.4462,1.374447,1.596451
ogapy,10,3,1,298.6819,513.4948,1.963495,1.596451
ogapy,10,4,6,450.9683,448.0887,2.552544,1.596451
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.596451
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.596451
ogapy,10,7,5,422.1166,45.92403,4.31969,1.596451
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.596451
ogapy,10,9,4,272.1378,477.6633,5.497787,1.596451
ogapy,10,0,2,41.91255,-222.2433,0,1.612137
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.612137
ogapy,10,2,9,329.4294,413.4462,1.374447,1.612137
ogapy,10,3,1,298.6819,513.4948,1.963495,1.612137
ogapy,10,4,6,450.9683,448.0887,2.552544,1.612137
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.612137
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.612137
ogapy,10,7,5,422.1166,45.92403,4.31969,1.612137
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.612137
ogapy,10,9,4,272.1378,477.6633,5.497787,1.612137
ogapy,10,0,2,41.91255,-222.2433,0,1.624039
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.624039
ogapy,10,2,9,329.4294,413.4462,1.374447,1.624039
ogapy,10,3,1,298.6819,513.4948,1.963495,1.624039
ogapy,10,4,6,450.9683,448.0887,2.552544,1.624039
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.624039
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.624039
ogapy,10,7,5,422.1166,45.92403,4.31969,1.624039
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.624039
ogapy,10,9,4,272.1378,477.6633,5.497787,1.624039
ogapy,10,0,2,41.91255,-222.2433,0,1.64032
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.64032
ogapy,10,2,9,329.4294,413.4462,1.374447,1.64032
ogapy,10,3,1,298.6819,513.4948,1.963495,1.64032
ogapy,10,4,6,450.9683,448.0887,2.552544,1.64032
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.64032
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.64032
ogapy,10,7,5,422.1166,45.92403,4.31969,1.64032
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.64032
ogapy,10,9,4,272.1378,477.6633,5.497787,1.64032
ogapy,10,0,2,41.91255,-222.2433,0,1.652008
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.652008
ogapy,10,2,9,329.4294,413.4462,1.374447,1.652008
ogapy,10,3,1,298.6819,513.4948,1.963495,1.652008
ogapy,10,4,6,450.9683,448.0887,2.552544,1.652008
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.652008
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.652008
ogapy,10,7,5,422.1166,45.92403,4.31969,1.652008
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.652008
ogapy,10,9,4,272.1378,477.6633,5.497787,1.652008
ogapy,10,0,2,41.91255,-222.2433,0,1.668182
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.668182
ogapy,10,2,9,329.4294,413.4462,1.374447,1.668182
ogapy,10,3,1,298.6819,513.4948,1.963495,1.668182
ogapy,10,4,6,450.9683,448.0887,2.552544,1.668182
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.668182
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.668182
ogapy,10,7,5,422.1166,45.92403,4.31969,1.668182
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.668182
ogapy,10,9,4,272.1378,477.6633,5.497787,1.668182
ogapy,10,0,2,41.91255,-222.2433,0,1.684387
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.684387
ogapy,10,2,9,329.4294,413.4462,1.374447,1.684387
ogapy,10,3,1,298.6819,513.4948,1.963495,1.684387
ogapy,10,4,6,450.9683,448.0887,2.552544,1.684387
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.684387
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.684387
ogapy,10,7,5,422.1166,45.92403,4.31969,1.684387
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.684387
ogapy,10,9,4,272.1378,477.6633,5.497787,1.684387
ogapy,10,0,2,41.91255,-222.2433,0,1.696075
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.696075
ogapy,10,2,9,329.4294,413.4462,1.374447,1.696075
ogapy,10,3,1,298.6819,513.4948,1.963495,1.696075
ogapy,10,4,6,450.9683,448.0887,2.552544,1.696075
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.696075
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.696075
ogapy,10,7,5,422.1166,45.92403,4.31969,1.696075
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.696075
ogapy,10,9,4,272.1378,477.6633,5.497787,1.696075
ogapy,10,0,2,41.91255,-222.2433,0,1.712158
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.712158
ogapy,10,2,9,329.4294,413.4462,1.374447,1.712158
ogapy,10,3,1,298.6819,513.4948,1.963495,1.712158
ogapy,10,4,6,450.9683,448.0887,2.552544,1.712158
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.712158
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.712158
ogapy,10,7,5,422.1166,45.92403,4.31969,1.712158
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.712158
ogapy,10,9,4,272.1378,477.6633,5.497787,1.712158
ogapy,10,0,2,41.91255,-222.2433,0,1.728485
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.728485
ogapy,10,2,9,329.4294,413.4462,1.374447,1.728485
ogapy,10,3,1,298.6819,513.4948,1.963495,1.728485
ogapy,10,4,6,450.9683,448.0887,2.552544,1.728485
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.728485
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.728485
ogapy,10,7,5,422.1166,45.92403,4.31969,1.728485
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.728485
ogapy,10,9,4,272.1378,477.6633,5.497787,1.728485
ogapy,10,0,2,41.91255,-222.2433,0,1.740082
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.740082
ogapy,10,2,9,329.4294,413.4462,1.374447,1.740082
ogapy,10,3,1,298.6819,513.4948,1.963495,1.740082
ogapy,10,4,6,450.9683,448.0887,2.552544,1.740082
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.740082
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.740082
ogapy,10,7,5,422.1166,45.92403,4.31969,1.740082
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.740082
ogapy,10,9,4,272.1378,477.6633,5.497787,1.740082
ogapy,10,0,2,41.91255,-222.2433,0,1.756271
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.756271
ogapy,10,2,9,329.4294,413.4462,1.374447,1.756271
ogapy,10,3,1,298.6819,513.4948,1.963495,1.756271
ogapy,10,4,6,450.9683,448.0887,2.552544,1.756271
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.756271
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.756271
ogapy,10,7,5,422.1166,45.92403,4.31969,1.756271
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.756271
ogapy,10,9,4,272.1378,477.6633,5.497787,1.756271
ogapy,10,0,2,41.91255,-222.2433,0,1.772141
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.772141
ogapy,10,2,9,329.4294,413.4462,1.374447,1.772141
ogapy,10,3,1,298.6819,513.4948,1.963495,1.772141
ogapy,10,4,6,450.9683,448.0887,2.552544,1.772141
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.772141
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.772141
ogapy,10,7,5,422.1166,45.92403,4.31969,1.772141
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.772141
ogapy,10,9,4,272.1378,477.6633,5.497787,1.772141
ogapy,10,0,2,41.91255,-222.2433,0,1.784073
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.784073
ogapy,10,2,9,329.4294,413.4462,1.374447,1.784073
ogapy,10,3,1,298.6819,513.4948,1.963495,1.784073
ogapy,10,4,6,450.9683,448.0887,2.552544,1.784073
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.784073
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.784073
ogapy,10,7,5,422.1166,45.92403,4.31969,1.784073
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.784073
ogapy,10,9,4,272.1378,477.6633,5.497787,1.784073
ogapy,10,0,2,41.91255,-222.2433,0,1.799896
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.799896
ogapy,10,2,9,329.4294,413.4462,1.374447,1.799896
ogapy,10,3,1,298.6819,513.4948,1.963495,1.799896
ogapy,10,4,6,450.9683,448.0887,2.552544,1.799896
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.799896
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.799896
ogapy,10,7,5,422.1166,45.92403,4.31969,1.799896
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.799896
ogapy,10,9,4,272.1378,477.6633,5.497787,1.799896
ogapy,10,0,2,41.91255,-222.2433,0,1.81192
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.81192
ogapy,10,2,9,329.4294,413.4462,1.374447,1.81192
ogapy,10,3,1,298.6819,513.4948,1.963495,1.81192
ogapy,10,4,6,450.9683,448.0887,2.552544,1.81192
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.81192
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.81192
ogapy,10,7,5,422.1166,45.92403,4.31969,1.81192
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.81192
ogapy,10,9,4,272.1378,477.6633,5.497787,1.81192
ogapy,10,0,2,41.91255,-222.2433,0,1.828186
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.828186
ogapy,10,2,9,329.4294,413.4462,1.374447,1.828186
ogapy,10,3,1,298.6819,513.4948,1.963495,1.828186
ogapy,10,4,6,450.9683,448.0887,2.552544,1.828186
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.828186
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.828186
ogapy,10,7,5,422.1166,45.92403,4.31969,1.828186
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.828186
ogapy,10,9,4,272.1378,477.6633,5.497787,1.828186
ogapy,10,0,2,41.91255,-222.2433,0,1.840042
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.840042
ogapy,10,2,9,329.4294,413.4462,1.374447,1.840042
ogapy,10,3,1,298.6819,513.4948,1.963495,1.840042
ogapy,10,4,6,450.9683,448.0887,2.552544,1.840042
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.840042
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.840042
ogapy,10,7,5,422.1166,45.92403,4.31969,1.840042
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.840042
ogapy,10,9,4,272.1378,477.6633,5.497787,1.840042
ogapy,10,0,2,41.91255,-222.2433,0,1.856094
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.856094
ogapy,10,2,9,329.4294,413.4462,1.374447,1.856094
ogapy,10,3,1,298.6819,513.4948,1.963495,1.856094
ogapy,10,4,6,450.9683,448.0887,2.552544,1.856094
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.856094
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.856094
ogapy,10,7,5,422.1166,45.92403,4.31969,1.856094
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.856094
ogapy,10,9,4,272.1378,477.6633,5.497787,1.856094
ogapy,10,0,2,41.91255,-222.2433,0,1.872696
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.872696
ogapy,10,2,9,329.4294,413.4462,1.374447,1.872696
ogapy,10,3,1,298.6819,513.4948,1.963495,1.872696
ogapy,10,4,6,450.9683,448.0887,2.552544,1.872696
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.872696
ogapy,10,6,8,-529.1724,-267.7518,3.730641,1.872696
ogapy,10,7,5,422.1166,45.92403,4.31969,1.872696
ogapy,10,8,7,70.2403,-474.8597,4.908739,1.872696
ogapy,10,9,4,272.1378,477.6633,5.497787,1.872696
ogapy,10,0,2,41.91255,-222.2433,0,1.888031
ogapy,10,1,0,8.09314,171.0432,0.7853982,1.888031
ogapy,10,2,9,329.4294,413.4462,1.374447,1.888031
ogapy,10,3,1,298.6819,513.4948,1.963495,1.888031
ogapy,10,4,6,450.9683,448.0887,2.552544,1.888031
ogapy,10,5,3,-55.79718,-270.0847,3.141593,1.888031
