username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
ogapy,20,15,2,-276.7157,187.444,4.45059,30,1080,0,1,4.596327
ogapy,20,16,12,-518.75,-102.7268,4.712389,30,1080,0,1,4.596327
ogapy,20,17,0,-76.74696,57.60679,4.974188,30,1080,0,1,4.596327
ogapy,20,18,17,-437.2821,-227.145,5.235988,30,1080,0,1,4.596327
ogapy,20,19,13,349.081,-307.5386,5.497787,30,1080,0,1,4.596327
ogapy,20,0,1,387.5,428.75,0,30,1080,0,1,4.608553
ogapy,20,1,8,280.1382,-65.25054,0.7853982,30,1080,0,1,4.608553
ogapy,20,2,3,115.7013,-155.2243,1.047198,30,1080,0,1,4.608553
ogapy,20,3,19,211.435,-361.5966,1.308997,30,1080,0,1,4.608553
ogapy,20,4,7,-561.25,-457.5,1.570796,30,1080,0,1,4.608553
ogapy,20,5,14,193.4073,314.6002,1.832596,30,1080,0,1,4.608553
ogapy,20,6,4,-149.6222,342.5929,2.094395,30,1080,0,1,4.608553
ogapy,20,7,9,-83.01118,-549.7227,2.356194,30,1080,0,1,4.608553
ogapy,20,8,16,-546.4119,-199.9538,2.617994,30,1080,0,1,4.608553
ogapy,20,9,6,464.8513,-34.53296,2.879793,30,1080,0,1,4.608553
ogapy,20,10,10,286.8641,-561.25,3.141593,30,1080,0,1,4.608553
ogapy,20,11,5,229.6901,-141.9915,3.403392,30,1080,0,1,4.608553
ogapy,20,12,18,108.1029,-238.0002,3.665191,30,1080,0,1,4.608553
ogapy,20,13,15,132.3584,65.96782,3.926991,30,1080,0,1,4.608553
ogapy,20,14,11,313.0564,0.7268372,4.18879,30,1080,0,1,4.608553
ogapy,20,15,2,-208.3502,123.8322,4.45059,30,1080,0,1,4.608553
ogapy,20,16,12,-436.25,-146.4768,4.712389,30,1080,0,1,4.608553
ogapy,20,17,0,14.26524,36.70008,4.974188,30,1080,0,1,4.608553
ogapy,20,18,17,-343.96,-223.7836,5.235988,30,1080,0,1,4.608553
ogapy,20,19,13,438.3533,-280.1382,5.497787,30,1080,0,1,4.608553
ogapy,20,0,1,442.5,485,0,30,1080,0,1,4.628733
ogapy,20,1,8,279.2544,13.41509,0.7853982,30,1080,0,1,4.628733
ogapy,20,2,3,94.48735,-79.46787,1.047198,30,1080,0,1,4.628733
ogapy,20,3,19,171.3367,-293.9122,1.308997,30,1080,0,1,4.628733
ogapy,20,4,7,483.75,-402.5,1.570796,30,1080,0,1,4.628733
ogapy,20,5,14,124.8389,353.1676,1.832596,30,1080,0,1,4.628733
ogapy,20,6,4,-225.8362,362.0993,2.094395,30,1080,0,1,4.628733
ogapy,20,7,9,-161.6768,539.1161,2.356194,30,1080,0,1,4.628733
ogapy,20,8,16,464.2436,-221.1677,2.617994,30,1080,0,1,4.628733
ogapy,20,9,6,397.1667,-74.63124,2.879793,30,1080,0,1,4.628733
ogapy,20,10,10,231.8641,483.75,3.141593,30,1080,0,1,4.628733
ogapy,20,11,5,191.1227,-210.5599,3.403392,30,1080,0,1,4.628733
ogapy,20,12,18,88.59653,-314.2141,3.665191,30,1080,0,1,4.628733
ogapy,20,13,15,133.2423,-12.69781,3.926991,30,1080,0,1,4.628733
ogapy,20,14,11,334.2704,-75.02956,4.18879,30,1080,0,1,4.628733
ogapy,20,15,2,-168.2519,56.1477,4.45059,30,1080,0,1,4.628733
ogapy,20,16,12,-380,-201.4768,4.712389,30,1080,0,1,4.628733
ogapy,20,17,0,82.83362,-1.867268,4.974188,30,1080,0,1,4.628733
ogapy,20,18,17,-267.7461,-243.29,5.235988,30,1080,0,1,4.628733
ogapy,20,19,13,517.0189,-279.2543,5.497787,30,1080,0,1,4.628733
ogapy,20,0,1,456.25,490,0,30,1080,0,1,4.648447
ogapy,20,1,8,285.4416,26.67335,0.7853982,30,1080,0,1,4.648447
ogapy,20,2,3,97.03223,-65.06002,1.047198,30,1080,0,1,4.648447
ogapy,20,3,19,170.0659,-279.3366,1.308997,30,1080,0,1,4.648447
ogapy,20,4,7,478.75,-388.75,1.570796,30,1080,0,1,4.648447
ogapy,20,5,14,116.4505,365.155,1.832596,30,1080,0,1,4.648447
ogapy,20,6,4,-237.0413,371.5071,2.094395,30,1080,0,1,4.648447
ogapy,20,7,9,-174.9351,545.3033,2.356194,30,1080,0,1,4.648447
ogapy,20,8,16,449.8358,-218.6228,2.617994,30,1080,0,1,4.648447
ogapy,20,9,6,382.5912,-75.90211,2.879793,30,1080,0,1,4.648447
ogapy,20,10,10,218.1141,478.75,3.141593,30,1080,0,1,4.648447
ogapy,20,11,5,179.1353,-218.9483,3.403392,30,1080,0,1,4.648447
ogapy,20,12,18,79.18867,-325.4192,3.665191,30,1080,0,1,4.648447
ogapy,20,13,15,127.0551,-25.95607,3.926991,30,1080,0,1,4.648447
ogapy,20,14,11,331.7255,-89.43741,4.18879,30,1080,0,1,4.648447
ogapy,20,15,2,-166.981,41.57212,4.45059,30,1080,0,1,4.648447
ogapy,20,16,12,-375,-215.2268,4.712389,30,1080,0,1,4.648447
ogapy,20,17,0,91.22201,-13.85465,4.974188,30,1080,0,1,4.648447
ogapy,20,18,17,-256.5409,-252.6979,5.235988,30,1080,0,1,4.648447
ogapy,20,19,13,530.2772,-285.4415,5.497787,30,1080,0,1,4.648447
ogapy,20,0,1,521.25,501.25,0,30,1080,0,1,4.660257
ogapy,20,1,8,323.4485,80.59025,0.7853982,30,1080,0,1,4.660257
ogapy,20,2,3,119.7894,-3.143364,1.047198,30,1080,0,1,4.660257
ogapy,20,3,19,176.0224,-213.6397,1.308997,30,1080,0,1,4.660257
ogapy,20,4,7,467.5,-323.75,1.570796,30,1080,0,1,4.660257
ogapy,20,5,14,88.76061,425.0284,1.832596,30,1080,0,1,4.660257
ogapy,20,6,4,-279.2841,422.1738,2.094395,30,1080,0,1,4.660257
ogapy,20,7,9,-228.852,-501.993,2.356194,30,1080,0,1,4.660257
ogapy,20,8,16,387.9191,-195.8656,2.617994,30,1080,0,1,4.660257
ogapy,20,9,6,316.8943,-69.94553,2.879793,30,1080,0,1,4.660257
ogapy,20,10,10,153.1141,467.5,3.141593,30,1080,0,1,4.660257
ogapy,20,11,5,119.2619,-246.6382,3.403392,30,1080,0,1,4.660257
ogapy,20,12,18,28.52201,-367.662,3.665191,30,1080,0,1,4.660257
ogapy,20,13,15,89.04814,-79.87297,3.926991,30,1080,0,1,4.660257
ogapy,20,14,11,308.9683,-151.3541,4.18879,30,1080,0,1,4.660257
ogapy,20,15,2,-172.9376,-24.12478,4.45059,30,1080,0,1,4.660257
ogapy,20,16,12,-363.75,-280.2268,4.712389,30,1080,0,1,4.660257
ogapy,20,17,0,118.9119,-73.72812,4.974188,30,1080,0,1,4.660257
ogapy,20,18,17,-214.2981,-303.3645,5.235988,30,1080,0,1,4.660257
ogapy,20,19,13,584.194,-323.4485,5.497787,30,1080,0,1,4.660257
ogapy,20,0,1,556.25,477.5,0,30,1080,0,1,4.671919
ogapy,20,1,8,364.9911,88.5452,0.7853982,30,1080,0,1,4.671919
ogapy,20,2,3,157.8575,15.29253,1.047198,30,1080,0,1,4.671919
ogapy,20,3,19,208.0219,-185.9793,1.308997,30,1080,0,1,4.671919
ogapy,20,4,7,491.25,-288.75,1.570796,30,1080,0,1,4.671919
ogapy,20,5,14,102.6427,464.9828,1.832596,30,1080,0,1,4.671919
ogapy,20,6,4,-276.2159,464.3596,2.094395,30,1080,0,1,4.671919
ogapy,20,7,9,-236.8069,-460.4505,2.356194,30,1080,0,1,4.671919
ogapy,20,8,16,369.4832,-157.7975,2.617994,30,1080,0,1,4.671919
ogapy,20,9,6,289.2338,-37.94612,2.879793,30,1080,0,1,4.671919
ogapy,20,10,10,118.1141,491.25,3.141593,30,1080,0,1,4.671919
ogapy,20,11,5,79.30751,-232.7561,3.403392,30,1080,0,1,4.671919
ogapy,20,12,18,-13.66387,-364.5939,3.665191,30,1080,0,1,4.671919
ogapy,20,13,15,47.50562,-87.82791,3.926991,30,1080,0,1,4.671919
ogapy,20,14,11,270.9002,-169.79,4.18879,30,1080,0,1,4.671919
ogapy,20,15,2,-204.937,-51.78523,4.45059,30,1080,0,1,4.671919
ogapy,20,16,12,-387.5,-315.2268,4.712389,30,1080,0,1,4.671919
ogapy,20,17,0,105.0298,-113.6825,4.974188,30,1080,0,1,4.671919
ogapy,20,18,17,-217.3662,-345.5504,5.235988,30,1080,0,1,4.671919
ogapy,20,19,13,-532.045,-364.991,5.497787,30,1080,0,1,4.671919
ogapy,20,0,1,-527.5,431.25,0,30,1080,0,1,4.688135
ogapy,20,1,8,406.5336,64.68034,0.7853982,30,1080,0,1,4.688135
ogapy,20,2,3,204.1612,2.992846,1.047198,30,1080,0,1,4.688135
ogapy,20,3,19,255.9312,-185.8756,1.308997,30,1080,0,1,4.688135
ogapy,20,4,7,537.5,-276.25,1.570796,30,1080,0,1,4.688135
ogapy,20,5,14,144.0815,489.0273,1.832596,30,1080,0,1,4.688135
ogapy,20,6,4,-242.4123,498.31,2.094395,30,1080,0,1,4.688135
ogapy,20,7,9,-212.9421,-418.908,2.356194,30,1080,0,1,4.688135
ogapy,20,8,16,381.7829,-111.4938,2.617994,30,1080,0,1,4.688135
ogapy,20,9,6,289.1301,9.963188,2.879793,30,1080,0,1,4.688135
ogapy,20,10,10,105.6141,537.5,3.141593,30,1080,0,1,4.688135
ogapy,20,11,5,55.26305,-191.3173,3.403392,30,1080,0,1,4.688135
ogapy,20,12,18,-47.61419,-330.7902,3.665191,30,1080,0,1,4.688135
ogapy,20,13,15,5.963097,-63.96306,3.926991,30,1080,0,1,4.688135
ogapy,20,14,11,224.5965,-157.4903,4.18879,30,1080,0,1,4.688135
ogapy,20,15,2,-252.8463,-51.88893,4.45059,30,1080,0,1,4.688135
ogapy,20,16,12,-433.75,-327.7268,4.712389,30,1080,0,1,4.688135
ogapy,20,17,0,63.59101,-137.7269,4.974188,30,1080,0,1,4.688135
ogapy,20,18,17,-251.1699,-379.5007,5.235988,30,1080,0,1,4.688135
ogapy,20,19,13,-555.9099,-406.5335,5.497787,30,1080,0,1,4.688135
ogapy,20,0,1,-526.25,402.5,0,30,1080,0,1,4.700678
ogapy,20,1,8,427.7468,45.23491,0.7853982,30,1080,0,1,4.700678
ogapy,20,2,3,229.6844,-10.29962,1.047198,30,1080,0,1,4.700678
ogapy,20,3,19,284.0251,-192.1092,1.308997,30,1080,0,1,4.700678
ogapy,20,4,7,566.25,-275,1.570796,30,1080,0,1,4.700678
ogapy,20,5,14,171.5284,497.6757,1.832596,30,1080,0,1,4.700678
ogapy,20,6,4,-218.139,513.7675,2.094395,30,1080,0,1,4.700678
ogapy,20,7,9,-193.4966,-397.6948,2.356194,30,1080,0,1,4.700678
ogapy,20,8,16,395.0754,-85.9706,2.617994,30,1080,0,1,4.700678
ogapy,20,9,6,295.3638,38.05708,2.879793,30,1080,0,1,4.700678
ogapy,20,10,10,104.3641,566.25,3.141593,30,1080,0,1,4.700678
ogapy,20,11,5,46.6146,-163.8705,3.403392,30,1080,0,1,4.700678
ogapy,20,12,18,-63.07172,-306.517,3.665191,30,1080,0,1,4.700678
ogapy,20,13,15,-15.25011,-44.51762,3.926991,30,1080,0,1,4.700678
ogapy,20,14,11,199.0733,-144.1978,4.18879,30,1080,0,1,4.700678
ogapy,20,15,2,-280.9402,-45.65529,4.45059,30,1080,0,1,4.700678
ogapy,20,16,12,-462.5,-328.9768,4.712389,30,1080,0,1,4.700678
ogapy,20,17,0,36.14417,-146.3754,4.974188,30,1080,0,1,4.700678
ogapy,20,18,17,-275.4431,-394.9583,5.235988,30,1080,0,1,4.700678
ogapy,20,19,13,520.5546,-427.7467,5.497787,30,1080,0,1,4.700678
ogapy,20,0,1,-531.25,312.5,0,30,1080,0,1,4.717173
ogapy,20,1,8,487.8508,-21.94024,0.7853982,30,1080,0,1,4.717173
ogapy,20,2,3,305.1267,-59.62975,1.047198,30,1080,0,1,4.717173
ogapy,20,3,19,369.6643,-220.2326,1.308997,30,1080,0,1,4.717173
ogapy,20,4,7,-450,-280,1.570796,30,1080,0,1,4.717173
ogapy,20,5,14,259.7558,516.1398,1.832596,30,1080,0,1,4.717173
ogapy,20,6,4,-137.6967,554.4374,2.094395,30,1080,0,1,4.717173
ogapy,20,7,9,-126.3215,-337.5907,2.356194,30,1080,0,1,4.717173
ogapy,20,8,16,444.4055,-10.52832,2.617994,30,1080,0,1,4.717173
ogapy,20,9,6,323.4871,123.6963,2.879793,30,1080,0,1,4.717173
ogapy,20,10,10,109.3641,-450,3.141593,30,1080,0,1,4.717173
ogapy,20,11,5,28.15051,-75.64303,3.403392,30,1080,0,1,4.717173
ogapy,20,12,18,-103.7416,-226.0747,3.665191,30,1080,0,1,4.717173
ogapy,20,13,15,-75.35418,22.65753,3.926991,30,1080,0,1,4.717173
ogapy,20,14,11,123.631,-94.86771,4.18879,30,1080,0,1,4.717173
ogapy,20,15,2,-366.5794,-17.53195,4.45059,30,1080,0,1,4.717173
ogapy,20,16,12,-552.5,-323.9768,4.712389,30,1080,0,1,4.717173
ogapy,20,17,0,-52.08325,-164.8395,4.974188,30,1080,0,1,4.717173
ogapy,20,18,17,-355.8854,-435.6281,5.235988,30,1080,0,1,4.717173
ogapy,20,19,13,453.3794,-487.8508,5.497787,30,1080,0,1,4.717173
ogapy,20,0,1,-558.75,250,0,30,1080,0,1,4.735529
ogapy,20,1,8,512.5995,-85.57985,0.7853982,30,1080,0,1,4.735529
ogapy,20,2,3,345.5033,-114.6954,1.047198,30,1080,0,1,4.735529
ogapy,20,3,19,422.9171,-262.9717,1.308997,30,1080,0,1,4.735529
ogapy,20,4,7,-387.5,-307.5,1.570796,30,1080,0,1,4.735529
ogapy,20,5,14,327.2437,505.7531,1.832596,30,1080,0,1,4.735529
ogapy,20,6,4,-69.82016,-532.5657,2.094395,30,1080,0,1,4.735529
ogapy,20,7,9,-62.68188,-312.842,2.356194,30,1080,0,1,4.735529
ogapy,20,8,16,499.4712,29.84827,2.617994,30,1080,0,1,4.735529
ogapy,20,9,6,366.2263,176.9491,2.879793,30,1080,0,1,4.735529
ogapy,20,10,10,136.8641,-387.5,3.141593,30,1080,0,1,4.735529
ogapy,20,11,5,38.53728,-8.155136,3.403392,30,1080,0,1,4.735529
ogapy,20,12,18,-111.1759,-158.1981,3.665191,30,1080,0,1,4.735529
ogapy,20,13,15,-100.1029,86.29714,3.926991,30,1080,0,1,4.735529
ogapy,20,14,11,83.25439,-39.80201,4.18879,30,1080,0,1,4.735529
ogapy,20,15,2,-419.8322,25.2072,4.45059,30,1080,0,1,4.735529
ogapy,20,16,12,477.5,-296.4768,4.712389,30,1080,0,1,4.735529
ogapy,20,17,0,-119.5711,-154.4527,4.974188,30,1080,0,1,4.735529
ogapy,20,18,17,-423.762,-443.0624,5.235988,30,1080,0,1,4.735529
ogapy,20,19,13,389.7398,-512.5995,5.497787,30,1080,0,1,4.735529
ogapy,20,0,1,522.5,223.75,0,30,1080,0,1,4.745001
ogapy,20,1,8,518.7867,-116.5158,0.7853982,30,1080,0,1,4.745001
ogapy,20,2,3,359.4865,-142.9759,1.047198,30,1080,0,1,4.745001
ogapy,20,3,19,443.7434,-286.6694,1.308997,30,1080,0,1,4.745001
ogapy,20,4,7,-361.25,-325,1.570796,30,1080,0,1,4.745001
ogapy,20,5,14,357.1285,495.6433,1.832596,30,1080,0,1,4.745001
ogapy,20,6,4,-38.33699,-534.5961,2.094395,30,1080,0,1,4.745001
ogapy,20,7,9,-31.74596,-306.6548,2.356194,30,1080,0,1,4.745001
ogapy,20,8,16,527.7516,43.83143,2.617994,30,1080,0,1,4.745001
ogapy,20,9,6,389.924,197.7754,2.879793,30,1080,0,1,4.745001
ogapy,20,10,10,154.3641,-361.25,3.141593,30,1080,0,1,4.745001
ogapy,20,11,5,48.64698,21.72975,3.403392,30,1080,0,1,4.745001
ogapy,20,12,18,-109.1454,-126.715,3.665191,30,1080,0,1,4.745001
ogapy,20,13,15,-106.2901,117.2331,3.926991,30,1080,0,1,4.745001
ogapy,20,14,11,69.27122,-11.52157,4.18879,30,1080,0,1,4.745001
ogapy,20,15,2,-440.6585,48.9049,4.45059,30,1080,0,1,4.745001
ogapy,20,16,12,451.25,-278.9768,4.712389,30,1080,0,1,4.745001
ogapy,20,17,0,-149.456,-144.343,4.974188,30,1080,0,1,4.745001
ogapy,20,18,17,-455.2452,-441.032,5.235988,30,1080,0,1,4.745001
ogapy,20,19,13,358.8039,-518.7867,5.497787,30,1080,0,1,4.745001
ogapy,20,0,1,491.25,195,0,30,1080,0,1,4.758615
ogapy,20,1,8,517.019,-158.9422,0.7853982,30,1080,0,1,4.758615
ogapy,20,2,3,368.7597,-184.4142,1.047198,30,1080,0,1,4.758615
ogapy,20,3,19,463.4257,-324.2956,1.308997,30,1080,0,1,4.758615
ogapy,20,4,7,-332.5,-356.25,1.570796,30,1080,0,1,4.758615
ogapy,20,5,14,392.987,472.8992,1.832596,30,1080,0,1,4.758615
ogapy,20,6,4,2.186237,-547.2844,2.094395,30,1080,0,1,4.758615
ogapy,20,7,9,10.68044,-308.4225,2.356194,30,1080,0,1,4.758615
ogapy,20,8,16,569.1899,53.10466,2.617994,30,1080,0,1,4.758615
ogapy,20,9,6,427.5502,217.4576,2.879793,30,1080,0,1,4.758615
ogapy,20,10,10,185.6141,-332.5,3.141593,30,1080,0,1,4.758615
ogapy,20,11,5,71.39111,57.58821,3.403392,30,1080,0,1,4.758615
ogapy,20,12,18,-96.45715,-86.19173,3.665191,30,1080,0,1,4.758615
ogapy,20,13,15,-104.5223,159.6595,3.926991,30,1080,0,1,4.758615
ogapy,20,14,11,59.99799,29.91673,4.18879,30,1080,0,1,4.758615
ogapy,20,15,2,-460.3408,86.53113,4.45059,30,1080,0,1,4.758615
ogapy,20,16,12,422.5,-247.7268,4.712389,30,1080,0,1,4.758615
ogapy,20,17,0,-185.3145,-121.5988,4.974188,30,1080,0,1,4.758615
ogapy,20,18,17,-495.7684,-428.3437,5.235988,30,1080,0,1,4.758615
ogapy,20,19,13,316.3774,-517.019,5.497787,30,1080,0,1,4.758615
ogapy,20,0,1,450,171.25,0,30,1080,0,1,4.768171
ogapy,20,1,8,504.6446,-204.9041,0.7853982,30,1080,0,1,4.768171
ogapy,20,2,3,368.7028,-232.0127,1.047198,30,1080,0,1,4.768171
ogapy,20,3,19,475.6901,-370.287,1.308997,30,1080,0,1,4.768171
ogapy,20,4,7,-308.75,-397.5,1.570796,30,1080,0,1,4.768171
ogapy,20,5,14,426.604,439.2017,1.832596,30,1080,0,1,4.768171
ogapy,20,6,4,43.37934,516.1514,2.094395,30,1080,0,1,4.768171
ogapy,20,7,9,56.64239,-320.7969,2.356194,30,1080,0,1,4.768171
ogapy,20,8,16,-492.4015,53.04776,2.617994,30,1080,0,1,4.768171
ogapy,20,9,6,473.5416,229.7221,2.879793,30,1080,0,1,4.768171
ogapy,20,10,10,226.8641,-308.75,3.141593,30,1080,0,1,4.768171
ogapy,20,11,5,105.0886,91.20523,3.403392,30,1080,0,1,4.768171
ogapy,20,12,18,-72.6086,-44.99862,3.665191,30,1080,0,1,4.768171
ogapy,20,13,15,-92.14794,205.6214,3.926991,30,1080,0,1,4.768171
ogapy,20,14,11,60.05489,77.51527,4.18879,30,1080,0,1,4.768171
ogapy,20,15,2,-472.6052,132.5225,4.45059,30,1080,0,1,4.768171
ogapy,20,16,12,398.75,-206.4768,4.712389,30,1080,0,1,4.768171
ogapy,20,17,0,-218.9315,-87.90135,4.974188,30,1080,0,1,4.768171
ogapy,20,18,17,-536.9615,-404.4951,5.235988,30,1080,0,1,4.768171
ogapy,20,19,13,270.4155,-504.6446,5.497787,30,1080,0,1,4.768171
ogapy,20,0,1,431.25,166.25,0,30,1080,0,1,4.785105
ogapy,20,1,8,494.9219,-221.6979,0.7853982,30,1080,0,1,4.785105
ogapy,20,2,3,363.658,-250.7507,1.047198,30,1080,0,1,4.785105
ogapy,20,3,19,475.6669,-389.6922,1.308997,30,1080,0,1,4.785105
ogapy,20,4,7,-303.75,-416.25,1.570796,30,1080,0,1,4.785105
ogapy,20,5,14,436.2865,422.3847,1.832596,30,1080,0,1,4.785105
ogapy,20,6,4,57.08447,502.4135,2.094395,30,1080,0,1,4.785105
ogapy,20,7,9,73.43617,-330.5196,2.356194,30,1080,0,1,4.785105
ogapy,20,8,16,-473.6635,48.00288,2.617994,30,1080,0,1,4.785105
ogapy,20,9,6,492.9468,229.6989,2.879793,30,1080,0,1,4.785105
ogapy,20,10,10,245.6141,-303.75,3.141593,30,1080,0,1,4.785105
ogapy,20,11,5,121.9056,100.8877,3.403392,30,1080,0,1,4.785105
ogapy,20,12,18,-58.87062,-31.2935,3.665191,30,1080,0,1,4.785105
ogapy,20,13,15,-82.42522,222.4152,3.926991,30,1080,0,1,4.785105
ogapy,20,14,11,65.09975,96.25325,4.18879,30,1080,0,1,4.785105
ogapy,20,15,2,-472.582,151.9277,4.45059,30,1080,0,1,4.785105
ogapy,20,16,12,393.75,-187.7268,4.712389,30,1080,0,1,4.785105
ogapy,20,17,0,-228.614,-71.08434,4.974188,30,1080,0,1,4.785105
ogapy,20,18,17,-550.6666,-390.7571,5.235988,30,1080,0,1,4.785105
ogapy,20,19,13,253.6217,-494.9219,5.497787,30,1080,0,1,4.785105
ogapy,20,0,1,397.5,163.75,0,30,1080,0,1,4.797663
ogapy,20,1,8,472.8248,-247.3305,0.7853982,30,1080,0,1,4.797663
ogapy,20,2,3,348.948,-281.2291,1.047198,30,1080,0,1,4.797663
ogapy,20,3,19,469.3465,-422.9393,1.308997,30,1080,0,1,4.797663
ogapy,20,4,7,-301.25,-450,1.570796,30,1080,0,1,4.797663
ogapy,20,5,14,447.4365,390.4318,1.832596,30,1080,0,1,4.797663
ogapy,20,6,4,76.12453,474.4351,2.094395,30,1080,0,1,4.797663
ogapy,20,7,9,99.06879,-352.6167,2.356194,30,1080,0,1,4.797663
ogapy,20,8,16,-443.1851,33.29294,2.617994,30,1080,0,1,4.797663
ogapy,20,9,6,526.1938,223.3785,2.879793,30,1080,0,1,4.797663
ogapy,20,10,10,279.3641,-301.25,3.141593,30,1080,0,1,4.797663
ogapy,20,11,5,153.8586,112.0377,3.403392,30,1080,0,1,4.797663
ogapy,20,12,18,-30.89226,-12.25343,3.665191,30,1080,0,1,4.797663
ogapy,20,13,15,-60.32813,248.0478,3.926991,30,1080,0,1,4.797663
ogapy,20,14,11,79.80969,126.7316,4.18879,30,1080,0,1,4.797663
ogapy,20,15,2,-466.2617,185.1748,4.45059,30,1080,0,1,4.797663
ogapy,20,16,12,391.25,-153.9768,4.712389,30,1080,0,1,4.797663
ogapy,20,17,0,-239.7639,-39.13138,4.974188,30,1080,0,1,4.797663
ogapy,20,18,17,520.96,-362.7788,5.235988,30,1080,0,1,4.797663
ogapy,20,19,13,227.9891,-472.8248,5.497787,30,1080,0,1,4.797663
ogapy,20,0,1,363.75,187.5,0,30,1080,0,1,4.808313
ogapy,20,1,8,432.1662,-254.4016,0.7853982,30,1080,0,1,4.808313
ogapy,20,2,3,311.5049,-298.5824,1.047198,30,1080,0,1,4.808313
ogapy,20,3,19,437.6707,-449.3923,1.308997,30,1080,0,1,4.808313
ogapy,20,4,7,-325,-483.75,1.570796,30,1080,0,1,4.808313
ogapy,20,5,14,433.2309,351.6848,1.832596,30,1080,0,1,4.808313
ogapy,20,6,4,72.43145,433.3317,2.094395,30,1080,0,1,4.808313
ogapy,20,7,9,106.1399,-393.2753,2.356194,30,1080,0,1,4.808313
ogapy,20,8,16,-425.8318,-4.150158,2.617994,30,1080,0,1,4.808313
ogapy,20,9,6,552.6469,191.7026,2.879793,30,1080,0,1,4.808313
ogapy,20,10,10,313.1141,-325,3.141593,30,1080,0,1,4.808313
ogapy,20,11,5,192.6055,97.83208,3.403392,30,1080,0,1,4.808313
ogapy,20,12,18,10.2111,-15.94653,3.665191,30,1080,0,1,4.808313
ogapy,20,13,15,-19.66949,255.1189,3.926991,30,1080,0,1,4.808313
ogapy,20,14,11,117.2528,144.085,4.18879,30,1080,0,1,4.808313
ogapy,20,15,2,-434.5858,211.6278,4.45059,30,1080,0,1,4.808313
ogapy,20,16,12,415,-120.2268,4.712389,30,1080,0,1,4.808313
ogapy,20,17,0,-225.5583,-0.3844299,4.974188,30,1080,0,1,4.808313
ogapy,20,18,17,524.6531,-321.6754,5.235988,30,1080,0,1,4.808313
ogapy,20,19,13,220.918,-432.1661,5.497787,30,1080,0,1,4.808313
ogapy,20,0,1,356.25,213.75,0,30,1080,0,1,4.820311
ogapy,20,1,8,408.3013,-241.1434,0.7853982,30,1080,0,1,4.820311
ogapy,20,2,3,285.0218,-291.9526,1.047198,30,1080,0,1,4.820311
ogapy,20,3,19,410.374,-449.8427,1.308997,30,1080,0,1,4.820311
ogapy,20,4,7,-351.25,-491.25,1.570796,30,1080,0,1,4.820311
ogapy,20,5,14,409.8165,337.6464,1.832596,30,1080,0,1,4.820311
ogapy,20,6,4,53.44828,413.7115,2.094395,30,1080,0,1,4.820311
ogapy,20,7,9,92.8816,-417.1402,2.356194,30,1080,0,1,4.820311
ogapy,20,8,16,-432.4616,-30.63333,2.617994,30,1080,0,1,4.820311
ogapy,20,9,6,-539.5496,164.4059,2.879793,30,1080,0,1,4.820311
ogapy,20,10,10,320.6141,-351.25,3.141593,30,1080,0,1,4.820311
ogapy,20,11,5,206.644,74.41768,3.403392,30,1080,0,1,4.820311
ogapy,20,12,18,29.83129,-34.9297,3.665191,30,1080,0,1,4.820311
ogapy,20,13,15,4.19536,241.8606,3.926991,30,1080,0,1,4.820311
ogapy,20,14,11,143.736,137.4552,4.18879,30,1080,0,1,4.820311
ogapy,20,15,2,-407.2891,212.0783,4.45059,30,1080,0,1,4.820311
ogapy,20,16,12,441.25,-112.7268,4.712389,30,1080,0,1,4.820311
ogapy,20,17,0,-202.1439,13.65401,4.974188,30,1080,0,1,4.820311
ogapy,20,18,17,543.6362,-302.0552,5.235988,30,1080,0,1,4.820311
ogapy,20,19,13,234.1763,-408.3013,5.497787,30,1080,0,1,4.820311
ogapy,20,0,1,350,310,0,30,1080,0,1,4.853727
ogapy,20,1,8,335.8229,-177.5038,0.7853982,30,1080,0,1,4.853727
ogapy,20,2,3,198.5418,-249.2403,1.047198,30,1080,0,1,4.853727
ogapy,20,3,19,315.786,-430.9684,1.308997,30,1080,0,1,4.853727
ogapy,20,4,7,-447.5,-497.5,1.570796,30,1080,0,1,4.853727
ogapy,20,5,14,318.4637,306.698,1.832596,30,1080,0,1,4.853727
ogapy,20,6,4,-26.78166,360.1739,2.094395,30,1080,0,1,4.853727
ogapy,20,7,9,29.24199,-489.6187,2.356194,30,1080,0,1,4.853727
ogapy,20,8,16,-475.1739,-117.1133,2.617994,30,1080,0,1,4.853727
ogapy,20,9,6,-558.4239,69.81796,2.879793,30,1080,0,1,4.853727
ogapy,20,10,10,326.8641,-447.5,3.141593,30,1080,0,1,4.853727
ogapy,20,11,5,237.5923,-16.93507,3.403392,30,1080,0,1,4.853727
ogapy,20,12,18,83.36896,-115.1596,3.665191,30,1080,0,1,4.853727
ogapy,20,13,15,76.67381,178.221,3.926991,30,1080,0,1,4.853727
ogapy,20,14,11,230.2159,94.74282,4.18879,30,1080,0,1,4.853727
ogapy,20,15,2,-312.7011,193.204,4.45059,30,1080,0,1,4.853727
ogapy,20,16,12,537.5,-106.4769,4.712389,30,1080,0,1,4.853727
ogapy,20,17,0,-110.7912,44.6024,4.974188,30,1080,0,1,4.853727
ogapy,20,18,17,-459.77,-248.5176,5.235988,30,1080,0,1,4.853727
ogapy,20,19,13,297.8159,-335.8228,5.497787,30,1080,0,1,4.853727
