username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
f,50,40,22,-308.7746,-69.01827,4.614214,20,1080,1000,2,4.700092
f,50,41,15,-540,-390.0281,4.712389,20,1080,1000,2,4.700092
f,50,42,1,115.2314,160.6195,4.810564,20,1080,1000,2,4.700092
f,50,43,2,246.3744,413.1469,4.908739,20,1080,1000,2,4.700092
f,50,44,29,-64.32839,-488.7701,5.006913,20,1080,1000,2,4.700092
f,50,45,34,-68.90982,-527.2057,5.105088,20,1080,1000,2,4.700092
f,50,46,49,388.4337,-292.6548,5.203263,20,1080,1000,2,4.700092
f,50,47,26,346.3787,-84.12823,5.301437,20,1080,1000,2,4.700092
f,50,48,4,-241.4179,-355.0634,5.399612,20,1080,1000,2,4.700092
f,50,49,19,106.2934,-338.1137,5.497787,20,1080,1000,2,4.700092
f,50,0,25,309.0736,477.2952,0,20,1080,1000,2,4.708485
f,50,1,16,351.7732,91.26347,0.7853982,20,1080,1000,2,4.708485
f,50,2,10,470.3347,7.544443,0.8835729,20,1080,1000,2,4.708485
f,50,3,35,101.722,499.7907,0.9817477,20,1080,1000,2,4.708485
f,50,4,8,-60.77888,-322.634,1.079922,20,1080,1000,2,4.708485
f,50,5,5,-7.809329,-328.9172,1.178097,20,1080,1000,2,4.708485
f,50,6,7,-181.4964,261.8863,1.276272,20,1080,1000,2,4.708485
f,50,7,37,259.3787,16.04909,1.374447,20,1080,1000,2,4.708485
f,50,8,32,-275.3948,-401.0081,1.472622,20,1080,1000,2,4.708485
f,50,9,14,-343.0646,378.9019,1.570796,20,1080,1000,2,4.708485
f,50,10,24,-315.8488,-191.6552,1.668971,20,1080,1000,2,4.708485
f,50,11,18,-438.188,-307.6553,1.767146,20,1080,1000,2,4.708485
f,50,12,48,266.9746,191.047,1.865321,20,1080,1000,2,4.708485
f,50,13,41,289.9585,-281.1785,1.963495,20,1080,1000,2,4.708485
f,50,14,46,-492.3784,163.5599,2.06167,20,1080,1000,2,4.708485
f,50,15,30,-420.6875,-337.1358,2.159845,20,1080,1000,2,4.708485
f,50,16,38,-41.10066,164.2958,2.25802,20,1080,1000,2,4.708485
f,50,17,23,-39.04607,-392.316,2.356194,20,1080,1000,2,4.708485
f,50,18,43,228.5939,-109.7842,2.454369,20,1080,1000,2,4.708485
f,50,19,31,-345.4098,-106.2775,2.552544,20,1080,1000,2,4.708485
f,50,20,6,339.734,-92.92606,2.650719,20,1080,1000,2,4.708485
f,50,21,3,-37.83159,229.2704,2.748893,20,1080,1000,2,4.708485
f,50,22,45,-128.5131,-329.2362,2.847068,20,1080,1000,2,4.708485
f,50,23,28,436.0078,-100.7583,2.945243,20,1080,1000,2,4.708485
f,50,24,39,245.9482,-310.4088,3.043418,20,1080,1000,2,4.708485
f,50,25,21,-30.99304,55.92725,3.141593,20,1080,1000,2,4.708485
f,50,26,42,-352.9315,406.7045,3.239767,20,1080,1000,2,4.708485
f,50,27,47,349.4013,275.9159,3.337942,20,1080,1000,2,4.708485
f,50,28,36,243.8196,128.6761,3.436117,20,1080,1000,2,4.708485
f,50,29,9,-277.754,348.1961,3.534292,20,1080,1000,2,4.708485
f,50,30,20,-419.0472,7.926305,3.632467,20,1080,1000,2,4.708485
f,50,31,11,-335.0338,46.70609,3.730641,20,1080,1000,2,4.708485
f,50,32,0,-185.5862,121.8967,3.828816,20,1080,1000,2,4.708485
f,50,33,13,14.12051,-108.3091,3.926991,20,1080,1000,2,4.708485
f,50,34,27,432.6212,-279.5652,4.025166,20,1080,1000,2,4.708485
f,50,35,12,486.8051,-193.7088,4.12334,20,1080,1000,2,4.708485
f,50,36,17,-166.7089,308.0045,4.221515,20,1080,1000,2,4.708485
f,50,37,40,152.7685,237.1083,4.31969,20,1080,1000,2,4.708485
f,50,38,44,-259.3502,-13.13208,4.417865,20,1080,1000,2,4.708485
f,50,39,33,-138.2025,362.4555,4.516039,20,1080,1000,2,4.708485
f,50,40,22,-308.7746,-69.01827,4.614214,20,1080,1000,2,4.708485
f,50,41,15,-540,-390.0281,4.712389,20,1080,1000,2,4.708485
f,50,42,1,115.2314,160.6195,4.810564,20,1080,1000,2,4.708485
f,50,43,2,246.3744,413.1469,4.908739,20,1080,1000,2,4.708485
f,50,44,29,-64.32839,-488.7701,5.006913,20,1080,1000,2,4.708485
f,50,45,34,-68.90982,-527.2057,5.105088,20,1080,1000,2,4.708485
f,50,46,49,388.4337,-292.6548,5.203263,20,1080,1000,2,4.708485
f,50,47,26,346.3787,-84.12823,5.301437,20,1080,1000,2,4.708485
f,50,48,4,-241.4179,-355.0634,5.399612,20,1080,1000,2,4.708485
f,50,49,19,106.2934,-338.1137,5.497787,20,1080,1000,2,4.708485
f,50,0,25,309.0736,479.7952,0,20,1080,1000,2,4.716675
f,50,1,16,350.0055,93.03124,0.7853982,20,1080,1000,2,4.716675
f,50,2,10,468.4022,9.130426,0.8835729,20,1080,1000,2,4.716675
f,50,3,35,99.64335,501.1796,0.9817477,20,1080,1000,2,4.716675
f,50,4,8,-62.98368,-321.4555,1.079922,20,1080,1000,2,4.716675
f,50,5,5,-10.11903,-327.9605,1.178097,20,1080,1000,2,4.716675
f,50,6,7,-183.8887,262.612,1.276272,20,1080,1000,2,4.716675
f,50,7,37,256.9267,16.53681,1.374447,20,1080,1000,2,4.716675
f,50,8,32,-277.8828,-400.7631,1.472622,20,1080,1000,2,4.716675
f,50,9,14,-345.5646,378.9019,1.570796,20,1080,1000,2,4.716675
f,50,10,24,-318.3367,-191.9003,1.668971,20,1080,1000,2,4.716675
f,50,11,18,-440.6399,-308.1431,1.767146,20,1080,1000,2,4.716675
f,50,12,48,264.5823,190.3213,1.865321,20,1080,1000,2,4.716675
f,50,13,41,287.6488,-282.1352,1.963495,20,1080,1000,2,4.716675
f,50,14,46,-494.5832,162.3814,2.06167,20,1080,1000,2,4.716675
f,50,15,30,-422.7662,-338.5247,2.159845,20,1080,1000,2,4.716675
f,50,16,38,-43.03319,162.7098,2.25802,20,1080,1000,2,4.716675
f,50,17,23,-40.81384,-394.0838,2.356194,20,1080,1000,2,4.716675
f,50,18,43,227.0079,-111.7168,2.454369,20,1080,1000,2,4.716675
f,50,19,31,-346.7987,-108.3562,2.552544,20,1080,1000,2,4.716675
f,50,20,6,338.5555,-95.13087,2.650719,20,1080,1000,2,4.716675
f,50,21,3,-38.7883,226.9607,2.748893,20,1080,1000,2,4.716675
f,50,22,45,-129.2388,-331.6286,2.847068,20,1080,1000,2,4.716675
f,50,23,28,435.52,-103.2103,2.945243,20,1080,1000,2,4.716675
f,50,24,39,245.7032,-312.8968,3.043418,20,1080,1000,2,4.716675
f,50,25,21,-30.99304,53.42725,3.141593,20,1080,1000,2,4.716675
f,50,26,42,-352.6864,404.2166,3.239767,20,1080,1000,2,4.716675
f,50,27,47,349.8891,273.464,3.337942,20,1080,1000,2,4.716675
f,50,28,36,244.5453,126.2837,3.436117,20,1080,1000,2,4.716675
f,50,29,9,-276.7973,345.8864,3.534292,20,1080,1000,2,4.716675
f,50,30,20,-417.8687,5.721502,3.632467,20,1080,1000,2,4.716675
f,50,31,11,-333.6449,44.62741,3.730641,20,1080,1000,2,4.716675
f,50,32,0,-184.0002,119.9642,3.828816,20,1080,1000,2,4.716675
f,50,33,13,15.88827,-110.0769,3.926991,20,1080,1000,2,4.716675
f,50,34,27,434.5537,-281.1511,4.025166,20,1080,1000,2,4.716675
f,50,35,12,488.8838,-195.0977,4.12334,20,1080,1000,2,4.716675
f,50,36,17,-164.5041,306.826,4.221515,20,1080,1000,2,4.716675
f,50,37,40,155.0782,236.1516,4.31969,20,1080,1000,2,4.716675
f,50,38,44,-256.9578,-13.85779,4.417865,20,1080,1000,2,4.716675
f,50,39,33,-135.7506,361.9678,4.516039,20,1080,1000,2,4.716675
f,50,40,22,-306.2866,-69.26331,4.614214,20,1080,1000,2,4.716675
f,50,41,15,-537.5,-390.0281,4.712389,20,1080,1000,2,4.716675
f,50,42,1,117.7194,160.8645,4.810564,20,1080,1000,2,4.716675
f,50,43,2,248.8264,413.6346,4.908739,20,1080,1000,2,4.716675
f,50,44,29,-61.93604,-488.0444,5.006913,20,1080,1000,2,4.716675
f,50,45,34,-66.60012,-526.249,5.105088,20,1080,1000,2,4.716675
f,50,46,49,390.6385,-291.4763,5.203263,20,1080,1000,2,4.716675
f,50,47,26,348.4573,-82.7393,5.301437,20,1080,1000,2,4.716675
f,50,48,4,-239.4854,-353.4774,5.399612,20,1080,1000,2,4.716675
f,50,49,19,108.0612,-336.3459,5.497787,20,1080,1000,2,4.716675
f,50,0,25,311.5736,479.7952,0,20,1080,1000,2,4.720268
f,50,1,16,351.7732,94.79901,0.7853982,20,1080,1000,2,4.720268
f,50,2,10,469.9882,11.06295,0.8835729,20,1080,1000,2,4.720268
f,50,3,35,101.0323,503.2583,0.9817477,20,1080,1000,2,4.720268
f,50,4,8,-61.80519,-319.2507,1.079922,20,1080,1000,2,4.720268
f,50,5,5,-9.162319,-325.6508,1.178097,20,1080,1000,2,4.720268
f,50,6,7,-183.163,265.0043,1.276272,20,1080,1000,2,4.720268
f,50,7,37,257.4144,18.98878,1.374447,20,1080,1000,2,4.720268
f,50,8,32,-277.6378,-398.2751,1.472622,20,1080,1000,2,4.720268
f,50,9,14,-345.5646,381.4019,1.570796,20,1080,1000,2,4.720268
f,50,10,24,-318.5818,-189.4123,1.668971,20,1080,1000,2,4.720268
f,50,11,18,-441.1277,-305.6911,1.767146,20,1080,1000,2,4.720268
f,50,12,48,263.8566,192.7136,1.865321,20,1080,1000,2,4.720268
f,50,13,41,286.6921,-279.8255,1.963495,20,1080,1000,2,4.720268
f,50,14,46,-495.7617,164.5862,2.06167,20,1080,1000,2,4.720268
f,50,15,30,-424.1551,-336.446,2.159845,20,1080,1000,2,4.720268
f,50,16,38,-44.61917,164.6423,2.25802,20,1080,1000,2,4.720268
f,50,17,23,-42.5816,-392.316,2.356194,20,1080,1000,2,4.720268
f,50,18,43,225.0754,-110.1308,2.454369,20,1080,1000,2,4.720268
f,50,19,31,-348.8774,-106.9673,2.552544,20,1080,1000,2,4.720268
f,50,20,6,336.3507,-93.95238,2.650719,20,1080,1000,2,4.720268
f,50,21,3,-41.098,227.9174,2.748893,20,1080,1000,2,4.720268
f,50,22,45,-131.6312,-330.9029,2.847068,20,1080,1000,2,4.720268
f,50,23,28,433.0681,-102.7225,2.945243,20,1080,1000,2,4.720268
f,50,24,39,243.2152,-312.6517,3.043418,20,1080,1000,2,4.720268
f,50,25,21,-33.49304,53.42725,3.141593,20,1080,1000,2,4.720268
f,50,26,42,-355.1744,403.9715,3.239767,20,1080,1000,2,4.720268
f,50,27,47,347.4371,272.9762,3.337942,20,1080,1000,2,4.720268
f,50,28,36,242.153,125.558,3.436117,20,1080,1000,2,4.720268
f,50,29,9,-279.107,344.9297,3.534292,20,1080,1000,2,4.720268
f,50,30,20,-420.0735,4.54301,3.632467,20,1080,1000,2,4.720268
f,50,31,11,-335.7236,43.23848,3.730641,20,1080,1000,2,4.720268
f,50,32,0,-185.9327,118.3782,3.828816,20,1080,1000,2,4.720268
f,50,33,13,14.12051,-111.8446,3.926991,20,1080,1000,2,4.720268
f,50,34,27,432.9677,-283.0836,4.025166,20,1080,1000,2,4.720268
f,50,35,12,487.4949,-197.1764,4.12334,20,1080,1000,2,4.720268
f,50,36,17,-165.6826,304.6212,4.221515,20,1080,1000,2,4.720268
f,50,37,40,154.1215,233.8419,4.31969,20,1080,1000,2,4.720268
f,50,38,44,-257.6835,-16.25014,4.417865,20,1080,1000,2,4.720268
f,50,39,33,-136.2383,359.5158,4.516039,20,1080,1000,2,4.720268
f,50,40,22,-306.5316,-71.75127,4.614214,20,1080,1000,2,4.720268
f,50,41,15,-537.5,-392.5281,4.712389,20,1080,1000,2,4.720268
f,50,42,1,117.9644,158.3766,4.810564,20,1080,1000,2,4.720268
f,50,43,2,249.3141,411.1826,4.908739,20,1080,1000,2,4.720268
f,50,44,29,-61.21033,-490.4367,5.006913,20,1080,1000,2,4.720268
f,50,45,34,-65.64341,-528.5587,5.105088,20,1080,1000,2,4.720268
f,50,46,49,391.817,-293.6811,5.203263,20,1080,1000,2,4.720268
f,50,47,26,349.8463,-84.81798,5.301437,20,1080,1000,2,4.720268
f,50,48,4,-237.8994,-355.41,5.399612,20,1080,1000,2,4.720268
f,50,49,19,109.829,-338.1137,5.497787,20,1080,1000,2,4.720268
f,50,0,25,311.5736,479.7952,0,20,1080,1000,2,4.723946
f,50,1,16,351.7732,94.79901,0.7853982,20,1080,1000,2,4.723946
f,50,2,10,469.9882,11.06295,0.8835729,20,1080,1000,2,4.723946
f,50,3,35,101.0323,503.2583,0.9817477,20,1080,1000,2,4.723946
f,50,4,8,-61.80519,-319.2507,1.079922,20,1080,1000,2,4.723946
f,50,5,5,-9.162319,-325.6508,1.178097,20,1080,1000,2,4.723946
f,50,6,7,-183.163,265.0043,1.276272,20,1080,1000,2,4.723946
f,50,7,37,257.4144,18.98878,1.374447,20,1080,1000,2,4.723946
f,50,8,32,-277.6378,-398.2751,1.472622,20,1080,1000,2,4.723946
f,50,9,14,-345.5646,381.4019,1.570796,20,1080,1000,2,4.723946
f,50,10,24,-318.5818,-189.4123,1.668971,20,1080,1000,2,4.723946
f,50,11,18,-441.1277,-305.6911,1.767146,20,1080,1000,2,4.723946
f,50,12,48,263.8566,192.7136,1.865321,20,1080,1000,2,4.723946
f,50,13,41,286.6921,-279.8255,1.963495,20,1080,1000,2,4.723946
f,50,14,46,-495.7617,164.5862,2.06167,20,1080,1000,2,4.723946
f,50,15,30,-424.1551,-336.446,2.159845,20,1080,1000,2,4.723946
f,50,16,38,-44.61917,164.6423,2.25802,20,1080,1000,2,4.723946
f,50,17,23,-42.5816,-392.316,2.356194,20,1080,1000,2,4.723946
f,50,18,43,225.0754,-110.1308,2.454369,20,1080,1000,2,4.723946
f,50,19,31,-348.8774,-106.9673,2.552544,20,1080,1000,2,4.723946
f,50,20,6,336.3507,-93.95238,2.650719,20,1080,1000,2,4.723946
f,50,21,3,-41.098,227.9174,2.748893,20,1080,1000,2,4.723946
f,50,22,45,-131.6312,-330.9029,2.847068,20,1080,1000,2,4.723946
f,50,23,28,433.0681,-102.7225,2.945243,20,1080,1000,2,4.723946
f,50,24,39,243.2152,-312.6517,3.043418,20,1080,1000,2,4.723946
f,50,25,21,-33.49304,53.42725,3.141593,20,1080,1000,2,4.723946
f,50,26,42,-355.1744,403.9715,3.239767,20,1080,1000,2,4.723946
f,50,27,47,347.4371,272.9762,3.337942,20,1080,1000,2,4.723946
f,50,28,36,242.153,125.558,3.436117,20,1080,1000,2,4.723946
f,50,29,9,-279.107,344.9297,3.534292,20,1080,1000,2,4.723946
f,50,30,20,-420.0735,4.54301,3.632467,20,1080,1000,2,4.723946
f,50,31,11,-335.7236,43.23848,3.730641,20,1080,1000,2,4.723946
f,50,32,0,-185.9327,118.3782,3.828816,20,1080,1000,2,4.723946
f,50,33,13,14.12051,-111.8446,3.926991,20,1080,1000,2,4.723946
f,50,34,27,432.9677,-283.0836,4.025166,20,1080,1000,2,4.723946
f,50,35,12,487.4949,-197.1764,4.12334,20,1080,1000,2,4.723946
f,50,36,17,-165.6826,304.6212,4.221515,20,1080,1000,2,4.723946
f,50,37,40,154.1215,233.8419,4.31969,20,1080,1000,2,4.723946
f,50,38,44,-257.6835,-16.25014,4.417865,20,1080,1000,2,4.723946
f,50,39,33,-136.2383,359.5158,4.516039,20,1080,1000,2,4.723946
f,50,40,22,-306.5316,-71.75127,4.614214,20,1080,1000,2,4.723946
f,50,41,15,-537.5,-392.5281,4.712389,20,1080,1000,2,4.723946
f,50,42,1,117.9644,158.3766,4.810564,20,1080,1000,2,4.723946
f,50,43,2,249.3141,411.1826,4.908739,20,1080,1000,2,4.723946
f,50,44,29,-61.21033,-490.4367,5.006913,20,1080,1000,2,4.723946
f,50,45,34,-65.64341,-528.5587,5.105088,20,1080,1000,2,4.723946
f,50,46,49,391.817,-293.6811,5.203263,20,1080,1000,2,4.723946
f,50,47,26,349.8463,-84.81798,5.301437,20,1080,1000,2,4.723946
f,50,48,4,-237.8994,-355.41,5.399612,20,1080,1000,2,4.723946
f,50,49,19,109.829,-338.1137,5.497787,20,1080,1000,2,4.723946
f,50,0,25,311.5736,479.7952,0,20,1080,1000,2,4.727989
f,50,1,16,351.7732,94.79901,0.7853982,20,1080,1000,2,4.727989
f,50,2,10,469.9882,11.06295,0.8835729,20,1080,1000,2,4.727989
f,50,3,35,101.0323,503.2583,0.9817477,20,1080,1000,2,4.727989
f,50,4,8,-61.80519,-319.2507,1.079922,20,1080,1000,2,4.727989
f,50,5,5,-9.162319,-325.6508,1.178097,20,1080,1000,2,4.727989
f,50,6,7,-183.163,265.0043,1.276272,20,1080,1000,2,4.727989
f,50,7,37,257.4144,18.98878,1.374447,20,1080,1000,2,4.727989
f,50,8,32,-277.6378,-398.2751,1.472622,20,1080,1000,2,4.727989
f,50,9,14,-345.5646,381.4019,1.570796,20,1080,1000,2,4.727989
f,50,10,24,-318.5818,-189.4123,1.668971,20,1080,1000,2,4.727989
f,50,11,18,-441.1277,-305.6911,1.767146,20,1080,1000,2,4.727989
f,50,12,48,263.8566,192.7136,1.865321,20,1080,1000,2,4.727989
f,50,13,41,286.6921,-279.8255,1.963495,20,1080,1000,2,4.727989
f,50,14,46,-495.7617,164.5862,2.06167,20,1080,1000,2,4.727989
f,50,15,30,-424.1551,-336.446,2.159845,20,1080,1000,2,4.727989
f,50,16,38,-44.61917,164.6423,2.25802,20,1080,1000,2,4.727989
f,50,17,23,-42.5816,-392.316,2.356194,20,1080,1000,2,4.727989
f,50,18,43,225.0754,-110.1308,2.454369,20,1080,1000,2,4.727989
f,50,19,31,-348.8774,-106.9673,2.552544,20,1080,1000,2,4.727989
f,50,20,6,336.3507,-93.95238,2.650719,20,1080,1000,2,4.727989
f,50,21,3,-41.098,227.9174,2.748893,20,1080,1000,2,4.727989
f,50,22,45,-131.6312,-330.9029,2.847068,20,1080,1000,2,4.727989
f,50,23,28,433.0681,-102.7225,2.945243,20,1080,1000,2,4.727989
f,50,24,39,243.2152,-312.6517,3.043418,20,1080,1000,2,4.727989
f,50,25,21,-33.49304,53.42725,3.141593,20,1080,1000,2,4.727989
f,50,26,42,-355.1744,403.9715,3.239767,20,1080,1000,2,4.727989
f,50,27,47,347.4371,272.9762,3.337942,20,1080,1000,2,4.727989
f,50,28,36,242.153,125.558,3.436117,20,1080,1000,2,4.727989
f,50,29,9,-279.107,344.9297,3.534292,20,1080,1000,2,4.727989
f,50,30,20,-420.0735,4.54301,3.632467,20,1080,1000,2,4.727989
f,50,31,11,-335.7236,43.23848,3.730641,20,1080,1000,2,4.727989
f,50,32,0,-185.9327,118.3782,3.828816,20,1080,1000,2,4.727989
f,50,33,13,14.12051,-111.8446,3.926991,20,1080,1000,2,4.727989
f,50,34,27,432.9677,-283.0836,4.025166,20,1080,1000,2,4.727989
f,50,35,12,487.4949,-197.1764,4.12334,20,1080,1000,2,4.727989
f,50,36,17,-165.6826,304.6212,4.221515,20,1080,1000,2,4.727989
f,50,37,40,154.1215,233.8419,4.31969,20,1080,1000,2,4.727989
f,50,38,44,-257.6835,-16.25014,4.417865,20,1080,1000,2,4.727989
f,50,39,33,-136.2383,359.5158,4.516039,20,1080,1000,2,4.727989
f,50,40,22,-306.5316,-71.75127,4.614214,20,1080,1000,2,4.727989
f,50,41,15,-537.5,-392.5281,4.712389,20,1080,1000,2,4.727989
f,50,42,1,117.9644,158.3766,4.810564,20,1080,1000,2,4.727989
f,50,43,2,249.3141,411.1826,4.908739,20,1080,1000,2,4.727989
f,50,44,29,-61.21033,-490.4367,5.006913,20,1080,1000,2,4.727989
f,50,45,34,-65.64341,-528.5587,5.105088,20,1080,1000,2,4.727989
f,50,46,49,391.817,-293.6811,5.203263,20,1080,1000,2,4.727989
f,50,47,26,349.8463,-84.81798,5.301437,20,1080,1000,2,4.727989
f,50,48,4,-237.8994,-355.41,5.399612,20,1080,1000,2,4.727989
f,50,49,19,109.829,-338.1137,5.497787,20,1080,1000,2,4.727989
f,50,0,25,311.5736,479.7952,0,20,1080,1000,2,4.732292
f,50,1,16,351.7732,94.79901,0.7853982,20,1080,1000,2,4.732292
f,50,2,10,469.9882,11.06295,0.8835729,20,1080,1000,2,4.732292
f,50,3,35,101.0323,503.2583,0.9817477,20,1080,1000,2,4.732292
f,50,4,8,-61.80519,-319.2507,1.079922,20,1080,1000,2,4.732292
f,50,5,5,-9.162319,-325.6508,1.178097,20,1080,1000,2,4.732292
f,50,6,7,-183.163,265.0043,1.276272,20,1080,1000,2,4.732292
f,50,7,37,257.4144,18.98878,1.374447,20,1080,1000,2,4.732292
f,50,8,32,-277.6378,-398.2751,1.472622,20,1080,1000,2,4.732292
f,50,9,14,-345.5646,381.4019,1.570796,20,1080,1000,2,4.732292
f,50,10,24,-318.5818,-189.4123,1.668971,20,1080,1000,2,4.732292
f,50,11,18,-441.1277,-305.6911,1.767146,20,1080,1000,2,4.732292
f,50,12,48,263.8566,192.7136,1.865321,20,1080,1000,2,4.732292
f,50,13,41,286.6921,-279.8255,1.963495,20,1080,1000,2,4.732292
f,50,14,46,-495.7617,164.5862,2.06167,20,1080,1000,2,4.732292
f,50,15,30,-424.1551,-336.446,2.159845,20,1080,1000,2,4.732292
f,50,16,38,-44.61917,164.6423,2.25802,20,1080,1000,2,4.732292
f,50,17,23,-42.5816,-392.316,2.356194,20,1080,1000,2,4.732292
f,50,18,43,225.0754,-110.1308,2.454369,20,1080,1000,2,4.732292
f,50,19,31,-348.8774,-106.9673,2.552544,20,1080,1000,2,4.732292
f,50,20,6,336.3507,-93.95238,2.650719,20,1080,1000,2,4.732292
f,50,21,3,-41.098,227.9174,2.748893,20,1080,1000,2,4.732292
f,50,22,45,-131.6312,-330.9029,2.847068,20,1080,1000,2,4.732292
f,50,23,28,433.0681,-102.7225,2.945243,20,1080,1000,2,4.732292
f,50,24,39,243.2152,-312.6517,3.043418,20,1080,1000,2,4.732292
f,50,25,21,-33.49304,53.42725,3.141593,20,1080,1000,2,4.732292
f,50,26,42,-355.1744,403.9715,3.239767,20,1080,1000,2,4.732292
f,50,27,47,347.4371,272.9762,3.337942,20,1080,1000,2,4.732292
f,50,28,36,242.153,125.558,3.436117,20,1080,1000,2,4.732292
f,50,29,9,-279.107,344.9297,3.534292,20,1080,1000,2,4.732292
f,50,30,20,-420.0735,4.54301,3.632467,20,1080,1000,2,4.732292
f,50,31,11,-335.7236,43.23848,3.730641,20,1080,1000,2,4.732292
f,50,32,0,-185.9327,118.3782,3.828816,20,1080,1000,2,4.732292
f,50,33,13,14.12051,-111.8446,3.926991,20,1080,1000,2,4.732292
f,50,34,27,432.9677,-283.0836,4.025166,20,1080,1000,2,4.732292
f,50,35,12,487.4949,-197.1764,4.12334,20,1080,1000,2,4.732292
f,50,36,17,-165.6826,304.6212,4.221515,20,1080,1000,2,4.732292
f,50,37,40,154.1215,233.8419,4.31969,20,1080,1000,2,4.732292
f,50,38,44,-257.6835,-16.25014,4.417865,20,1080,1000,2,4.732292
f,50,39,33,-136.2383,359.5158,4.516039,20,1080,1000,2,4.732292
f,50,40,22,-306.5316,-71.75127,4.614214,20,1080,1000,2,4.732292
f,50,41,15,-537.5,-392.5281,4.712389,20,1080,1000,2,4.732292
f,50,42,1,117.9644,158.3766,4.810564,20,1080,1000,2,4.732292
f,50,43,2,249.3141,411.1826,4.908739,20,1080,1000,2,4.732292
f,50,44,29,-61.21033,-490.4367,5.006913,20,1080,1000,2,4.732292
f,50,45,34,-65.64341,-528.5587,5.105088,20,1080,1000,2,4.732292
f,50,46,49,391.817,-293.6811,5.203263,20,1080,1000,2,4.732292
f,50,47,26,349.8463,-84.81798,5.301437,20,1080,1000,2,4.732292
f,50,48,4,-237.8994,-355.41,5.399612,20,1080,1000,2,4.732292
f,50,49,19,109.829,-338.1137,5.497787,20,1080,1000,2,4.732292
f,50,0,25,311.5736,479.7952,0,20,1080,1000,2,4.740276
f,50,1,16,351.7732,94.79901,0.7853982,20,1080,1000,2,4.740276
f,50,2,10,469.9882,11.06295,0.8835729,20,1080,1000,2,4.740276
f,50,3,35,101.0323,503.2583,0.9817477,20,1080,1000,2,4.740276
f,50,4,8,-61.80519,-319.2507,1.079922,20,1080,1000,2,4.740276
f,50,5,5,-9.162319,-325.6508,1.178097,20,1080,1000,2,4.740276
f,50,6,7,-183.163,265.0043,1.276272,20,1080,1000,2,4.740276
f,50,7,37,257.4144,18.98878,1.374447,20,1080,1000,2,4.740276
f,50,8,32,-277.6378,-398.2751,1.472622,20,1080,1000,2,4.740276
f,50,9,14,-345.5646,381.4019,1.570796,20,1080,1000,2,4.740276
f,50,10,24,-318.5818,-189.4123,1.668971,20,1080,1000,2,4.740276
f,50,11,18,-441.1277,-305.6911,1.767146,20,1080,1000,2,4.740276
f,50,12,48,263.8566,192.7136,1.865321,20,1080,1000,2,4.740276
f,50,13,41,286.6921,-279.8255,1.963495,20,1080,1000,2,4.740276
f,50,14,46,-495.7617,164.5862,2.06167,20,1080,1000,2,4.740276
f,50,15,30,-424.1551,-336.446,2.159845,20,1080,1000,2,4.740276
f,50,16,38,-44.61917,164.6423,2.25802,20,1080,1000,2,4.740276
f,50,17,23,-42.5816,-392.316,2.356194,20,1080,1000,2,4.740276
f,50,18,43,225.0754,-110.1308,2.454369,20,1080,1000,2,4.740276
f,50,19,31,-348.8774,-106.9673,2.552544,20,1080,1000,2,4.740276
f,50,20,6,336.3507,-93.95238,2.650719,20,1080,1000,2,4.740276
f,50,21,3,-41.098,227.9174,2.748893,20,1080,1000,2,4.740276
f,50,22,45,-131.6312,-330.9029,2.847068,20,1080,1000,2,4.740276
f,50,23,28,433.0681,-102.7225,2.945243,20,1080,1000,2,4.740276
f,50,24,39,243.2152,-312.6517,3.043418,20,1080,1000,2,4.740276
f,50,25,21,-33.49304,53.42725,3.141593,20,1080,1000,2,4.740276
f,50,26,42,-355.1744,403.9715,3.239767,20,1080,1000,2,4.740276
f,50,27,47,347.4371,272.9762,3.337942,20,1080,1000,2,4.740276
f,50,28,36,242.153,125.558,3.436117,20,1080,1000,2,4.740276
f,50,29,9,-279.107,344.9297,3.534292,20,1080,1000,2,4.740276
f,50,30,20,-420.0735,4.54301,3.632467,20,1080,1000,2,4.740276
f,50,31,11,-335.7236,43.23848,3.730641,20,1080,1000,2,4.740276
f,50,32,0,-185.9327,118.3782,3.828816,20,1080,1000,2,4.740276
f,50,33,13,14.12051,-111.8446,3.926991,20,1080,1000,2,4.740276
f,50,34,27,432.9677,-283.0836,4.025166,20,1080,1000,2,4.740276
f,50,35,12,487.4949,-197.1764,4.12334,20,1080,1000,2,4.740276
f,50,36,17,-165.6826,304.6212,4.221515,20,1080,1000,2,4.740276
f,50,37,40,154.1215,233.8419,4.31969,20,1080,1000,2,4.740276
f,50,38,44,-257.6835,-16.25014,4.417865,20,1080,1000,2,4.740276
f,50,39,33,-136.2383,359.5158,4.516039,20,1080,1000,2,4.740276
f,50,40,22,-306.5316,-71.75127,4.614214,20,1080,1000,2,4.740276
f,50,41,15,-537.5,-392.5281,4.712389,20,1080,1000,2,4.740276
f,50,42,1,117.9644,158.3766,4.810564,20,1080,1000,2,4.740276
f,50,43,2,249.3141,411.1826,4.908739,20,1080,1000,2,4.740276
f,50,44,29,-61.21033,-490.4367,5.006913,20,1080,1000,2,4.740276
f,50,45,34,-65.64341,-528.5587,5.105088,20,1080,1000,2,4.740276
f,50,46,49,391.817,-293.6811,5.203263,20,1080,1000,2,4.740276
f,50,47,26,349.8463,-84.81798,5.301437,20,1080,1000,2,4.740276
