username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,4,3,92.24844,-387.1006,2.552544,10,1080,1000,2,1.493164
oo,10,5,9,-55.00002,-32.49985,3.141593,10,1080,1000,2,1.493164
oo,10,6,4,-34.96846,289.0097,3.730641,10,1080,1000,2,1.493164
oo,10,7,6,396.0441,229.9737,4.31969,10,1080,1000,2,1.493164
oo,10,8,2,-122.3718,41.02966,4.908739,10,1080,1000,2,1.493164
oo,10,9,8,578.8909,-280.1383,5.497787,10,1080,1000,2,1.493164
oo,10,0,0,240,437.5,0,10,1080,1000,2,1.505051
oo,10,1,1,135.1814,-416.2563,0.7853982,10,1080,1000,2,1.505051
oo,10,2,5,-704.3047,-315.7541,1.374447,10,1080,1000,2,1.505051
oo,10,3,7,151.5345,5.481529,1.963495,10,1080,1000,2,1.505051
oo,10,4,3,-0.8378067,-553.4134,2.552544,10,1080,1000,2,1.505051
oo,10,5,9,-40.00001,-222.4998,3.141593,10,1080,1000,2,1.505051
oo,10,6,4,83.0619,139.364,3.730641,10,1080,1000,2,1.505051
oo,10,7,6,577.3214,171.122,4.31969,10,1080,1000,2,1.505051
oo,10,8,2,61.05104,92.80865,4.908739,10,1080,1000,2,1.505051
oo,10,9,8,-416.2563,-135.1814,5.497787,10,1080,1000,2,1.505051
oo,10,0,0,282.5,632.5,0,10,1080,1000,2,1.516609
oo,10,1,1,27.3476,-248.3184,0.7853982,10,1080,1000,2,1.516609
oo,10,2,5,357.0382,-236.0281,1.374447,10,1080,1000,2,1.516609
oo,10,3,7,-44.88609,-29.87685,1.963495,10,1080,1000,2,1.516609
oo,10,4,3,-144.5114,401.4751,2.552544,10,1080,1000,2,1.516609
oo,10,5,9,-82.50002,-417.4999,3.141593,10,1080,1000,2,1.516609
oo,10,6,4,156.0607,-46.38432,3.730641,10,1080,1000,2,1.516609
oo,10,7,6,-376.1075,57.23385,4.31969,10,1080,1000,2,1.516609
oo,10,8,2,260.5955,89.16793,4.908739,10,1080,1000,2,1.516609
oo,10,9,8,-248.3184,-27.3476,5.497787,10,1080,1000,2,1.516609
oo,10,0,0,390,-417.5,0,10,1080,1000,2,1.528469
oo,10,1,1,16.741,-85.68387,0.7853982,10,1080,1000,2,1.528469
oo,10,2,5,257.8642,-106.6951,1.374447,10,1080,1000,2,1.528469
oo,10,3,7,-199.1998,22.56148,1.963495,10,1080,1000,2,1.528469
oo,10,4,3,-301.9518,359.3439,2.552544,10,1080,1000,2,1.528469
oo,10,5,9,-190,-539.9999,3.141593,10,1080,1000,2,1.528469
oo,10,6,4,134.7351,-207.9632,3.730641,10,1080,1000,2,1.528469
oo,10,7,6,-304.0708,-88.96192,4.31969,10,1080,1000,2,1.528469
oo,10,8,2,401.714,7.632103,4.908739,10,1080,1000,2,1.528469
oo,10,9,8,-85.68387,-16.741,5.497787,10,1080,1000,2,1.528469
oo,10,0,0,390,-417.5,0,10,1080,1000,2,1.541328
oo,10,1,1,16.741,-85.68387,0.7853982,10,1080,1000,2,1.541328
oo,10,2,5,257.8642,-106.6951,1.374447,10,1080,1000,2,1.541328
oo,10,3,7,-199.1998,22.56148,1.963495,10,1080,1000,2,1.541328
oo,10,4,3,-301.9518,359.3439,2.552544,10,1080,1000,2,1.541328
oo,10,5,9,-190,-539.9999,3.141593,10,1080,1000,2,1.541328
oo,10,6,4,134.7351,-207.9632,3.730641,10,1080,1000,2,1.541328
oo,10,7,6,-304.0708,-88.96192,4.31969,10,1080,1000,2,1.541328
oo,10,8,2,401.714,7.632103,4.908739,10,1080,1000,2,1.541328
oo,10,9,8,-85.68387,-16.741,5.497787,10,1080,1000,2,1.541328
oo,10,0,0,635,-342.5,0,10,1080,1000,2,1.552216
oo,10,1,1,136.9492,140.5903,0.7853982,10,1080,1000,2,1.552216
oo,10,2,5,232.1024,148.2291,1.374447,10,1080,1000,2,1.552216
oo,10,3,7,-362.2482,220.2107,1.963495,10,1080,1000,2,1.552216
oo,10,4,3,-547.3296,433.0983,2.552544,10,1080,1000,2,1.552216
oo,10,5,9,-435,-614.9999,3.141593,10,1080,1000,2,1.552216
oo,10,6,4,-27.30717,-406.4381,3.730641,10,1080,1000,2,1.552216
oo,10,7,6,-328.5373,-344.0137,4.31969,10,1080,1000,2,1.552216
oo,10,8,2,523.07,-218.0285,4.908739,10,1080,1000,2,1.552216
oo,10,9,8,140.5903,-136.9492,5.497787,10,1080,1000,2,1.552216
oo,10,0,0,-540,-342.5,0,10,1080,1000,2,1.56424
oo,10,1,1,136.9492,140.5903,0.7853982,10,1080,1000,2,1.56424
oo,10,2,5,232.1024,148.2291,1.374447,10,1080,1000,2,1.56424
oo,10,3,7,-362.2482,220.2107,1.963495,10,1080,1000,2,1.56424
oo,10,4,3,540,433.0983,2.552544,10,1080,1000,2,1.56424
oo,10,5,9,-435,540,3.141593,10,1080,1000,2,1.56424
oo,10,6,4,-27.30717,-406.4381,3.730641,10,1080,1000,2,1.56424
oo,10,7,6,-328.5373,-344.0137,4.31969,10,1080,1000,2,1.56424
oo,10,8,2,523.07,-218.0285,4.908739,10,1080,1000,2,1.56424
oo,10,9,8,140.5903,-136.9492,5.497787,10,1080,1000,2,1.56424
oo,10,0,0,-390,-350,0,10,1080,1000,2,1.576313
oo,10,1,1,248.3185,241.353,0.7853982,10,1080,1000,2,1.576313
oo,10,2,5,268.7219,293.8837,1.374447,10,1080,1000,2,1.576313
oo,10,3,7,-412.7216,361.6628,1.963495,10,1080,1000,2,1.576313
oo,10,4,3,419.4464,522.6699,2.552544,10,1080,1000,2,1.576313
oo,10,5,9,-585,547.5,3.141593,10,1080,1000,2,1.576313
oo,10,6,4,-156.1944,-483.5376,3.730641,10,1080,1000,2,1.576313
oo,10,7,6,-392.8689,-479.7255,4.31969,10,1080,1000,2,1.576313
oo,10,8,2,544.9777,-366.6095,4.908739,10,1080,1000,2,1.576313
oo,10,9,8,241.353,-248.3185,5.497787,10,1080,1000,2,1.576313
oo,10,0,0,-217.5,-460,0,10,1080,1000,2,1.588253
oo,10,1,1,448.0762,285.5472,0.7853982,10,1080,1000,2,1.588253
oo,10,2,5,410.2614,441.6092,1.374447,10,1080,1000,2,1.588253
oo,10,3,7,-377.1078,563.1272,1.963495,10,1080,1000,2,1.588253
oo,10,4,3,337.1306,709.9674,2.552544,10,1080,1000,2,1.588253
oo,10,5,9,367.5,-430,3.141593,10,1080,1000,2,1.588253
oo,10,6,4,-360.7357,-487.9118,3.730641,10,1080,1000,2,1.588253
oo,10,7,6,-560.5085,-596.9995,4.31969,10,1080,1000,2,1.588253
oo,10,8,2,-614.2333,-557.2549,4.908739,10,1080,1000,2,1.588253
oo,10,9,8,285.5471,-448.0762,5.497787,10,1080,1000,2,1.588253
oo,10,0,0,-125,-587.5,0,10,1080,1000,2,1.60878
oo,10,1,1,603.6396,260.7985,0.7853982,10,1080,1000,2,1.60878
oo,10,2,5,553.3573,507.4578,1.374447,10,1080,1000,2,1.60878
oo,10,3,7,-294.7113,-405.749,1.963495,10,1080,1000,2,1.60878
oo,10,4,3,331.0548,-382.5974,2.552544,10,1080,1000,2,1.60878
oo,10,5,9,275,-302.5,3.141593,10,1080,1000,2,1.60878
oo,10,6,4,-508.4818,-433.2897,3.730641,10,1080,1000,2,1.60878
oo,10,7,6,386.8071,503.3333,4.31969,10,1080,1000,2,1.60878
oo,10,8,2,432.9957,424.4034,4.908739,10,1080,1000,2,1.60878
oo,10,9,8,260.7984,-603.6396,5.497787,10,1080,1000,2,1.60878
oo,10,0,0,-50.00001,355,0,10,1080,1000,2,1.623325
oo,10,1,1,-356.1522,183.0167,0.7853982,10,1080,1000,2,1.623325
oo,10,2,5,-343.9229,544.925,1.374447,10,1080,1000,2,1.623325
oo,10,3,7,-152.4949,-265.6616,1.963495,10,1080,1000,2,1.623325
oo,10,4,3,371.475,-187.1077,2.552544,10,1080,1000,2,1.623325
oo,10,5,9,200,-117.5,3.141593,10,1080,1000,2,1.623325
oo,10,6,4,-673.6226,-321.1356,3.730641,10,1080,1000,2,1.623325
oo,10,7,6,187.1882,504.8388,4.31969,10,1080,1000,2,1.623325
oo,10,8,2,266.1822,314.7527,4.908739,10,1080,1000,2,1.623325
oo,10,9,8,183.0166,356.1523,5.497787,10,1080,1000,2,1.623325
oo,10,0,0,-50.00001,355,0,10,1080,1000,2,1.631588
oo,10,1,1,-356.1522,183.0167,0.7853982,10,1080,1000,2,1.631588
oo,10,2,5,-343.9229,-540,1.374447,10,1080,1000,2,1.631588
oo,10,3,7,-152.4949,-265.6616,1.963495,10,1080,1000,2,1.631588
oo,10,4,3,371.475,-187.1077,2.552544,10,1080,1000,2,1.631588
oo,10,5,9,200,-117.5,3.141593,10,1080,1000,2,1.631588
oo,10,6,4,540,-321.1356,3.730641,10,1080,1000,2,1.631588
oo,10,7,6,187.1882,504.8388,4.31969,10,1080,1000,2,1.631588
oo,10,8,2,266.1822,314.7527,4.908739,10,1080,1000,2,1.631588
oo,10,9,8,183.0166,356.1523,5.497787,10,1080,1000,2,1.631588
oo,10,0,0,-32.5,97.5,0,10,1080,1000,2,1.64444
oo,10,1,1,-161.6978,13.31111,0.7853982,10,1080,1000,2,1.64444
oo,10,2,5,-87.95665,-573.072,1.374447,10,1080,1000,2,1.64444
oo,10,3,7,78.70715,-150.9527,1.963495,10,1080,1000,2,1.64444
oo,10,4,3,499.9836,36.71819,2.552544,10,1080,1000,2,1.64444
oo,10,5,9,182.4999,140,3.141593,10,1080,1000,2,1.64444
oo,10,6,4,382.3899,-116.7547,3.730641,10,1080,1000,2,1.64444
oo,10,7,6,-57.40778,587.212,4.31969,10,1080,1000,2,1.64444
oo,10,8,2,17.0441,247.3532,4.908739,10,1080,1000,2,1.64444
oo,10,9,8,13.31099,161.6979,5.497787,10,1080,1000,2,1.64444
oo,10,0,0,-32.5,97.5,0,10,1080,1000,2,1.652088
oo,10,1,1,-161.6978,13.31111,0.7853982,10,1080,1000,2,1.652088
oo,10,2,5,-87.95665,540,1.374447,10,1080,1000,2,1.652088
oo,10,3,7,78.70715,-150.9527,1.963495,10,1080,1000,2,1.652088
oo,10,4,3,499.9836,36.71819,2.552544,10,1080,1000,2,1.652088
oo,10,5,9,182.4999,140,3.141593,10,1080,1000,2,1.652088
oo,10,6,4,382.3899,-116.7547,3.730641,10,1080,1000,2,1.652088
oo,10,7,6,-57.40778,-540,4.31969,10,1080,1000,2,1.652088
oo,10,8,2,17.0441,247.3532,4.908739,10,1080,1000,2,1.652088
oo,10,9,8,13.31099,161.6979,5.497787,10,1080,1000,2,1.652088
oo,10,0,0,-130,-60.00002,0,10,1080,1000,2,1.664276
oo,10,1,1,-119.2714,-167.0011,0.7853982,10,1080,1000,2,1.664276
oo,10,2,5,47.49574,413.6467,1.374447,10,1080,1000,2,1.664276
oo,10,3,7,261.5298,-180.7583,1.963495,10,1080,1000,2,1.664276
oo,10,4,3,668.5542,113.5066,2.552544,10,1080,1000,2,1.664276
oo,10,5,9,279.9999,297.5,3.141593,10,1080,1000,2,1.664276
oo,10,6,4,375.9558,68.36989,3.730641,10,1080,1000,2,1.664276
oo,10,7,6,-165.6071,-389.6491,4.31969,10,1080,1000,2,1.664276
oo,10,8,2,-156.4509,312.253,4.908739,10,1080,1000,2,1.664276
oo,10,9,8,-167.0012,119.2715,5.497787,10,1080,1000,2,1.664276
oo,10,0,0,-187.5,-97.50002,0,10,1080,1000,2,1.676659
oo,10,1,1,-133.4135,-234.1762,0.7853982,10,1080,1000,2,1.676659
oo,10,2,5,73.0575,349.9357,1.374447,10,1080,1000,2,1.676659
oo,10,3,7,318.1796,-219.5308,1.963495,10,1080,1000,2,1.676659
oo,10,4,3,-471.3566,112.7414,2.552544,10,1080,1000,2,1.676659
oo,10,5,9,337.4999,335,3.141593,10,1080,1000,2,1.676659
oo,10,6,4,402.9315,131.4953,3.730641,10,1080,1000,2,1.676659
oo,10,7,6,-178.2483,-322.1754,4.31969,10,1080,1000,2,1.676659
oo,10,8,2,-204.448,361.3323,4.908739,10,1080,1000,2,1.676659
oo,10,9,8,-234.1764,133.4137,5.497787,10,1080,1000,2,1.676659
oo,10,0,0,-345,-142.5,0,10,1080,1000,2,1.688519
oo,10,1,1,-212.963,-377.3654,0.7853982,10,1080,1000,2,1.688519
oo,10,2,5,86.46611,186.6829,1.374447,10,1080,1000,2,1.688519
oo,10,3,7,420.0268,-347.821,1.963495,10,1080,1000,2,1.688519
oo,10,4,3,-315.3995,62.65526,2.552544,10,1080,1000,2,1.688519
oo,10,5,9,494.9999,380,3.141593,10,1080,1000,2,1.688519
oo,10,6,4,508.8872,256.4138,3.730641,10,1080,1000,2,1.688519
oo,10,7,6,-159.5502,-159.4436,4.31969,10,1080,1000,2,1.688519
oo,10,8,2,-279.3101,507.0269,4.908739,10,1080,1000,2,1.688519
oo,10,9,8,-377.3655,212.9632,5.497787,10,1080,1000,2,1.688519
oo,10,0,0,-487.5,-142.5,0,10,1080,1000,2,1.705292
oo,10,1,1,-313.7257,-478.1281,0.7853982,10,1080,1000,2,1.705292
oo,10,2,5,58.66573,46.92102,1.374447,10,1080,1000,2,1.705292
oo,10,3,7,474.5592,-479.4739,1.963495,10,1080,1000,2,1.705292
oo,10,4,3,-196.9151,-16.51351,2.552544,10,1080,1000,2,1.705292
oo,10,5,9,637.4999,380.0001,3.141593,10,1080,1000,2,1.705292
oo,10,6,4,627.3716,335.5826,3.730641,10,1080,1000,2,1.705292
oo,10,7,6,-105.0179,-27.79079,4.31969,10,1080,1000,2,1.705292
oo,10,8,2,-307.1105,646.7888,4.908739,10,1080,1000,2,1.705292
oo,10,9,8,-478.1282,313.726,5.497787,10,1080,1000,2,1.705292
oo,10,0,0,-572.5,-105.0001,0,10,1080,1000,2,1.717361
oo,10,1,1,-400.3463,-511.7157,0.7853982,10,1080,1000,2,1.717361
oo,10,2,5,5.303604,-29.12984,1.374447,10,1080,1000,2,1.717361
oo,10,3,7,472.4419,-572.3542,1.963495,10,1080,1000,2,1.717361
oo,10,4,3,-147.074,-94.91709,2.552544,10,1080,1000,2,1.717361
oo,10,5,9,-455,342.5001,3.141593,10,1080,1000,2,1.717361
oo,10,6,4,-448.4912,351.626,3.730641,10,1080,1000,2,1.717361
oo,10,7,6,-37.84431,36.38836,4.31969,10,1080,1000,2,1.717361
oo,10,8,2,-286.9137,-449.3174,4.908739,10,1080,1000,2,1.717361
oo,10,9,8,-511.7158,400.3466,5.497787,10,1080,1000,2,1.717361
oo,10,0,0,322.5,175,0,10,1080,1000,2,1.731365
oo,10,1,1,-752.132,-467.5215,0.7853982,10,1080,1000,2,1.731365
oo,10,2,5,-311.7485,-187.8253,1.374447,10,1080,1000,2,1.731365
oo,10,3,7,296.9892,231.9048,1.963495,10,1080,1000,2,1.731365
oo,10,4,3,-121.7891,-448.5651,2.552544,10,1080,1000,2,1.731365
oo,10,5,9,-237.5,62.50009,3.141593,10,1080,1000,2,1.731365
oo,10,6,4,-112.0869,239.6511,3.730641,10,1080,1000,2,1.731365
oo,10,7,6,304.0756,130.1808,4.31969,10,1080,1000,2,1.731365
oo,10,8,2,-54.72589,-181.3713,4.908739,10,1080,1000,2,1.731365
oo,10,9,8,-467.5215,752.1321,5.497787,10,1080,1000,2,1.731365
oo,10,0,0,282.5,335,0,10,1080,1000,2,1.740269
oo,10,1,1,398.5786,-382.6687,0.7853982,10,1080,1000,2,1.740269
oo,10,2,5,-476.4777,-195.8422,1.374447,10,1080,1000,2,1.740269
oo,10,3,7,164.4758,133.7203,1.963495,10,1080,1000,2,1.740269
oo,10,4,3,-177.4216,-603.8231,2.552544,10,1080,1000,2,1.740269
oo,10,5,9,-197.5,-97.49989,3.141593,10,1080,1000,2,1.740269
oo,10,6,4,10.06315,128.8388,3.730641,10,1080,1000,2,1.740269
oo,10,7,6,467.2036,105.9066,4.31969,10,1080,1000,2,1.740269
oo,10,8,2,94.39615,-110.9254,4.908739,10,1080,1000,2,1.740269
oo,10,9,8,-382.6686,-398.5787,5.497787,10,1080,1000,2,1.740269
oo,10,0,0,282.5,335,0,10,1080,1000,2,1.752415
oo,10,1,1,398.5786,-382.6687,0.7853982,10,1080,1000,2,1.752415
oo,10,2,5,-476.4777,-195.8422,1.374447,10,1080,1000,2,1.752415
oo,10,3,7,164.4758,133.7203,1.963495,10,1080,1000,2,1.752415
oo,10,4,3,-177.4216,540,2.552544,10,1080,1000,2,1.752415
oo,10,5,9,-197.5,-97.49989,3.141593,10,1080,1000,2,1.752415
oo,10,6,4,10.06315,128.8388,3.730641,10,1080,1000,2,1.752415
oo,10,7,6,467.2036,105.9066,4.31969,10,1080,1000,2,1.752415
oo,10,8,2,94.39615,-110.9254,4.908739,10,1080,1000,2,1.752415
oo,10,9,8,-382.6686,-398.5787,5.497787,10,1080,1000,2,1.752415
oo,10,0,0,277.5,430,0,10,1080,1000,2,1.764622
oo,10,1,1,327.868,-319.0291,0.7853982,10,1080,1000,2,1.764622
oo,10,2,5,-570.6278,-182.2126,1.374447,10,1080,1000,2,1.764622
oo,10,3,7,78.62069,92.74599,1.963495,10,1080,1000,2,1.764622
oo,10,4,3,-226.0434,458.2325,2.552544,10,1080,1000,2,1.764622
oo,10,5,9,-192.5,-192.4999,3.141593,10,1080,1000,2,1.764622
oo,10,6,4,66.99966,52.627,3.730641,10,1080,1000,2,1.764622
oo,10,7,6,556.8856,74.17103,4.31969,10,1080,1000,2,1.764622
oo,10,8,2,186.5953,-87.48794,4.908739,10,1080,1000,2,1.764622
oo,10,9,8,-319.029,-327.868,5.497787,10,1080,1000,2,1.764622
oo,10,0,0,285,590,0,10,1080,1000,2,1.776524
oo,10,1,1,220.0342,-200.5887,0.7853982,10,1080,1000,2,1.776524
oo,10,2,5,384.5375,-143.6422,1.374447,10,1080,1000,2,1.776524
oo,10,3,7,-72.07017,38.44572,1.963495,10,1080,1000,2,1.776524
oo,10,4,3,-321.1707,329.3641,2.552544,10,1080,1000,2,1.776524
oo,10,5,9,-199.9999,-352.4999,3.141593,10,1080,1000,2,1.776524
oo,10,6,4,149.6549,-84.57494,3.730641,10,1080,1000,2,1.776524
oo,10,7,6,-395.0494,6.01252,4.31969,10,1080,1000,2,1.776524
oo,10,8,2,344.9841,-63.62933,4.908739,10,1080,1000,2,1.776524
oo,10,9,8,-200.5886,-220.0342,5.497787,10,1080,1000,2,1.776524
oo,10,0,0,357.5,-420,0,10,1080,1000,2,1.793167
oo,10,1,1,186.4466,-64.47064,0.7853982,10,1080,1000,2,1.793167
oo,10,2,5,280.9874,-49.12439,1.374447,10,1080,1000,2,1.793167
oo,10,3,7,-210.6803,59.50497,1.963495,10,1080,1000,2,1.793167
oo,10,4,3,-448.1206,269.8666,2.552544,10,1080,1000,2,1.793167
oo,10,5,9,-272.4999,-472.4999,3.141593,10,1080,1000,2,1.793167
oo,10,6,4,156.0418,-224.6301,3.730641,10,1080,1000,2,1.793167
oo,10,7,6,-311.9284,-106.8908,4.31969,10,1080,1000,2,1.793167
oo,10,8,2,476.8224,-111.3254,4.908739,10,1080,1000,2,1.793167
oo,10,9,8,-64.47054,-186.4467,5.497787,10,1080,1000,2,1.793167
oo,10,0,0,357.5,-420,0,10,1080,1000,2,1.800079
oo,10,1,1,186.4466,-64.47064,0.7853982,10,1080,1000,2,1.800079
oo,10,2,5,280.9874,-49.12439,1.374447,10,1080,1000,2,1.800079
oo,10,3,7,-210.6803,59.50497,1.963495,10,1080,1000,2,1.800079
oo,10,4,3,-448.1206,269.8666,2.552544,10,1080,1000,2,1.800079
oo,10,5,9,-272.4999,-472.4999,3.141593,10,1080,1000,2,1.800079
oo,10,6,4,156.0418,-224.6301,3.730641,10,1080,1000,2,1.800079
oo,10,7,6,-311.9284,-106.8908,4.31969,10,1080,1000,2,1.800079
oo,10,8,2,476.8224,-111.3254,4.908739,10,1080,1000,2,1.800079
oo,10,9,8,-64.47054,-186.4467,5.497787,10,1080,1000,2,1.800079
oo,10,0,0,460,-340,0,10,1080,1000,2,1.817219
oo,10,1,1,202.3565,64.57635,0.7853982,10,1080,1000,2,1.817219
oo,10,2,5,222.5213,67.01334,1.374447,10,1080,1000,2,1.817219
oo,10,3,7,-323.8157,123.5879,1.963495,10,1080,1000,2,1.817219
oo,10,4,3,-577.7919,260.295,2.552544,10,1080,1000,2,1.817219
oo,10,5,9,-374.9999,-552.4999,3.141593,10,1080,1000,2,1.817219
oo,10,6,4,115.2618,-348.0937,3.730641,10,1080,1000,2,1.817219
oo,10,7,6,-277.2432,-232.2031,4.31969,10,1080,1000,2,1.817219
oo,10,8,2,575.282,-196.2487,4.908739,10,1080,1000,2,1.817219
oo,10,9,8,64.57646,-202.3566,5.497787,10,1080,1000,2,1.817219
oo,10,0,0,590.0001,-305,0,10,1080,1000,2,1.828617
oo,10,1,1,269.5316,181.249,0.7853982,10,1080,1000,2,1.828617
oo,10,2,5,213.5556,201.3436,1.374447,10,1080,1000,2,1.828617
oo,10,3,7,-405.9003,230.2984,1.963495,10,1080,1000,2,1.828617
oo,10,4,3,412.464,303.4177,2.552544,10,1080,1000,2,1.828617
oo,10,5,9,-504.9999,505,3.141593,10,1080,1000,2,1.828617
oo,10,6,4,26.61567,-449.4193,3.730641,10,1080,1000,2,1.828617
oo,10,7,6,-294.6563,-365.7014,4.31969,10,1080,1000,2,1.828617
oo,10,8,2,-480.3108,-316.9226,4.908739,10,1080,1000,2,1.828617
oo,10,9,8,181.2491,-269.5317,5.497787,10,1080,1000,2,1.828617
oo,10,0,0,-370,-297.5,0,10,1080,1000,2,1.840572
oo,10,1,1,384.4365,306.7604,0.7853982,10,1080,1000,2,1.840572
oo,10,2,5,239.3651,369.5403,1.374447,10,1080,1000,2,1.840572
oo,10,3,7,-477.8856,384.4878,1.963495,10,1080,1000,2,1.840572
oo,10,4,3,266.9474,391.6286,2.552544,10,1080,1000,2,1.840572
oo,10,5,9,-674.9999,497.4999,3.141593,10,1080,1000,2,1.840572
oo,10,6,4,-110.5674,-550.1022,3.730641,10,1080,1000,2,1.840572
oo,10,7,6,-352.7834,-525.631,4.31969,10,1080,1000,2,1.840572
oo,10,8,2,-439.7896,-482.1929,4.908739,10,1080,1000,2,1.840572
oo,10,9,8,306.7605,-384.4366,5.497787,10,1080,1000,2,1.840572
oo,10,0,0,-145,-405,0,10,1080,1000,2,1.856659
oo,10,1,1,619.5495,389.8455,0.7853982,10,1080,1000,2,1.856659
oo,10,2,5,388.6948,569.2448,1.374447,10,1080,1000,2,1.856659
oo,10,3,7,-464.6723,633.4991,1.963495,10,1080,1000,2,1.856659
oo,10,4,3,139.5905,606.0148,2.552544,10,1080,1000,2,1.856659
oo,10,5,9,315,604.9999,3.141593,10,1080,1000,2,1.856659
oo,10,6,4,-357.3718,504.3797,3.730641,10,1080,1000,2,1.856659
oo,10,7,6,-538.2042,-692.3654,4.31969,10,1080,1000,2,1.856659
oo,10,8,2,-501.3287,-723.8418,4.908739,10,1080,1000,2,1.856659
oo,10,9,8,389.8455,-619.5497,5.497787,10,1080,1000,2,1.856659
oo,10,0,0,-67.49999,-477.5,0,10,1080,1000,2,1.869293
oo,10,1,1,-433.934,393.381,0.7853982,10,1080,1000,2,1.869293
oo,10,2,5,474.9213,-478.1332,1.374447,10,1080,1000,2,1.869293
oo,10,3,7,-427.349,-440.6548,1.963495,10,1080,1000,2,1.869293
oo,10,4,3,115.4304,-436.6617,2.552544,10,1080,1000,2,1.869293
oo,10,5,9,237.5,-467.5,3.141593,10,1080,1000,2,1.869293
oo,10,6,4,-462.0896,521.6045,3.730641,10,1080,1000,2,1.869293
oo,10,7,6,-634.8434,496.1439,4.31969,10,1080,1000,2,1.869293
oo,10,8,2,-557.3161,449.8451,4.908739,10,1080,1000,2,1.869293
oo,10,9,8,393.381,433.934,5.497787,10,1080,1000,2,1.869293
oo,10,0,0,40.00001,-675,0,10,1080,1000,2,1.876793
oo,10,1,1,-218.2664,329.7414,0.7853982,10,1080,1000,2,1.876793
oo,10,2,5,689.5986,-411.2291,1.374447,10,1080,1000,2,1.876793
oo,10,3,7,-286.0212,-265.7578,1.963495,10,1080,1000,2,1.876793
oo,10,4,3,135.7726,-212.7227,2.552544,10,1080,1000,2,1.876793
oo,10,5,9,129.9999,-270,3.141593,10,1080,1000,2,1.876793
oo,10,6,4,-661.1977,626.0959,3.730641,10,1080,1000,2,1.876793
oo,10,7,6,316.3953,472.4069,4.31969,10,1080,1000,2,1.876793
oo,10,8,2,367.2672,305.8803,4.908739,10,1080,1000,2,1.876793
oo,10,9,8,329.7414,218.2664,5.497787,10,1080,1000,2,1.876793
oo,10,0,0,40.00001,540,0,10,1080,1000,2,1.909039
oo,10,1,1,-218.2664,329.7414,0.7853982,10,1080,1000,2,1.909039
oo,10,2,5,-540,-411.2291,1.374447,10,1080,1000,2,1.909039
oo,10,3,7,-286.0212,-265.7578,1.963495,10,1080,1000,2,1.909039
oo,10,4,3,135.7726,-212.7227,2.552544,10,1080,1000,2,1.909039
oo,10,5,9,129.9999,-270,3.141593,10,1080,1000,2,1.909039
oo,10,6,4,540,-540,3.730641,10,1080,1000,2,1.909039
oo,10,7,6,316.3953,472.4069,4.31969,10,1080,1000,2,1.909039
oo,10,8,2,367.2672,305.8803,4.908739,10,1080,1000,2,1.909039
oo,10,9,8,329.7414,218.2664,5.497787,10,1080,1000,2,1.909039
oo,10,0,0,57.50001,437.5,0,10,1080,1000,2,1.916473
oo,10,1,1,-133.4135,269.6373,0.7853982,10,1080,1000,2,1.916473
oo,10,2,5,-436.0555,-414.0621,1.374447,10,1080,1000,2,1.916473
oo,10,3,7,-198.0205,-210.3648,1.963495,10,1080,1000,2,1.916473
oo,10,4,3,178.1678,-117.7746,2.552544,10,1080,1000,2,1.916473
oo,10,5,9,112.4999,-167.5,3.141593,10,1080,1000,2,1.916473
oo,10,6,4,468.5033,-464.4969,3.730641,10,1080,1000,2,1.916473
oo,10,7,6,215.0007,495.4641,4.31969,10,1080,1000,2,1.916473
oo,10,8,2,270.1507,268.7198,4.908739,10,1080,1000,2,1.916473
oo,10,9,8,269.6373,133.4136,5.497787,10,1080,1000,2,1.916473
oo,10,0,0,35,237.5,0,10,1080,1000,2,1.924526
oo,10,1,1,-7.902092,112.3061,0.7853982,10,1080,1000,2,1.924526
oo,10,2,5,-244.2879,-475.1479,1.374447,10,1080,1000,2,1.924526
oo,10,3,7,-4.634262,-154.6154,1.963495,10,1080,1000,2,1.924526
oo,10,4,3,307.9899,36.01903,2.552544,10,1080,1000,2,1.924526
oo,10,5,9,134.9999,32.5,3.141593,10,1080,1000,2,1.924526
oo,10,6,4,376.0974,-285.7026,3.730641,10,1080,1000,2,1.924526
oo,10,7,6,38.83521,592.7881,4.31969,10,1080,1000,2,1.924526
oo,10,8,2,69.60414,251.7694,4.908739,10,1080,1000,2,1.924526
oo,10,9,8,112.306,7.902145,5.497787,10,1080,1000,2,1.924526
oo,10,0,0,35,237.5,0,10,1080,1000,2,1.932495
oo,10,1,1,-7.902092,112.3061,0.7853982,10,1080,1000,2,1.932495
oo,10,2,5,-244.2879,-475.1479,1.374447,10,1080,1000,2,1.932495
oo,10,3,7,-4.634262,-154.6154,1.963495,10,1080,1000,2,1.932495
oo,10,4,3,307.9899,36.01903,2.552544,10,1080,1000,2,1.932495
oo,10,5,9,134.9999,32.5,3.141593,10,1080,1000,2,1.932495
oo,10,6,4,376.0974,-285.7026,3.730641,10,1080,1000,2,1.932495
oo,10,7,6,38.83521,-540,4.31969,10,1080,1000,2,1.932495
oo,10,8,2,69.60414,251.7694,4.908739,10,1080,1000,2,1.932495
oo,10,9,8,112.306,7.902145,5.497787,10,1080,1000,2,1.932495
oo,10,0,0,-47.50001,172.5,0,10,1080,1000,2,1.940289
