username,cursornum,primary_id,cursor_id,x,y,rotated_angle,diameter,window_size,delay,speed_rate,time
oo,10,6,5,-210.0542,117.7652,3.730641,10,1080,1000,2,1.779755
oo,10,7,6,-280.8379,205.3491,4.31969,10,1080,1000,2,1.779755
oo,10,8,9,-138.5925,-529.7105,4.908739,10,1080,1000,2,1.779755
oo,10,9,3,-131.6458,-428.6308,5.497787,10,1080,1000,2,1.779755
oo,10,0,2,-467.5,-45.00003,0,10,1080,1000,2,1.819366
oo,10,1,8,389.7399,9.775513,0.7853982,10,1080,1000,2,1.819366
oo,10,2,0,109.6243,-166.3584,1.374447,10,1080,1000,2,1.819366
oo,10,3,7,-25.42841,326.8022,1.963495,10,1080,1000,2,1.819366
oo,10,4,1,30.10258,285.3712,2.552544,10,1080,1000,2,1.819366
oo,10,5,4,467.5,44.99998,3.141593,10,1080,1000,2,1.819366
oo,10,6,5,-199.5006,-28.52602,3.730641,10,1080,1000,2,1.819366
oo,10,7,6,-190.7878,89.57567,4.31969,10,1080,1000,2,1.819366
oo,10,8,9,0.6017151,-575.9434,4.908739,10,1080,1000,2,1.819366
oo,10,9,3,9.775528,-389.74,5.497787,10,1080,1000,2,1.819366
oo,10,0,2,-417.5,-2.500031,0,10,1080,1000,2,1.847473
oo,10,1,8,395.0432,75.18291,0.7853982,10,1080,1000,2,1.847473
oo,10,2,0,77.69548,-109.0278,1.374447,10,1080,1000,2,1.847473
oo,10,3,7,-83.82745,356.7322,1.963495,10,1080,1000,2,1.847473
oo,10,4,1,-35.08264,277.8122,2.552544,10,1080,1000,2,1.847473
oo,10,5,4,417.5001,2.499947,3.141593,10,1080,1000,2,1.847473
oo,10,6,5,-217.4623,-91.642,3.730641,10,1080,1000,2,1.847473
oo,10,7,6,-170.6572,27.11762,4.31969,10,1080,1000,2,1.847473
oo,10,8,9,52.0396,499.252,4.908739,10,1080,1000,2,1.847473
oo,10,9,3,75.18291,-395.0433,5.497787,10,1080,1000,2,1.847473
oo,10,0,2,-977.5,-870,0,10,1080,1000,2,1.856033
oo,10,1,8,612.4786,-934.2119,0.7853982,10,1080,1000,2,1.856033
oo,10,2,0,819.2761,-827.5085,1.374447,10,1080,1000,2,1.856033
oo,10,3,7,931.9408,171.3375,1.963495,10,1080,1000,2,1.856033
oo,10,4,1,912.4974,687.9929,2.552544,10,1080,1000,2,1.856033
oo,10,5,4,977.5,870,3.141593,10,1080,1000,2,1.856033
oo,10,6,5,-233.7966,940.7772,3.730641,10,1080,1000,2,1.856033
oo,10,7,6,-757.8198,876.4681,4.31969,10,1080,1000,2,1.856033
oo,10,8,9,-908.0422,879.2509,4.908739,10,1080,1000,2,1.856033
oo,10,9,3,-934.212,-612.4785,5.497787,10,1080,1000,2,1.856033
oo,10,0,2,37.50012,-340.0001,0,10,1080,1000,2,1.868164
oo,10,1,8,-273.067,-437.5751,0.7853982,10,1080,1000,2,1.868164
oo,10,2,0,225.0582,-124.524,1.374447,10,1080,1000,2,1.868164
oo,10,3,7,465.3124,43.84953,1.963495,10,1080,1000,2,1.868164
oo,10,4,1,366.7152,-87.48059,2.552544,10,1080,1000,2,1.868164
oo,10,5,4,-37.50018,340.0001,3.141593,10,1080,1000,2,1.868164
oo,10,6,5,-304.8852,470.8672,3.730641,10,1080,1000,2,1.868164
oo,10,7,6,-80.71558,261.0109,4.31969,10,1080,1000,2,1.868164
oo,10,8,9,-421.124,-218.8351,4.908739,10,1080,1000,2,1.868164
oo,10,9,3,-437.5752,273.0672,5.497787,10,1080,1000,2,1.868164
oo,10,0,2,-209.9999,-782.5001,0,10,1080,1000,2,1.876678
oo,10,1,8,-135.1811,-925.4788,0.7853982,10,1080,1000,2,1.876678
oo,10,2,0,610.7709,-453.5958,1.374447,10,1080,1000,2,1.876678
oo,10,3,7,968.8433,-15.47323,1.963495,10,1080,1000,2,1.876678
oo,10,4,1,818.3438,142.9411,2.552544,10,1080,1000,2,1.876678
oo,10,5,4,209.9998,782.5001,3.141593,10,1080,1000,2,1.876678
oo,10,6,5,-344.9363,976.2961,3.730641,10,1080,1000,2,1.876678
oo,10,7,6,-394.8181,659.0085,4.31969,10,1080,1000,2,1.876678
oo,10,8,9,-903.4064,-62.41826,4.908739,10,1080,1000,2,1.876678
oo,10,9,3,-925.4789,135.1814,5.497787,10,1080,1000,2,1.876678
oo,10,0,2,-517.4999,-47.5,0,10,1080,1000,2,1.884964
oo,10,1,8,62.80881,-92.86053,0.7853982,10,1080,1000,2,1.884964
oo,10,2,0,-23.77899,-869.8029,1.374447,10,1080,1000,2,1.884964
oo,10,3,7,120.4544,-74.73975,1.963495,10,1080,1000,2,1.884964
oo,10,4,1,42.0744,460.5917,2.552544,10,1080,1000,2,1.884964
oo,10,5,4,517.4998,47.5,3.141593,10,1080,1000,2,1.884964
oo,10,6,5,-415.657,119.3262,3.730641,10,1080,1000,2,1.884964
oo,10,7,6,-819.9221,-31.08044,4.31969,10,1080,1000,2,1.884964
oo,10,8,9,-96.2016,124.5576,4.908739,10,1080,1000,2,1.884964
oo,10,9,3,-92.8606,-62.80833,5.497787,10,1080,1000,2,1.884964
oo,10,0,2,-517.4999,-47.5,0,10,1080,1000,2,1.892014
oo,10,1,8,62.80881,-92.86053,0.7853982,10,1080,1000,2,1.892014
oo,10,2,0,-23.77899,540,1.374447,10,1080,1000,2,1.892014
oo,10,3,7,120.4544,-74.73975,1.963495,10,1080,1000,2,1.892014
oo,10,4,1,42.0744,460.5917,2.552544,10,1080,1000,2,1.892014
oo,10,5,4,517.4998,47.5,3.141593,10,1080,1000,2,1.892014
oo,10,6,5,-415.657,119.3262,3.730641,10,1080,1000,2,1.892014
oo,10,7,6,540,-31.08044,4.31969,10,1080,1000,2,1.892014
oo,10,8,9,-96.2016,124.5576,4.908739,10,1080,1000,2,1.892014
oo,10,9,3,-92.8606,-62.80833,5.497787,10,1080,1000,2,1.892014
oo,10,0,2,-574.9999,-157.5,0,10,1080,1000,2,1.899506
oo,10,1,8,99.93193,-211.3009,0.7853982,10,1080,1000,2,1.899506
oo,10,2,0,72.88969,462.1449,1.374447,10,1080,1000,2,1.899506
oo,10,3,7,244.0854,-85.76764,1.963495,10,1080,1000,2,1.899506
oo,10,4,1,150.9966,520.108,2.552544,10,1080,1000,2,1.899506
oo,10,5,4,574.9998,157.5,3.141593,10,1080,1000,2,1.899506
oo,10,6,5,-428.9602,242.7332,3.730641,10,1080,1000,2,1.899506
oo,10,7,6,460.3776,64.13782,4.31969,10,1080,1000,2,1.899506
oo,10,8,9,-215.3057,159.4928,4.908739,10,1080,1000,2,1.899506
oo,10,9,3,-211.301,-99.93143,5.497787,10,1080,1000,2,1.899506
oo,10,0,2,540,-157.5,0,10,1080,1000,2,1.918106
oo,10,1,8,99.93193,-211.3009,0.7853982,10,1080,1000,2,1.918106
oo,10,2,0,72.88969,462.1449,1.374447,10,1080,1000,2,1.918106
oo,10,3,7,244.0854,-85.76764,1.963495,10,1080,1000,2,1.918106
oo,10,4,1,150.9966,520.108,2.552544,10,1080,1000,2,1.918106
oo,10,5,4,-540,157.5,3.141593,10,1080,1000,2,1.918106
oo,10,6,5,-428.9602,242.7332,3.730641,10,1080,1000,2,1.918106
oo,10,7,6,460.3776,64.13782,4.31969,10,1080,1000,2,1.918106
oo,10,8,9,-215.3057,159.4928,4.908739,10,1080,1000,2,1.918106
oo,10,9,3,-211.301,-99.93143,5.497787,10,1080,1000,2,1.918106
oo,10,0,2,437.5,-320,0,10,1080,1000,2,1.931976
oo,10,1,8,142.3584,-398.6842,0.7853982,10,1080,1000,2,1.931976
oo,10,2,0,212.2705,329.9122,1.374447,10,1080,1000,2,1.931976
oo,10,3,7,433.4409,-118.2792,1.963495,10,1080,1000,2,1.931976
oo,10,4,1,326.5024,598.2759,2.552544,10,1080,1000,2,1.931976
oo,10,5,4,-437.5,320,3.141593,10,1080,1000,2,1.931976
oo,10,6,5,-434.0148,434.7929,3.730641,10,1080,1000,2,1.931976
oo,10,7,6,349.4722,221.0215,4.31969,10,1080,1000,2,1.931976
oo,10,8,9,-394.68,228.3211,4.908739,10,1080,1000,2,1.931976
oo,10,9,3,-398.6843,-142.3578,5.497787,10,1080,1000,2,1.931976
oo,10,0,2,435,-320,0,10,1080,1000,2,1.939377
oo,10,1,8,140.5906,-400.452,0.7853982,10,1080,1000,2,1.939377
oo,10,2,0,211.7828,327.4603,1.374447,10,1080,1000,2,1.939377
oo,10,3,7,434.3976,-120.5889,1.963495,10,1080,1000,2,1.939377
oo,10,4,1,328.5811,-541.3889,2.552544,10,1080,1000,2,1.939377
oo,10,5,4,-435,320,3.141593,10,1080,1000,2,1.939377
oo,10,6,5,-431.9361,436.1819,3.730641,10,1080,1000,2,1.939377
oo,10,7,6,350.4289,223.3312,4.31969,10,1080,1000,2,1.939377
oo,10,8,9,-395.1678,230.7731,4.908739,10,1080,1000,2,1.939377
oo,10,9,3,-400.452,-140.5901,5.497787,10,1080,1000,2,1.939377
oo,10,0,2,435,-320,0,10,1080,1000,2,1.956451
oo,10,1,8,140.5906,-400.452,0.7853982,10,1080,1000,2,1.956451
oo,10,2,0,211.7828,327.4603,1.374447,10,1080,1000,2,1.956451
oo,10,3,7,434.3976,-120.5889,1.963495,10,1080,1000,2,1.956451
oo,10,4,1,328.5811,540,2.552544,10,1080,1000,2,1.956451
oo,10,5,4,-435,320,3.141593,10,1080,1000,2,1.956451
oo,10,6,5,-431.9361,436.1819,3.730641,10,1080,1000,2,1.956451
oo,10,7,6,350.4289,223.3312,4.31969,10,1080,1000,2,1.956451
oo,10,8,9,-395.1678,230.7731,4.908739,10,1080,1000,2,1.956451
oo,10,9,3,-400.452,-140.5901,5.497787,10,1080,1000,2,1.956451
oo,10,0,2,922.5,797.5,0,10,1080,1000,2,1.968155
oo,10,1,8,-304.8867,734.4545,0.7853982,10,1080,1000,2,1.968155
oo,10,2,0,-789.1382,1023.607,1.374447,10,1080,1000,2,1.968155
oo,10,3,7,-784.5959,-97.84627,1.963495,10,1080,1000,2,1.968155
oo,10,4,1,-697.6101,-118.3268,2.552544,10,1080,1000,2,1.968155
oo,10,5,4,-922.4996,-797.5001,3.141593,10,1080,1000,2,1.968155
oo,10,6,5,-216.4278,-763.8259,3.730641,10,1080,1000,2,1.968155
oo,10,7,6,1196.306,-654.709,4.31969,10,1080,1000,2,1.968155
oo,10,8,9,795.9664,-29.34624,4.908739,10,1080,1000,2,1.968155
oo,10,9,3,734.4545,304.887,5.497787,10,1080,1000,2,1.968155
oo,10,0,2,-540,-540,0,10,1080,1000,2,1.979904
oo,10,1,8,-304.8867,-540,0.7853982,10,1080,1000,2,1.979904
oo,10,2,0,540,-540,1.374447,10,1080,1000,2,1.979904
oo,10,3,7,540,-97.84627,1.963495,10,1080,1000,2,1.979904
oo,10,4,1,540,-118.3268,2.552544,10,1080,1000,2,1.979904
oo,10,5,4,540,540,3.141593,10,1080,1000,2,1.979904
oo,10,6,5,-216.4278,540,3.730641,10,1080,1000,2,1.979904
oo,10,7,6,-540,540,4.31969,10,1080,1000,2,1.979904
oo,10,8,9,-540,-29.34624,4.908739,10,1080,1000,2,1.979904
oo,10,9,3,-540,304.887,5.497787,10,1080,1000,2,1.979904
oo,10,0,2,700.0001,1732.5,0,10,1080,1000,2,1.992325
oo,10,1,8,-1034.974,1943.713,0.7853982,10,1080,1000,2,1.992325
oo,10,2,0,-1446.922,1119.517,1.374447,10,1080,1000,2,1.992325
oo,10,3,7,-2034.044,178.1164,1.963495,10,1080,1000,2,1.992325
oo,10,4,1,-1753.556,-1318.935,2.552544,10,1080,1000,2,1.992325
oo,10,5,4,-699.9998,-1732.5,3.141593,10,1080,1000,2,1.992325
oo,10,6,5,15.08338,-2038.422,3.730641,10,1080,1000,2,1.992325
oo,10,7,6,1084.988,-1475.259,4.31969,10,1080,1000,2,1.992325
oo,10,8,9,1930.746,-802.1771,4.908739,10,1080,1000,2,1.992325
oo,10,9,3,1943.713,1034.974,5.497787,10,1080,1000,2,1.992325
oo,10,0,2,-297.5,-165,0,10,1080,1000,2,2.023575
oo,10,1,8,446.3083,-103.3616,0.7853982,10,1080,1000,2,2.023575
oo,10,2,0,219.5149,-229.0007,1.374447,10,1080,1000,2,2.023575
oo,10,3,7,100.7444,258.651,1.963495,10,1080,1000,2,2.023575
oo,10,4,1,130.0298,362.9246,2.552544,10,1080,1000,2,2.023575
oo,10,5,4,297.5001,164.9999,3.141593,10,1080,1000,2,2.023575
oo,10,6,5,21.79089,93.47311,3.730641,10,1080,1000,2,2.023575
oo,10,7,6,-286.3459,172.4529,4.31969,10,1080,1000,2,2.023575
oo,10,8,9,-124.8961,375.3185,4.908739,10,1080,1000,2,2.023575
oo,10,9,3,-103.3615,-446.3084,5.497787,10,1080,1000,2,2.023575
oo,10,0,2,-177.5,7.5,0,10,1080,1000,2,2.031967
oo,10,1,8,409.1852,103.4672,0.7853982,10,1080,1000,2,2.031967
oo,10,2,0,73.74029,-77.65341,1.374447,10,1080,1000,2,2.031967
oo,10,3,7,-104.5468,303.5036,1.963495,10,1080,1000,2,2.031967
oo,10,4,1,-65.5824,286.1645,2.552544,10,1080,1000,2,2.031967
oo,10,5,4,177.5001,-7.500107,3.141593,10,1080,1000,2,2.031967
oo,10,6,5,17.85042,-116.6238,3.730641,10,1080,1000,2,2.031967
oo,10,7,6,-172.8988,-4.425537,4.31969,10,1080,1000,2,2.031967
oo,10,8,9,67.70023,291.2773,4.908739,10,1080,1000,2,2.031967
oo,10,9,3,103.4672,-409.1853,5.497787,10,1080,1000,2,2.031967
oo,10,0,2,-130,75,0,10,1080,1000,2,2.040161
oo,10,1,8,395.043,184.7844,0.7853982,10,1080,1000,2,2.040161
oo,10,2,0,16.80407,-17.89751,1.374447,10,1080,1000,2,2.040161
oo,10,3,7,-185.0861,321.5568,1.963495,10,1080,1000,2,2.040161
oo,10,4,1,-142.5782,256.4299,2.552544,10,1080,1000,2,2.040161
oo,10,5,4,130.0001,-75.00011,3.141593,10,1080,1000,2,2.040161
oo,10,6,5,15.85663,-199.1376,3.730641,10,1080,1000,2,2.040161
oo,10,7,6,-128.7144,-74.14095,4.31969,10,1080,1000,2,2.040161
oo,10,8,9,143.17,257.8586,4.908739,10,1080,1000,2,2.040161
oo,10,9,3,184.7845,-395.0432,5.497787,10,1080,1000,2,2.040161
oo,10,0,2,-130,75,0,10,1080,1000,2,2.049164
oo,10,1,8,395.043,184.7844,0.7853982,10,1080,1000,2,2.049164
oo,10,2,0,16.80407,-17.89751,1.374447,10,1080,1000,2,2.049164
oo,10,3,7,-185.0861,321.5568,1.963495,10,1080,1000,2,2.049164
oo,10,4,1,-142.5782,256.4299,2.552544,10,1080,1000,2,2.049164
oo,10,5,4,130.0001,-75.00011,3.141593,10,1080,1000,2,2.049164
oo,10,6,5,15.85663,-199.1376,3.730641,10,1080,1000,2,2.049164
oo,10,7,6,-128.7144,-74.14095,4.31969,10,1080,1000,2,2.049164
oo,10,8,9,143.17,257.8586,4.908739,10,1080,1000,2,2.049164
oo,10,9,3,184.7845,-395.0432,5.497787,10,1080,1000,2,2.049164
oo,10,0,2,-64.99999,125,0,10,1080,1000,2,2.06015
oo,10,1,8,405.6496,266.1017,0.7853982,10,1080,1000,2,2.06015
oo,10,2,0,-19.55432,55.60806,1.374447,10,1080,1000,2,2.06015
oo,10,3,7,-256.1545,362.4748,1.963495,10,1080,1000,2,2.06015
oo,10,4,1,-224.4022,250.9685,2.552544,10,1080,1000,2,2.06015
oo,10,5,4,65.00014,-125.0001,3.141593,10,1080,1000,2,2.06015
oo,10,6,5,-10.4104,-276.8232,3.730641,10,1080,1000,2,2.06015
oo,10,7,6,-107.3948,-153.3273,4.31969,10,1080,1000,2,2.06015
oo,10,8,9,204.8902,203.8621,4.908739,10,1080,1000,2,2.06015
oo,10,9,3,266.1018,-405.6498,5.497787,10,1080,1000,2,2.06015
oo,10,0,2,-342.5,-330.0001,0,10,1080,1000,2,2.072464
oo,10,1,8,531.1612,-251.854,0.7853982,10,1080,1000,2,2.072464
oo,10,2,0,372.5655,-305.326,1.374447,10,1080,1000,2,2.072464
oo,10,3,7,270.4054,280.2192,1.963495,10,1080,1000,2,2.072464
oo,10,4,1,259.1151,475.1165,2.552544,10,1080,1000,2,2.072464
oo,10,5,4,342.5001,330,3.141593,10,1080,1000,2,2.072464
oo,10,6,5,-32.46215,255.6663,3.730641,10,1080,1000,2,2.072464
oo,10,7,6,-421.5654,277.1703,4.31969,10,1080,1000,2,2.072464
oo,10,8,9,-295.5048,387.2639,4.908739,10,1080,1000,2,2.072464
oo,10,9,3,-251.854,-531.1613,5.497787,10,1080,1000,2,2.072464
oo,10,0,2,-552.5,-667.5001,0,10,1080,1000,2,2.083664
oo,10,1,8,621.3173,-638.995,0.7853982,10,1080,1000,2,2.083664
oo,10,2,0,662.6115,-577.1339,1.374447,10,1080,1000,2,2.083664
oo,10,3,7,662.5783,215.3601,1.963495,10,1080,1000,2,2.083664
oo,10,4,1,621.2286,639.0678,2.552544,10,1080,1000,2,2.083664
oo,10,5,4,552.5,667.5,3.141593,10,1080,1000,2,2.083664
oo,10,6,5,-45.35853,652.957,3.730641,10,1080,1000,2,2.083664
oo,10,7,6,-653.0112,600.3407,4.31969,10,1080,1000,2,2.083664
oo,10,8,9,-667.4888,527.3857,4.908739,10,1080,1000,2,2.083664
oo,10,9,3,-638.995,-621.3173,5.497787,10,1080,1000,2,2.083664
oo,10,0,2,57.49997,-282.5,0,10,1080,1000,2,2.100739
oo,10,1,8,-299.5836,-382.7744,0.7853982,10,1080,1000,2,2.100739
oo,10,2,0,172.5648,-93.6908,1.374447,10,1080,1000,2,2.100739
oo,10,3,7,404.5358,84.34532,1.963495,10,1080,1000,2,2.100739
oo,10,4,1,318.1406,-124.1788,2.552544,10,1080,1000,2,2.100739
oo,10,5,4,-57.50003,282.5001,3.141593,10,1080,1000,2,2.100739
oo,10,6,5,-101.131,411.9465,3.730641,10,1080,1000,2,2.100739
oo,10,7,6,-35.24609,220.5292,4.31969,10,1080,1000,2,2.100739
oo,10,8,9,-360.8271,840.1528,4.908739,10,1080,1000,2,2.100739
oo,10,9,3,-382.7745,299.5838,5.497787,10,1080,1000,2,2.100739
oo,10,0,2,57.49997,-282.5,0,10,1080,1000,2,2.113693
oo,10,1,8,-299.5836,-382.7744,0.7853982,10,1080,1000,2,2.113693
oo,10,2,0,172.5648,-93.6908,1.374447,10,1080,1000,2,2.113693
oo,10,3,7,404.5358,84.34532,1.963495,10,1080,1000,2,2.113693
oo,10,4,1,318.1406,-124.1788,2.552544,10,1080,1000,2,2.113693
oo,10,5,4,-57.50003,282.5001,3.141593,10,1080,1000,2,2.113693
oo,10,6,5,-101.131,411.9465,3.730641,10,1080,1000,2,2.113693
oo,10,7,6,-35.24609,220.5292,4.31969,10,1080,1000,2,2.113693
oo,10,8,9,-360.8271,-540,4.908739,10,1080,1000,2,2.113693
oo,10,9,3,-382.7745,299.5838,5.497787,10,1080,1000,2,2.113693
oo,10,0,2,-437.5001,-1102.5,0,10,1080,1000,2,2.123932
oo,10,1,8,-69.77386,-1312.62,0.7853982,10,1080,1000,2,2.123932
oo,10,2,0,880.2391,-739.1536,1.374447,10,1080,1000,2,2.123932
oo,10,3,7,1351.545,-59.1747,1.963495,10,1080,1000,2,2.123932
oo,10,4,1,1185.286,282.6191,2.552544,10,1080,1000,2,2.123932
oo,10,5,4,437.5,1102.5,3.141593,10,1080,1000,2,2.123932
oo,10,6,5,-145.1212,1368.759,3.730641,10,1080,1000,2,2.123932
oo,10,7,6,-603.3989,991.6501,4.31969,10,1080,1000,2,2.123932
oo,10,8,9,-1261.641,-214.4854,4.908739,10,1080,1000,2,2.123932
oo,10,9,3,-1312.62,69.77428,5.497787,10,1080,1000,2,2.123932
oo,10,0,2,-642.5001,202.5,0,10,1080,1000,2,2.135529
oo,10,1,8,23.91782,156.3946,0.7853982,10,1080,1000,2,2.135529
oo,10,2,0,-248.9785,273.096,1.374447,10,1080,1000,2,2.135529
oo,10,3,7,-149.7406,-119.4143,1.963495,10,1080,1000,2,2.135529
oo,10,4,1,-182.0438,449.3482,2.552544,10,1080,1000,2,2.135529
oo,10,5,4,642.4999,-202.5,3.141593,10,1080,1000,2,2.135529
oo,10,6,5,-162.1749,-145.4871,3.730641,10,1080,1000,2,2.135529
oo,10,7,6,306.6408,-221.449,4.31969,10,1080,1000,2,2.135529
oo,10,8,9,168.9915,-79.26744,4.908739,10,1080,1000,2,2.135529
oo,10,9,3,156.3946,-23.91733,5.497787,10,1080,1000,2,2.135529
oo,10,0,2,435,52.5,0,10,1080,1000,2,2.147507
oo,10,1,8,55.73763,-23.91763,0.7853982,10,1080,1000,2,2.147507
oo,10,2,0,-122.3452,140.85,1.374447,10,1080,1000,2,2.147507
oo,10,3,7,29.02312,-159.0192,1.963495,10,1080,1000,2,2.147507
oo,10,4,1,-11.40395,515.7338,2.552544,10,1080,1000,2,2.147507
oo,10,5,4,-435,-52.49997,3.141593,10,1080,1000,2,2.147507
oo,10,6,5,-158.2062,37.56819,3.730641,10,1080,1000,2,2.147507
oo,10,7,6,208.2407,-67.03914,4.31969,10,1080,1000,2,2.147507
oo,10,8,9,1.389175,-5.548538,4.908739,10,1080,1000,2,2.147507
oo,10,9,3,-23.91768,-55.73709,5.497787,10,1080,1000,2,2.147507
oo,10,0,2,352.5,-37.49998,0,10,1080,1000,2,2.164948
oo,10,1,8,61.04094,-145.8936,0.7853982,10,1080,1000,2,2.164948
oo,10,2,0,-50.16948,42.37709,1.374447,10,1080,1000,2,2.164948
oo,10,3,7,143.7437,-200.7978,1.963495,10,1080,1000,2,2.164948
oo,10,4,1,107.1936,544.7316,2.552544,10,1080,1000,2,2.164948
oo,10,5,4,-352.5,37.50002,3.141593,10,1080,1000,2,2.164948
oo,10,6,5,-139.6113,158.235,3.730641,10,1080,1000,2,2.164948
oo,10,7,6,156.6629,43.62244,4.31969,10,1080,1000,2,2.164948
oo,10,8,9,-102.9764,57.80812,4.908739,10,1080,1000,2,2.164948
oo,10,9,3,-145.8936,-61.04037,5.497787,10,1080,1000,2,2.164948
oo,10,0,2,270,-117.5,0,10,1080,1000,2,2.176437
oo,10,1,8,59.27317,-260.7984,0.7853982,10,1080,1000,2,2.176437
oo,10,2,0,12.19838,-54.14493,1.374447,10,1080,1000,2,2.176437
oo,10,3,7,249.2254,-246.4032,1.963495,10,1080,1000,2,2.176437
oo,10,4,1,220.2355,-519.317,2.552544,10,1080,1000,2,2.176437
oo,10,5,4,-270,117.5,3.141593,10,1080,1000,2,2.176437
oo,10,6,5,-115.4606,270.5871,3.730641,10,1080,1000,2,2.176437
oo,10,7,6,114.324,150.4572,4.31969,10,1080,1000,2,2.176437
oo,10,8,9,-197.5342,123.1157,4.908739,10,1080,1000,2,2.176437
oo,10,9,3,-260.7984,-59.27258,5.497787,10,1080,1000,2,2.176437
oo,10,0,2,265,272.5001,0,10,1080,1000,2,2.207062
oo,10,1,8,-220.034,11.43774,0.7853982,10,1080,1000,2,2.207062
oo,10,2,0,-371.2834,17.03644,1.374447,10,1080,1000,2,2.207062
oo,10,3,7,-109.1742,-400.2691,1.963495,10,1080,1000,2,2.207062
oo,10,4,1,7.720413,-846.368,2.552544,10,1080,1000,2,2.207062
oo,10,5,4,-265,-272.5,3.141593,10,1080,1000,2,2.207062
oo,10,6,5,105.3692,-50.90817,3.730641,10,1080,1000,2,2.207062
oo,10,7,6,476.5504,5.830017,4.31969,10,1080,1000,2,2.207062
oo,10,8,9,183.9967,204.1049,4.908739,10,1080,1000,2,2.207062
oo,10,9,3,11.43777,220.0346,5.497787,10,1080,1000,2,2.207062
oo,10,0,2,620,1322.5,0,10,1080,1000,2,2.219589
oo,10,1,8,-711.4732,1004.923,0.7853982,10,1080,1000,2,2.219589
oo,10,2,0,-1331.851,570.0601,1.374447,10,1080,1000,2,2.219589
oo,10,3,7,-1215.1,-474.1093,1.963495,10,1080,1000,2,2.219589
oo,10,4,1,-870.8,-135.8158,2.552544,10,1080,1000,2,2.219589
oo,10,5,4,-619.9998,-1322.5,3.141593,10,1080,1000,2,2.219589
oo,10,6,5,393.5463,-1121.179,3.730641,10,1080,1000,2,2.219589
oo,10,7,6,1310.771,-723.965,4.31969,10,1080,1000,2,2.219589
oo,10,8,9,1283.078,60.77106,4.908739,10,1080,1000,2,2.219589
oo,10,9,3,1004.923,711.4737,5.497787,10,1080,1000,2,2.219589
oo,10,0,2,-185,277.5,0,10,1080,1000,2,2.232925
oo,10,1,8,212.963,289.0826,0.7853982,10,1080,1000,2,2.232925
oo,10,2,0,-192.5349,-32.33478,1.374447,10,1080,1000,2,2.232925
oo,10,3,7,-351.1241,-458.9758,1.963495,10,1080,1000,2,2.232925
oo,10,4,1,-209.3503,-618.3148,2.552544,10,1080,1000,2,2.232925
oo,10,5,4,185.0001,-277.5,3.141593,10,1080,1000,2,2.232925
oo,10,6,5,552.5536,-336.9537,3.730641,10,1080,1000,2,2.232925
oo,10,7,6,79.41895,-100.8209,4.31969,10,1080,1000,2,2.232925
oo,10,8,9,331.049,-127.9215,4.908739,10,1080,1000,2,2.232925
oo,10,9,3,289.0828,-212.9634,5.497787,10,1080,1000,2,2.232925
oo,10,0,2,-95,482.5,0,10,1080,1000,2,2.247833
oo,10,1,8,131.6458,497.6791,0.7853982,10,1080,1000,2,2.247833
oo,10,2,0,-376.0377,95.92944,1.374447,10,1080,1000,2,2.247833
oo,10,3,7,-574.9609,-454.2768,1.963495,10,1080,1000,2,2.247833
oo,10,4,1,-398.0745,419.55,2.552544,10,1080,1000,2,2.247833
oo,10,5,4,95.00008,-482.5,3.141593,10,1080,1000,2,2.247833
oo,10,6,5,-500.9403,-557.4063,3.730641,10,1080,1000,2,2.247833
oo,10,7,6,234.3728,-262.4201,4.31969,10,1080,1000,2,2.247833
oo,10,8,9,549.6681,-176.1987,4.908739,10,1080,1000,2,2.247833
oo,10,9,3,497.6793,-131.6462,5.497787,10,1080,1000,2,2.247833
oo,10,0,2,42.5,742.5,0,10,1080,1000,2,2.260513
oo,10,1,8,45.02517,778.7542,0.7853982,10,1080,1000,2,2.260513
oo,10,2,0,-604.217,281.5109,1.374447,10,1080,1000,2,2.260513
oo,10,3,7,247.1723,-426.7411,1.963495,10,1080,1000,2,2.260513
oo,10,4,1,-656.8499,279.7588,2.552544,10,1080,1000,2,2.260513
oo,10,5,4,-42.49993,-742.5,3.141593,10,1080,1000,2,2.260513
oo,10,6,5,-470.819,247.427,3.730641,10,1080,1000,2,2.260513
oo,10,7,6,421.9625,-488.9512,4.31969,10,1080,1000,2,2.260513
oo,10,8,9,-258.1709,-260.3331,4.908739,10,1080,1000,2,2.260513
oo,10,9,3,778.7543,-45.02564,5.497787,10,1080,1000,2,2.260513
oo,10,0,2,92.5,-455,0,10,1080,1000,2,2.267456
oo,10,1,8,20.27642,-444.5406,0.7853982,10,1080,1000,2,2.267456
oo,10,2,0,466.3878,347.1329,1.374447,10,1080,1000,2,2.267456
oo,10,3,7,149.5084,-413.0752,1.963495,10,1080,1000,2,2.267456
oo,10,4,1,451.2031,236.8624,2.552544,10,1080,1000,2,2.267456
oo,10,5,4,-92.49992,455,3.141593,10,1080,1000,2,2.267456
oo,10,6,5,-465.1691,148.9735,3.730641,10,1080,1000,2,2.267456
oo,10,7,6,481.358,-567.6733,4.31969,10,1080,1000,2,2.267456
oo,10,8,9,-165.0496,-292.7897,4.908739,10,1080,1000,2,2.267456
oo,10,9,3,-444.5406,-20.2769,5.497787,10,1080,1000,2,2.267456
oo,10,0,2,102.5,-437.5,0,10,1080,1000,2,2.27597
oo,10,1,8,14.97312,-425.0952,0.7853982,10,1080,1000,2,2.27597
