username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,5,0,3,459.196,-443.75,0,3.027061
o,5,1,1,-334.0659,230.2212,0.7853982,3.027061
o,5,2,4,380.0172,-61.00285,2.356194,3.027061
o,5,3,0,-128.9962,-339.9999,3.926991,3.027061
o,5,4,2,412.6461,235.0329,5.497787,3.027061
o,5,0,3,459.196,-443.75,0,3.035439
o,5,1,1,-334.0659,230.2212,0.7853982,3.035439
o,5,2,4,380.0172,-61.00285,2.356194,3.035439
o,5,3,0,-128.9962,-339.9999,3.926991,3.035439
o,5,4,2,412.6461,235.0329,5.497787,3.035439
o,5,0,3,459.196,-443.75,0,3.038982
o,5,1,1,-334.0659,230.2212,0.7853982,3.038982
o,5,2,4,380.0172,-61.00285,2.356194,3.038982
o,5,3,0,-128.9962,-339.9999,3.926991,3.038982
o,5,4,2,412.6461,235.0329,5.497787,3.038982
o,5,0,3,459.196,-443.75,0,3.047653
o,5,1,1,-334.0659,230.2212,0.7853982,3.047653
o,5,2,4,380.0172,-61.00285,2.356194,3.047653
o,5,3,0,-128.9962,-339.9999,3.926991,3.047653
o,5,4,2,412.6461,235.0329,5.497787,3.047653
o,5,0,3,459.196,-443.75,0,3.051411
o,5,1,1,-334.0659,230.2212,0.7853982,3.051411
o,5,2,4,380.0172,-61.00285,2.356194,3.051411
o,5,3,0,-128.9962,-339.9999,3.926991,3.051411
o,5,4,2,412.6461,235.0329,5.497787,3.051411
o,5,0,3,459.196,-443.75,0,3.055061
o,5,1,1,-334.0659,230.2212,0.7853982,3.055061
o,5,2,4,380.0172,-61.00285,2.356194,3.055061
o,5,3,0,-128.9962,-339.9999,3.926991,3.055061
o,5,4,2,412.6461,235.0329,5.497787,3.055061
o,5,0,3,459.196,-443.75,0,3.063702
o,5,1,1,-334.0659,230.2212,0.7853982,3.063702
o,5,2,4,380.0172,-61.00285,2.356194,3.063702
o,5,3,0,-128.9962,-339.9999,3.926991,3.063702
o,5,4,2,412.6461,235.0329,5.497787,3.063702
o,5,0,3,459.196,-443.75,0,3.06723
o,5,1,1,-334.0659,230.2212,0.7853982,3.06723
o,5,2,4,380.0172,-61.00285,2.356194,3.06723
o,5,3,0,-128.9962,-339.9999,3.926991,3.06723
o,5,4,2,412.6461,235.0329,5.497787,3.06723
o,5,0,3,459.196,-443.75,0,3.071041
o,5,1,1,-334.0659,230.2212,0.7853982,3.071041
o,5,2,4,380.0172,-61.00285,2.356194,3.071041
o,5,3,0,-128.9962,-339.9999,3.926991,3.071041
o,5,4,2,412.6461,235.0329,5.497787,3.071041
o,5,0,3,459.196,-443.75,0,3.075016
o,5,1,1,-334.0659,230.2212,0.7853982,3.075016
o,5,2,4,380.0172,-61.00285,2.356194,3.075016
o,5,3,0,-128.9962,-339.9999,3.926991,3.075016
o,5,4,2,412.6461,235.0329,5.497787,3.075016
o,5,0,3,459.196,-443.75,0,3.083237
o,5,1,1,-334.0659,230.2212,0.7853982,3.083237
o,5,2,4,380.0172,-61.00285,2.356194,3.083237
o,5,3,0,-128.9962,-339.9999,3.926991,3.083237
o,5,4,2,412.6461,235.0329,5.497787,3.083237
o,5,0,3,459.196,-443.75,0,3.087048
o,5,1,1,-334.0659,230.2212,0.7853982,3.087048
o,5,2,4,380.0172,-61.00285,2.356194,3.087048
o,5,3,0,-128.9962,-339.9999,3.926991,3.087048
o,5,4,2,412.6461,235.0329,5.497787,3.087048
o,5,0,3,459.196,-443.75,0,3.091385
o,5,1,1,-334.0659,230.2212,0.7853982,3.091385
o,5,2,4,380.0172,-61.00285,2.356194,3.091385
o,5,3,0,-128.9962,-339.9999,3.926991,3.091385
o,5,4,2,412.6461,235.0329,5.497787,3.091385
o,5,0,3,459.196,-443.75,0,3.099392
o,5,1,1,-334.0659,230.2212,0.7853982,3.099392
o,5,2,4,380.0172,-61.00285,2.356194,3.099392
o,5,3,0,-128.9962,-339.9999,3.926991,3.099392
o,5,4,2,412.6461,235.0329,5.497787,3.099392
o,5,0,3,459.196,-443.75,0,3.103283
o,5,1,1,-334.0659,230.2212,0.7853982,3.103283
o,5,2,4,380.0172,-61.00285,2.356194,3.103283
o,5,3,0,-128.9962,-339.9999,3.926991,3.103283
o,5,4,2,412.6461,235.0329,5.497787,3.103283
o,5,0,3,459.196,-443.75,0,3.107052
o,5,1,1,-334.0659,230.2212,0.7853982,3.107052
o,5,2,4,380.0172,-61.00285,2.356194,3.107052
o,5,3,0,-128.9962,-339.9999,3.926991,3.107052
o,5,4,2,412.6461,235.0329,5.497787,3.107052
o,5,0,3,459.196,-443.75,0,3.115398
o,5,1,1,-334.0659,230.2212,0.7853982,3.115398
o,5,2,4,380.0172,-61.00285,2.356194,3.115398
o,5,3,0,-128.9962,-339.9999,3.926991,3.115398
o,5,4,2,412.6461,235.0329,5.497787,3.115398
o,5,0,3,459.196,-443.75,0,3.119209
o,5,1,1,-334.0659,230.2212,0.7853982,3.119209
o,5,2,4,380.0172,-61.00285,2.356194,3.119209
o,5,3,0,-128.9962,-339.9999,3.926991,3.119209
o,5,4,2,412.6461,235.0329,5.497787,3.119209
o,5,0,3,459.196,-443.75,0,3.123337
o,5,1,1,-334.0659,230.2212,0.7853982,3.123337
o,5,2,4,380.0172,-61.00285,2.356194,3.123337
o,5,3,0,-128.9962,-339.9999,3.926991,3.123337
o,5,4,2,412.6461,235.0329,5.497787,3.123337
o,5,0,3,459.196,-443.75,0,3.131653
o,5,1,1,-334.0659,230.2212,0.7853982,3.131653
o,5,2,4,380.0172,-61.00285,2.356194,3.131653
o,5,3,0,-128.9962,-339.9999,3.926991,3.131653
o,5,4,2,412.6461,235.0329,5.497787,3.131653
o,5,0,3,459.196,-443.75,0,3.135162
o,5,1,1,-334.0659,230.2212,0.7853982,3.135162
o,5,2,4,380.0172,-61.00285,2.356194,3.135162
o,5,3,0,-128.9962,-339.9999,3.926991,3.135162
o,5,4,2,412.6461,235.0329,5.497787,3.135162
o,5,0,3,459.196,-443.75,0,3.139187
o,5,1,1,-334.0659,230.2212,0.7853982,3.139187
o,5,2,4,380.0172,-61.00285,2.356194,3.139187
o,5,3,0,-128.9962,-339.9999,3.926991,3.139187
o,5,4,2,412.6461,235.0329,5.497787,3.139187
o,5,0,3,459.196,-443.75,0,3.147331
o,5,1,1,-334.0659,230.2212,0.7853982,3.147331
o,5,2,4,380.0172,-61.00285,2.356194,3.147331
o,5,3,0,-128.9962,-339.9999,3.926991,3.147331
o,5,4,2,412.6461,235.0329,5.497787,3.147331
o,5,0,3,459.196,-443.75,0,3.151131
o,5,1,1,-334.0659,230.2212,0.7853982,3.151131
o,5,2,4,380.0172,-61.00285,2.356194,3.151131
o,5,3,0,-128.9962,-339.9999,3.926991,3.151131
o,5,4,2,412.6461,235.0329,5.497787,3.151131
o,5,0,3,459.196,-443.75,0,3.155106
o,5,1,1,-334.0659,230.2212,0.7853982,3.155106
o,5,2,4,380.0172,-61.00285,2.356194,3.155106
o,5,3,0,-128.9962,-339.9999,3.926991,3.155106
o,5,4,2,412.6461,235.0329,5.497787,3.155106
o,5,0,3,459.196,-443.75,0,3.163521
o,5,1,1,-334.0659,230.2212,0.7853982,3.163521
o,5,2,4,380.0172,-61.00285,2.356194,3.163521
o,5,3,0,-128.9962,-339.9999,3.926991,3.163521
o,5,4,2,412.6461,235.0329,5.497787,3.163521
o,5,0,3,459.196,-443.75,0,3.16713
o,5,1,1,-334.0659,230.2212,0.7853982,3.16713
o,5,2,4,380.0172,-61.00285,2.356194,3.16713
o,5,3,0,-128.9962,-339.9999,3.926991,3.16713
o,5,4,2,412.6461,235.0329,5.497787,3.16713
o,5,0,3,459.196,-443.75,0,3.171062
o,5,1,1,-334.0659,230.2212,0.7853982,3.171062
o,5,2,4,380.0172,-61.00285,2.356194,3.171062
o,5,3,0,-128.9962,-339.9999,3.926991,3.171062
o,5,4,2,412.6461,235.0329,5.497787,3.171062
o,5,0,3,459.196,-443.75,0,3.179226
o,5,1,1,-334.0659,230.2212,0.7853982,3.179226
o,5,2,4,380.0172,-61.00285,2.356194,3.179226
o,5,3,0,-128.9962,-339.9999,3.926991,3.179226
o,5,4,2,412.6461,235.0329,5.497787,3.179226
o,5,0,3,459.196,-443.75,0,3.183167
o,5,1,1,-334.0659,230.2212,0.7853982,3.183167
o,5,2,4,380.0172,-61.00285,2.356194,3.183167
o,5,3,0,-128.9962,-339.9999,3.926991,3.183167
o,5,4,2,412.6461,235.0329,5.497787,3.183167
o,5,0,3,459.196,-443.75,0,3.187206
o,5,1,1,-334.0659,230.2212,0.7853982,3.187206
o,5,2,4,380.0172,-61.00285,2.356194,3.187206
o,5,3,0,-128.9962,-339.9999,3.926991,3.187206
o,5,4,2,412.6461,235.0329,5.497787,3.187206
o,5,0,3,459.196,-443.75,0,3.195305
o,5,1,1,-334.0659,230.2212,0.7853982,3.195305
o,5,2,4,380.0172,-61.00285,2.356194,3.195305
o,5,3,0,-128.9962,-339.9999,3.926991,3.195305
o,5,4,2,412.6461,235.0329,5.497787,3.195305
o,5,0,3,459.196,-443.75,0,3.199165
o,5,1,1,-334.0659,230.2212,0.7853982,3.199165
o,5,2,4,380.0172,-61.00285,2.356194,3.199165
o,5,3,0,-128.9962,-339.9999,3.926991,3.199165
o,5,4,2,412.6461,235.0329,5.497787,3.199165
o,5,0,3,459.196,-443.75,0,3.203205
o,5,1,1,-334.0659,230.2212,0.7853982,3.203205
o,5,2,4,380.0172,-61.00285,2.356194,3.203205
o,5,3,0,-128.9962,-339.9999,3.926991,3.203205
o,5,4,2,412.6461,235.0329,5.497787,3.203205
o,5,0,3,459.196,-443.75,0,3.211369
o,5,1,1,-334.0659,230.2212,0.7853982,3.211369
o,5,2,4,380.0172,-61.00285,2.356194,3.211369
o,5,3,0,-128.9962,-339.9999,3.926991,3.211369
o,5,4,2,412.6461,235.0329,5.497787,3.211369
o,5,0,3,459.196,-443.75,0,3.215088
o,5,1,1,-334.0659,230.2212,0.7853982,3.215088
o,5,2,4,380.0172,-61.00285,2.356194,3.215088
o,5,3,0,-128.9962,-339.9999,3.926991,3.215088
o,5,4,2,412.6461,235.0329,5.497787,3.215088
o,5,0,3,459.196,-443.75,0,3.21907
o,5,1,1,-334.0659,230.2212,0.7853982,3.21907
o,5,2,4,380.0172,-61.00285,2.356194,3.21907
o,5,3,0,-128.9962,-339.9999,3.926991,3.21907
o,5,4,2,412.6461,235.0329,5.497787,3.21907
o,5,0,3,459.196,-443.75,0,3.227367
o,5,1,1,-334.0659,230.2212,0.7853982,3.227367
o,5,2,4,380.0172,-61.00285,2.356194,3.227367
o,5,3,0,-128.9962,-339.9999,3.926991,3.227367
o,5,4,2,412.6461,235.0329,5.497787,3.227367
o,5,0,3,459.196,-443.75,0,3.231037
o,5,1,1,-334.0659,230.2212,0.7853982,3.231037
o,5,2,4,380.0172,-61.00285,2.356194,3.231037
o,5,3,0,-128.9962,-339.9999,3.926991,3.231037
o,5,4,2,412.6461,235.0329,5.497787,3.231037
o,5,0,3,459.196,-443.75,0,3.235199
o,5,1,1,-334.0659,230.2212,0.7853982,3.235199
o,5,2,4,380.0172,-61.00285,2.356194,3.235199
o,5,3,0,-128.9962,-339.9999,3.926991,3.235199
o,5,4,2,412.6461,235.0329,5.497787,3.235199
o,5,0,3,459.196,-443.75,0,3.243336
o,5,1,1,-334.0659,230.2212,0.7853982,3.243336
o,5,2,4,380.0172,-61.00285,2.356194,3.243336
o,5,3,0,-128.9962,-339.9999,3.926991,3.243336
o,5,4,2,412.6461,235.0329,5.497787,3.243336
o,5,0,3,459.196,-443.75,0,3.246998
o,5,1,1,-334.0659,230.2212,0.7853982,3.246998
o,5,2,4,380.0172,-61.00285,2.356194,3.246998
o,5,3,0,-128.9962,-339.9999,3.926991,3.246998
o,5,4,2,412.6461,235.0329,5.497787,3.246998
o,5,0,3,459.196,-443.75,0,3.255398
o,5,1,1,-334.0659,230.2212,0.7853982,3.255398
o,5,2,4,380.0172,-61.00285,2.356194,3.255398
o,5,3,0,-128.9962,-339.9999,3.926991,3.255398
o,5,4,2,412.6461,235.0329,5.497787,3.255398
o,5,0,3,459.196,-443.75,0,3.259323
o,5,1,1,-334.0659,230.2212,0.7853982,3.259323
o,5,2,4,380.0172,-61.00285,2.356194,3.259323
o,5,3,0,-128.9962,-339.9999,3.926991,3.259323
o,5,4,2,412.6461,235.0329,5.497787,3.259323
o,5,0,3,459.196,-443.75,0,3.263081
o,5,1,1,-334.0659,230.2212,0.7853982,3.263081
o,5,2,4,380.0172,-61.00285,2.356194,3.263081
o,5,3,0,-128.9962,-339.9999,3.926991,3.263081
o,5,4,2,412.6461,235.0329,5.497787,3.263081
o,5,0,3,459.196,-443.75,0,3.272823
o,5,1,1,-334.0659,230.2212,0.7853982,3.272823
o,5,2,4,380.0172,-61.00285,2.356194,3.272823
o,5,3,0,-128.9962,-339.9999,3.926991,3.272823
o,5,4,2,412.6461,235.0329,5.497787,3.272823
o,5,0,3,459.196,-443.75,0,3.279308
o,5,1,1,-334.0659,230.2212,0.7853982,3.279308
o,5,2,4,380.0172,-61.00285,2.356194,3.279308
o,5,3,0,-128.9962,-339.9999,3.926991,3.279308
o,5,4,2,412.6461,235.0329,5.497787,3.279308
o,5,0,3,459.196,-443.75,0,3.287197
o,5,1,1,-334.0659,230.2212,0.7853982,3.287197
o,5,2,4,380.0172,-61.00285,2.356194,3.287197
o,5,3,0,-128.9962,-339.9999,3.926991,3.287197
o,5,4,2,412.6461,235.0329,5.497787,3.287197
o,5,0,3,459.196,-443.75,0,3.291164
o,5,1,1,-334.0659,230.2212,0.7853982,3.291164
o,5,2,4,380.0172,-61.00285,2.356194,3.291164
o,5,3,0,-128.9962,-339.9999,3.926991,3.291164
o,5,4,2,412.6461,235.0329,5.497787,3.291164
o,5,0,3,459.196,-443.75,0,3.295277
o,5,1,1,-334.0659,230.2212,0.7853982,3.295277
o,5,2,4,380.0172,-61.00285,2.356194,3.295277
o,5,3,0,-128.9962,-339.9999,3.926991,3.295277
o,5,4,2,412.6461,235.0329,5.497787,3.295277
o,5,0,3,459.196,-443.75,0,3.299454
o,5,1,1,-334.0659,230.2212,0.7853982,3.299454
o,5,2,4,380.0172,-61.00285,2.356194,3.299454
o,5,3,0,-128.9962,-339.9999,3.926991,3.299454
o,5,4,2,412.6461,235.0329,5.497787,3.299454
o,5,0,3,459.196,-443.75,0,3.303181
o,5,1,1,-334.0659,230.2212,0.7853982,3.303181
o,5,2,4,380.0172,-61.00285,2.356194,3.303181
o,5,3,0,-128.9962,-339.9999,3.926991,3.303181
o,5,4,2,412.6461,235.0329,5.497787,3.303181
o,5,0,3,459.196,-443.75,0,3.307129
o,5,1,1,-334.0659,230.2212,0.7853982,3.307129
o,5,2,4,380.0172,-61.00285,2.356194,3.307129
o,5,3,0,-128.9962,-339.9999,3.926991,3.307129
o,5,4,2,412.6461,235.0329,5.497787,3.307129
o,5,0,3,459.196,-443.75,0,3.315586
o,5,1,1,-334.0659,230.2212,0.7853982,3.315586
o,5,2,4,380.0172,-61.00285,2.356194,3.315586
o,5,3,0,-128.9962,-339.9999,3.926991,3.315586
o,5,4,2,412.6461,235.0329,5.497787,3.315586
o,5,0,3,459.196,-443.75,0,3.319153
o,5,1,1,-334.0659,230.2212,0.7853982,3.319153
o,5,2,4,380.0172,-61.00285,2.356194,3.319153
o,5,3,0,-128.9962,-339.9999,3.926991,3.319153
o,5,4,2,412.6461,235.0329,5.497787,3.319153
o,5,0,3,459.196,-443.75,0,3.323074
o,5,1,1,-334.0659,230.2212,0.7853982,3.323074
o,5,2,4,380.0172,-61.00285,2.356194,3.323074
o,5,3,0,-128.9962,-339.9999,3.926991,3.323074
o,5,4,2,412.6461,235.0329,5.497787,3.323074
o,5,0,3,459.196,-443.75,0,3.331367
o,5,1,1,-334.0659,230.2212,0.7853982,3.331367
o,5,2,4,380.0172,-61.00285,2.356194,3.331367
o,5,3,0,-128.9962,-339.9999,3.926991,3.331367
o,5,4,2,412.6461,235.0329,5.497787,3.331367
o,5,0,3,459.196,-443.75,0,3.335213
o,5,1,1,-334.0659,230.2212,0.7853982,3.335213
o,5,2,4,380.0172,-61.00285,2.356194,3.335213
o,5,3,0,-128.9962,-339.9999,3.926991,3.335213
o,5,4,2,412.6461,235.0329,5.497787,3.335213
o,5,0,3,459.196,-443.75,0,3.339157
o,5,1,1,-334.0659,230.2212,0.7853982,3.339157
o,5,2,4,380.0172,-61.00285,2.356194,3.339157
o,5,3,0,-128.9962,-339.9999,3.926991,3.339157
o,5,4,2,412.6461,235.0329,5.497787,3.339157
o,5,0,3,459.196,-443.75,0,3.347267
o,5,1,1,-334.0659,230.2212,0.7853982,3.347267
o,5,2,4,380.0172,-61.00285,2.356194,3.347267
o,5,3,0,-128.9962,-339.9999,3.926991,3.347267
o,5,4,2,412.6461,235.0329,5.497787,3.347267
o,5,0,3,459.196,-443.75,0,3.351105
o,5,1,1,-334.0659,230.2212,0.7853982,3.351105
o,5,2,4,380.0172,-61.00285,2.356194,3.351105
o,5,3,0,-128.9962,-339.9999,3.926991,3.351105
o,5,4,2,412.6461,235.0329,5.497787,3.351105
o,5,0,3,459.196,-443.75,0,3.355167
o,5,1,1,-334.0659,230.2212,0.7853982,3.355167
o,5,2,4,380.0172,-61.00285,2.356194,3.355167
o,5,3,0,-128.9962,-339.9999,3.926991,3.355167
o,5,4,2,412.6461,235.0329,5.497787,3.355167
o,5,0,3,459.196,-443.75,0,3.370155
o,5,1,1,-334.0659,230.2212,0.7853982,3.370155
o,5,2,4,380.0172,-61.00285,2.356194,3.370155
o,5,3,0,-128.9962,-339.9999,3.926991,3.370155
o,5,4,2,412.6461,235.0329,5.497787,3.370155
o,5,0,3,459.196,-443.75,0,3.375347
o,5,1,1,-334.0659,230.2212,0.7853982,3.375347
o,5,2,4,380.0172,-61.00285,2.356194,3.375347
o,5,3,0,-128.9962,-339.9999,3.926991,3.375347
o,5,4,2,412.6461,235.0329,5.497787,3.375347
o,5,0,3,459.196,-443.75,0,3.379421
o,5,1,1,-334.0659,230.2212,0.7853982,3.379421
o,5,2,4,380.0172,-61.00285,2.356194,3.379421
o,5,3,0,-128.9962,-339.9999,3.926991,3.379421
o,5,4,2,412.6461,235.0329,5.497787,3.379421
o,5,0,3,459.196,-443.75,0,3.382992
o,5,1,1,-334.0659,230.2212,0.7853982,3.382992
o,5,2,4,380.0172,-61.00285,2.356194,3.382992
o,5,3,0,-128.9962,-339.9999,3.926991,3.382992
o,5,4,2,412.6461,235.0329,5.497787,3.382992
o,5,0,3,459.196,-443.75,0,3.387222
o,5,1,1,-334.0659,230.2212,0.7853982,3.387222
o,5,2,4,380.0172,-61.00285,2.356194,3.387222
o,5,3,0,-128.9962,-339.9999,3.926991,3.387222
o,5,4,2,412.6461,235.0329,5.497787,3.387222
o,5,0,3,459.196,-443.75,0,3.391262
o,5,1,1,-334.0659,230.2212,0.7853982,3.391262
o,5,2,4,380.0172,-61.00285,2.356194,3.391262
o,5,3,0,-128.9962,-339.9999,3.926991,3.391262
o,5,4,2,412.6461,235.0329,5.497787,3.391262
o,5,0,3,459.196,-443.75,0,3.39521
o,5,1,1,-334.0659,230.2212,0.7853982,3.39521
o,5,2,4,380.0172,-61.00285,2.356194,3.39521
o,5,3,0,-128.9962,-339.9999,3.926991,3.39521
o,5,4,2,412.6461,235.0329,5.497787,3.39521
o,5,0,3,459.196,-443.75,0,3.3992
o,5,1,1,-334.0659,230.2212,0.7853982,3.3992
o,5,2,4,380.0172,-61.00285,2.356194,3.3992
o,5,3,0,-128.9962,-339.9999,3.926991,3.3992
o,5,4,2,412.6461,235.0329,5.497787,3.3992
o,5,0,3,459.196,-443.75,0,3.407635
o,5,1,1,-334.0659,230.2212,0.7853982,3.407635
o,5,2,4,380.0172,-61.00285,2.356194,3.407635
o,5,3,0,-128.9962,-339.9999,3.926991,3.407635
o,5,4,2,412.6461,235.0329,5.497787,3.407635
o,5,0,3,459.196,-443.75,0,3.411194
o,5,1,1,-334.0659,230.2212,0.7853982,3.411194
o,5,2,4,380.0172,-61.00285,2.356194,3.411194
o,5,3,0,-128.9962,-339.9999,3.926991,3.411194
o,5,4,2,412.6461,235.0329,5.497787,3.411194
o,5,0,3,459.196,-443.75,0,3.415066
o,5,1,1,-334.0659,230.2212,0.7853982,3.415066
o,5,2,4,380.0172,-61.00285,2.356194,3.415066
o,5,3,0,-128.9962,-339.9999,3.926991,3.415066
o,5,4,2,412.6461,235.0329,5.497787,3.415066
o,5,0,3,459.196,-443.75,0,3.42355
o,5,1,1,-334.0659,230.2212,0.7853982,3.42355
o,5,2,4,380.0172,-61.00285,2.356194,3.42355
o,5,3,0,-128.9962,-339.9999,3.926991,3.42355
o,5,4,2,412.6461,235.0329,5.497787,3.42355
o,5,0,3,459.196,-443.75,0,3.427063
o,5,1,1,-334.0659,230.2212,0.7853982,3.427063
o,5,2,4,380.0172,-61.00285,2.356194,3.427063
o,5,3,0,-128.9962,-339.9999,3.926991,3.427063
o,5,4,2,412.6461,235.0329,5.497787,3.427063
o,5,0,3,459.196,-443.75,0,3.431038
o,5,1,1,-334.0659,230.2212,0.7853982,3.431038
o,5,2,4,380.0172,-61.00285,2.356194,3.431038
o,5,3,0,-128.9962,-339.9999,3.926991,3.431038
o,5,4,2,412.6461,235.0329,5.497787,3.431038
o,5,0,3,459.196,-443.75,0,3.439503
o,5,1,1,-334.0659,230.2212,0.7853982,3.439503
o,5,2,4,380.0172,-61.00285,2.356194,3.439503
o,5,3,0,-128.9962,-339.9999,3.926991,3.439503
o,5,4,2,412.6461,235.0329,5.497787,3.439503
o,5,0,3,459.196,-443.75,0,3.443378
o,5,1,1,-334.0659,230.2212,0.7853982,3.443378
o,5,2,4,380.0172,-61.00285,2.356194,3.443378
o,5,3,0,-128.9962,-339.9999,3.926991,3.443378
o,5,4,2,412.6461,235.0329,5.497787,3.443378
o,5,0,3,459.196,-443.75,0,3.447025
o,5,1,1,-334.0659,230.2212,0.7853982,3.447025
o,5,2,4,380.0172,-61.00285,2.356194,3.447025
o,5,3,0,-128.9962,-339.9999,3.926991,3.447025
o,5,4,2,412.6461,235.0329,5.497787,3.447025
o,5,0,3,459.196,-443.75,0,3.456249
o,5,1,1,-334.0659,230.2212,0.7853982,3.456249
o,5,2,4,380.0172,-61.00285,2.356194,3.456249
o,5,3,0,-128.9962,-339.9999,3.926991,3.456249
o,5,4,2,412.6461,235.0329,5.497787,3.456249
o,5,0,3,459.196,-443.75,0,3.463173
o,5,1,1,-334.0659,230.2212,0.7853982,3.463173
o,5,2,4,380.0172,-61.00285,2.356194,3.463173
o,5,3,0,-128.9962,-339.9999,3.926991,3.463173
o,5,4,2,412.6461,235.0329,5.497787,3.463173
o,5,0,3,459.196,-443.75,0,3.467144
o,5,1,1,-334.0659,230.2212,0.7853982,3.467144
o,5,2,4,380.0172,-61.00285,2.356194,3.467144
o,5,3,0,-128.9962,-339.9999,3.926991,3.467144
o,5,4,2,412.6461,235.0329,5.497787,3.467144
o,5,0,3,459.196,-443.75,0,3.471375
o,5,1,1,-334.0659,230.2212,0.7853982,3.471375
o,5,2,4,380.0172,-61.00285,2.356194,3.471375
o,5,3,0,-128.9962,-339.9999,3.926991,3.471375
o,5,4,2,412.6461,235.0329,5.497787,3.471375
o,5,0,3,459.196,-443.75,0,3.475025
o,5,1,1,-334.0659,230.2212,0.7853982,3.475025
o,5,2,4,380.0172,-61.00285,2.356194,3.475025
o,5,3,0,-128.9962,-339.9999,3.926991,3.475025
o,5,4,2,412.6461,235.0329,5.497787,3.475025
o,5,0,3,459.196,-443.75,0,3.479118
o,5,1,1,-334.0659,230.2212,0.7853982,3.479118
o,5,2,4,380.0172,-61.00285,2.356194,3.479118
o,5,3,0,-128.9962,-339.9999,3.926991,3.479118
o,5,4,2,412.6461,235.0329,5.497787,3.479118
o,5,0,3,459.196,-443.75,0,3.487339
o,5,1,1,-334.0659,230.2212,0.7853982,3.487339
o,5,2,4,380.0172,-61.00285,2.356194,3.487339
o,5,3,0,-128.9962,-339.9999,3.926991,3.487339
o,5,4,2,412.6461,235.0329,5.497787,3.487339
o,5,0,3,459.196,-443.75,0,3.49155
o,5,1,1,-334.0659,230.2212,0.7853982,3.49155
o,5,2,4,380.0172,-61.00285,2.356194,3.49155
o,5,3,0,-128.9962,-339.9999,3.926991,3.49155
o,5,4,2,412.6461,235.0329,5.497787,3.49155
o,5,0,3,459.196,-443.75,0,3.495098
o,5,1,1,-334.0659,230.2212,0.7853982,3.495098
o,5,2,4,380.0172,-61.00285,2.356194,3.495098
o,5,3,0,-128.9962,-339.9999,3.926991,3.495098
o,5,4,2,412.6461,235.0329,5.497787,3.495098
o,5,0,3,459.196,-443.75,0,3.503593
o,5,1,1,-334.0659,230.2212,0.7853982,3.503593
o,5,2,4,380.0172,-61.00285,2.356194,3.503593
o,5,3,0,-128.9962,-339.9999,3.926991,3.503593
o,5,4,2,412.6461,235.0329,5.497787,3.503593
o,5,0,3,459.196,-443.75,0,3.507137
o,5,1,1,-334.0659,230.2212,0.7853982,3.507137
o,5,2,4,380.0172,-61.00285,2.356194,3.507137
o,5,3,0,-128.9962,-339.9999,3.926991,3.507137
o,5,4,2,412.6461,235.0329,5.497787,3.507137
o,5,0,3,459.196,-443.75,0,3.5112
o,5,1,1,-334.0659,230.2212,0.7853982,3.5112
o,5,2,4,380.0172,-61.00285,2.356194,3.5112
o,5,3,0,-128.9962,-339.9999,3.926991,3.5112
o,5,4,2,412.6461,235.0329,5.497787,3.5112
o,5,0,3,459.196,-443.75,0,3.519386
o,5,1,1,-334.0659,230.2212,0.7853982,3.519386
o,5,2,4,380.0172,-61.00285,2.356194,3.519386
o,5,3,0,-128.9962,-339.9999,3.926991,3.519386
o,5,4,2,412.6461,235.0329,5.497787,3.519386
o,5,0,3,459.196,-443.75,0,3.52306
o,5,1,1,-334.0659,230.2212,0.7853982,3.52306
o,5,2,4,380.0172,-61.00285,2.356194,3.52306
o,5,3,0,-128.9962,-339.9999,3.926991,3.52306
o,5,4,2,412.6461,235.0329,5.497787,3.52306
o,5,0,3,459.196,-443.75,0,3.527199
o,5,1,1,-334.0659,230.2212,0.7853982,3.527199
o,5,2,4,380.0172,-61.00285,2.356194,3.527199
o,5,3,0,-128.9962,-339.9999,3.926991,3.527199
o,5,4,2,412.6461,235.0329,5.497787,3.527199
o,5,0,3,459.196,-443.75,0,3.535782
o,5,1,1,-334.0659,230.2212,0.7853982,3.535782
o,5,2,4,380.0172,-61.00285,2.356194,3.535782
o,5,3,0,-128.9962,-339.9999,3.926991,3.535782
o,5,4,2,412.6461,235.0329,5.497787,3.535782
o,5,0,3,459.196,-443.75,0,3.539051
o,5,1,1,-334.0659,230.2212,0.7853982,3.539051
o,5,2,4,380.0172,-61.00285,2.356194,3.539051
o,5,3,0,-128.9962,-339.9999,3.926991,3.539051
o,5,4,2,412.6461,235.0329,5.497787,3.539051
o,5,0,3,459.196,-443.75,0,3.543205
o,5,1,1,-334.0659,230.2212,0.7853982,3.543205
o,5,2,4,380.0172,-61.00285,2.356194,3.543205
o,5,3,0,-128.9962,-339.9999,3.926991,3.543205
o,5,4,2,412.6461,235.0329,5.497787,3.543205
o,5,0,3,459.196,-443.75,0,3.551243
o,5,1,1,-334.0659,230.2212,0.7853982,3.551243
o,5,2,4,380.0172,-61.00285,2.356194,3.551243
o,5,3,0,-128.9962,-339.9999,3.926991,3.551243
o,5,4,2,412.6461,235.0329,5.497787,3.551243
o,5,0,3,459.196,-443.75,0,3.555145
o,5,1,1,-334.0659,230.2212,0.7853982,3.555145
o,5,2,4,380.0172,-61.00285,2.356194,3.555145
o,5,3,0,-128.9962,-339.9999,3.926991,3.555145
o,5,4,2,412.6461,235.0329,5.497787,3.555145
