username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,20,3,13,-348.519,-339.1497,1.308997,2.591928
o,20,4,9,-9.346603,-213.616,1.570796,2.591928
o,20,5,18,-504.459,201.9126,1.832596,2.591928
o,20,6,5,538.2202,-233.5182,2.094395,2.591928
o,20,7,8,-213.2829,-255.3889,2.356194,2.591928
o,20,8,6,-87.04414,-15.43058,2.617994,2.591928
o,20,9,17,335.5274,-328.1489,2.879793,2.591928
o,20,10,11,461.25,205.4204,3.141593,2.591928
o,20,11,0,-206.8573,-193.5591,3.403392,2.591928
o,20,12,19,416.1756,-286.7157,3.665191,2.591928
o,20,13,3,255.3888,-75.30021,3.926991,2.591928
o,20,14,4,484.0227,-168.2488,4.18879,2.591928
o,20,15,1,-123.1349,443.2234,4.45059,2.591928
o,20,16,12,300.6419,-324.9995,4.712389,2.591928
o,20,17,2,-223.9572,385.6362,4.974188,2.591928
o,20,18,10,135.9639,-512.937,5.235988,2.591928
o,20,19,7,330.6159,255.3888,5.497787,2.591928
o,20,0,16,506.25,426.25,0,2.595303
o,20,1,15,-485.1992,-32.72379,0.7853982,2.595303
o,20,2,14,-32.74317,-411.5948,1.047198,2.595303
o,20,3,13,-349.166,-341.5645,1.308997,2.595303
o,20,4,9,-9.346603,-216.116,1.570796,2.595303
o,20,5,18,-503.812,199.4978,1.832596,2.595303
o,20,6,5,539.4702,-235.6832,2.094395,2.595303
o,20,7,8,-211.5151,-257.1566,2.356194,2.595303
o,20,8,6,-84.87908,-16.68058,2.617994,2.595303
o,20,9,17,337.9423,-328.7959,2.879793,2.595303
o,20,10,11,463.75,205.4204,3.141593,2.595303
o,20,11,0,-204.4425,-192.912,3.403392,2.595303
o,20,12,19,418.3406,-285.4657,3.665191,2.595303
o,20,13,3,257.1566,-73.53244,3.926991,2.595303
o,20,14,4,485.2727,-166.0837,4.18879,2.595303
o,20,15,1,-122.4879,445.6382,4.45059,2.595303
o,20,16,12,300.6419,-322.4995,4.712389,2.595303
o,20,17,2,-224.6042,388.051,4.974188,2.595303
o,20,18,10,134.7139,-510.7719,5.235988,2.595303
o,20,19,7,328.8482,257.1566,5.497787,2.595303
o,20,0,16,506.25,426.25,0,2.599524
o,20,1,15,-485.1992,-32.72379,0.7853982,2.599524
o,20,2,14,-32.74317,-411.5948,1.047198,2.599524
o,20,3,13,-349.166,-341.5645,1.308997,2.599524
o,20,4,9,-9.346603,-216.116,1.570796,2.599524
o,20,5,18,-503.812,199.4978,1.832596,2.599524
o,20,6,5,539.4702,-235.6832,2.094395,2.599524
o,20,7,8,-211.5151,-257.1566,2.356194,2.599524
o,20,8,6,-84.87908,-16.68058,2.617994,2.599524
o,20,9,17,337.9423,-328.7959,2.879793,2.599524
o,20,10,11,463.75,205.4204,3.141593,2.599524
o,20,11,0,-204.4425,-192.912,3.403392,2.599524
o,20,12,19,418.3406,-285.4657,3.665191,2.599524
o,20,13,3,257.1566,-73.53244,3.926991,2.599524
o,20,14,4,485.2727,-166.0837,4.18879,2.599524
o,20,15,1,-122.4879,445.6382,4.45059,2.599524
o,20,16,12,300.6419,-322.4995,4.712389,2.599524
o,20,17,2,-224.6042,388.051,4.974188,2.599524
o,20,18,10,134.7139,-510.7719,5.235988,2.599524
o,20,19,7,328.8482,257.1566,5.497787,2.599524
o,20,0,16,503.75,426.25,0,2.607538
o,20,1,15,-486.9669,-34.49156,0.7853982,2.607538
o,20,2,14,-33.99317,-413.7599,1.047198,2.607538
o,20,3,13,-349.8131,-343.9793,1.308997,2.607538
o,20,4,9,-9.346603,-218.616,1.570796,2.607538
o,20,5,18,-503.165,197.083,1.832596,2.607538
o,20,6,5,540.7202,-237.8483,2.094395,2.607538
o,20,7,8,-209.7474,-258.9244,2.356194,2.607538
o,20,8,6,-82.71402,-17.93058,2.617994,2.607538
o,20,9,17,340.3571,-329.4429,2.879793,2.607538
o,20,10,11,466.25,205.4204,3.141593,2.607538
o,20,11,0,-202.0277,-192.265,3.403392,2.607538
o,20,12,19,420.5057,-284.2157,3.665191,2.607538
o,20,13,3,258.9243,-71.76467,3.926991,2.607538
o,20,14,4,486.5227,-163.9186,4.18879,2.607538
o,20,15,1,-121.8408,448.053,4.45059,2.607538
o,20,16,12,300.6419,-319.9995,4.712389,2.607538
o,20,17,2,-225.2513,390.4659,4.974188,2.607538
o,20,18,10,133.4639,-508.6068,5.235988,2.607538
o,20,19,7,327.0804,258.9243,5.497787,2.607538
o,20,0,16,500,426.25,0,2.61631
o,20,1,15,-489.6186,-37.14321,0.7853982,2.61631
o,20,2,14,-35.86817,-417.0075,1.047198,2.61631
o,20,3,13,-350.7837,-347.6015,1.308997,2.61631
o,20,4,9,-9.346603,-222.366,1.570796,2.61631
o,20,5,18,-502.1944,193.4607,1.832596,2.61631
o,20,6,5,-538.125,-241.0959,2.094395,2.61631
o,20,7,8,-207.0957,-261.576,2.356194,2.61631
o,20,8,6,-79.46642,-19.80558,2.617994,2.61631
o,20,9,17,343.9793,-330.4135,2.879793,2.61631
o,20,10,11,470,205.4204,3.141593,2.61631
o,20,11,0,-198.4055,-191.2944,3.403392,2.61631
o,20,12,19,423.7533,-282.3407,3.665191,2.61631
o,20,13,3,261.576,-69.11302,3.926991,2.61631
o,20,14,4,488.3977,-160.6711,4.18879,2.61631
o,20,15,1,-120.8703,451.6753,4.45059,2.61631
o,20,16,12,300.6419,-316.2495,4.712389,2.61631
o,20,17,2,-226.2219,394.0881,4.974188,2.61631
o,20,18,10,131.5889,-505.3592,5.235988,2.61631
o,20,19,7,324.4288,261.576,5.497787,2.61631
o,20,0,16,492.5,427.5,0,2.623896
o,20,1,15,-495.8058,-41.56263,0.7853982,2.623896
o,20,2,14,-40.7007,-422.8777,1.047198,2.623896
o,20,3,13,-353.9322,-354.5225,1.308997,2.623896
o,20,4,9,-10.5966,-229.866,1.570796,2.623896
o,20,5,18,-501.4607,185.8928,1.832596,2.623896
o,20,6,5,-535.4575,-248.2161,2.094395,2.623896
o,20,7,8,-202.6763,-267.7632,2.356194,2.623896
o,20,8,6,-73.59624,-24.63811,2.617994,2.623896
o,20,9,17,350.9002,-333.562,2.879793,2.623896
o,20,10,11,477.5,204.1704,3.141593,2.623896
o,20,11,0,-190.8375,-190.5607,3.403392,2.623896
o,20,12,19,430.8735,-279.6732,3.665191,2.623896
o,20,13,3,267.7632,-64.6936,3.926991,2.623896
o,20,14,4,493.2302,-154.8009,4.18879,2.623896
o,20,15,1,-117.7217,458.5962,4.45059,2.623896
o,20,16,12,301.8919,-308.7495,4.712389,2.623896
o,20,17,2,-226.9556,401.6561,4.974188,2.623896
o,20,18,10,128.9214,-498.239,5.235988,2.623896
o,20,19,7,320.0094,267.7632,5.497787,2.623896
o,20,0,16,491.25,427.5,0,2.632002
o,20,1,15,-496.6896,-42.44651,0.7853982,2.632002
o,20,2,14,-41.3257,-423.9602,1.047198,2.632002
o,20,3,13,-354.2557,-355.7299,1.308997,2.632002
o,20,4,9,-10.5966,-231.116,1.570796,2.632002
o,20,5,18,-501.1371,184.6854,1.832596,2.632002
o,20,6,5,-534.8325,-249.2986,2.094395,2.632002
o,20,7,8,-201.7924,-268.6471,2.356194,2.632002
o,20,8,6,-72.5137,-25.26311,2.617994,2.632002
o,20,9,17,352.1076,-333.8856,2.879793,2.632002
o,20,10,11,478.75,204.1704,3.141593,2.632002
o,20,11,0,-189.6301,-190.2371,3.403392,2.632002
o,20,12,19,431.956,-279.0482,3.665191,2.632002
o,20,13,3,268.647,-63.80972,3.926991,2.632002
o,20,14,4,493.8552,-153.7183,4.18879,2.632002
o,20,15,1,-117.3982,459.8036,4.45059,2.632002
o,20,16,12,301.8919,-307.4995,4.712389,2.632002
o,20,17,2,-227.2791,402.8635,4.974188,2.632002
o,20,18,10,128.2964,-497.1565,5.235988,2.632002
o,20,19,7,319.1255,268.647,5.497787,2.632002
o,20,0,16,487.5,427.5,0,2.640121
o,20,1,15,-499.3413,-45.09816,0.7853982,2.640121
o,20,2,14,-43.2007,-427.2078,1.047198,2.640121
o,20,3,13,-355.2263,-359.3521,1.308997,2.640121
o,20,4,9,-10.5966,-234.866,1.570796,2.640121
o,20,5,18,-500.1666,181.0631,1.832596,2.640121
o,20,6,5,-532.9575,-252.5462,2.094395,2.640121
o,20,7,8,-199.1407,-271.2987,2.356194,2.640121
o,20,8,6,-69.26611,-27.13811,2.617994,2.640121
o,20,9,17,355.7299,-334.8561,2.879793,2.640121
o,20,10,11,482.5,204.1704,3.141593,2.640121
o,20,11,0,-186.0079,-189.2666,3.403392,2.640121
o,20,12,19,435.2036,-277.1732,3.665191,2.640121
o,20,13,3,271.2987,-61.15807,3.926991,2.640121
o,20,14,4,495.7302,-150.4707,4.18879,2.640121
o,20,15,1,-116.4276,463.4258,4.45059,2.640121
o,20,16,12,301.8919,-303.7495,4.712389,2.640121
o,20,17,2,-228.2497,406.4857,4.974188,2.640121
o,20,18,10,126.4214,-493.9089,5.235988,2.640121
o,20,19,7,316.4738,271.2987,5.497787,2.640121
o,20,0,16,487.5,427.5,0,2.643652
o,20,1,15,-499.3413,-45.09816,0.7853982,2.643652
o,20,2,14,-43.2007,-427.2078,1.047198,2.643652
o,20,3,13,-355.2263,-359.3521,1.308997,2.643652
o,20,4,9,-10.5966,-234.866,1.570796,2.643652
o,20,5,18,-500.1666,181.0631,1.832596,2.643652
o,20,6,5,-532.9575,-252.5462,2.094395,2.643652
o,20,7,8,-199.1407,-271.2987,2.356194,2.643652
o,20,8,6,-69.26611,-27.13811,2.617994,2.643652
o,20,9,17,355.7299,-334.8561,2.879793,2.643652
o,20,10,11,482.5,204.1704,3.141593,2.643652
o,20,11,0,-186.0079,-189.2666,3.403392,2.643652
o,20,12,19,435.2036,-277.1732,3.665191,2.643652
o,20,13,3,271.2987,-61.15807,3.926991,2.643652
o,20,14,4,495.7302,-150.4707,4.18879,2.643652
o,20,15,1,-116.4276,463.4258,4.45059,2.643652
o,20,16,12,301.8919,-303.7495,4.712389,2.643652
o,20,17,2,-228.2497,406.4857,4.974188,2.643652
o,20,18,10,126.4214,-493.9089,5.235988,2.643652
o,20,19,7,316.4738,271.2987,5.497787,2.643652
o,20,0,16,485,428.75,0,2.651735
o,20,1,15,-501.9929,-45.98205,0.7853982,2.651735
o,20,2,14,-45.53323,-428.7479,1.047198,2.651735
o,20,3,13,-357.0807,-361.4434,1.308997,2.651735
o,20,4,9,-11.8466,-237.366,1.570796,2.651735
o,20,5,18,-500.7269,178.3248,1.832596,2.651735
o,20,6,5,-532.79,-255.3363,2.094395,2.651735
o,20,7,8,-198.2569,-273.9503,2.356194,2.651735
o,20,8,6,-67.72604,-29.47064,2.617994,2.651735
o,20,9,17,357.8211,-336.7106,2.879793,2.651735
o,20,10,11,485,202.9204,3.141593,2.651735
o,20,11,0,-183.2695,-189.8269,3.403392,2.651735
o,20,12,19,437.9937,-277.0057,3.665191,2.651735
o,20,13,3,273.9503,-60.27419,3.926991,2.651735
o,20,14,4,498.0627,-148.9307,4.18879,2.651735
o,20,15,1,-114.5732,465.5171,4.45059,2.651735
o,20,16,12,303.1419,-301.2495,4.712389,2.651735
o,20,17,2,-227.6893,409.224,4.974188,2.651735
o,20,18,10,126.254,-491.1188,5.235988,2.651735
o,20,19,7,315.59,273.9503,5.497787,2.651735
o,20,0,16,482.5,428.75,0,2.655663
o,20,1,15,-503.7607,-47.74982,0.7853982,2.655663
o,20,2,14,-46.78323,-430.9129,1.047198,2.655663
o,20,3,13,-357.7278,-363.8582,1.308997,2.655663
o,20,4,9,-11.8466,-239.866,1.570796,2.655663
o,20,5,18,-500.0799,175.91,1.832596,2.655663
o,20,6,5,-531.54,-257.5013,2.094395,2.655663
o,20,7,8,-196.4891,-275.7181,2.356194,2.655663
o,20,8,6,-65.56098,-30.72064,2.617994,2.655663
o,20,9,17,360.236,-337.3576,2.879793,2.655663
o,20,10,11,487.5,202.9204,3.141593,2.655663
o,20,11,0,-180.8547,-189.1799,3.403392,2.655663
o,20,12,19,440.1588,-275.7557,3.665191,2.655663
o,20,13,3,275.7181,-58.50642,3.926991,2.655663
o,20,14,4,499.3127,-146.7656,4.18879,2.655663
o,20,15,1,-113.9261,467.9319,4.45059,2.655663
o,20,16,12,303.1419,-298.7495,4.712389,2.655663
o,20,17,2,-228.3364,411.6389,4.974188,2.655663
o,20,18,10,125.004,-488.9538,5.235988,2.655663
o,20,19,7,313.8222,275.7181,5.497787,2.655663
o,20,0,16,482.5,428.75,0,2.663996
o,20,1,15,-503.7607,-47.74982,0.7853982,2.663996
o,20,2,14,-46.78323,-430.9129,1.047198,2.663996
o,20,3,13,-357.7278,-363.8582,1.308997,2.663996
o,20,4,9,-11.8466,-239.866,1.570796,2.663996
o,20,5,18,-500.0799,175.91,1.832596,2.663996
o,20,6,5,-531.54,-257.5013,2.094395,2.663996
o,20,7,8,-196.4891,-275.7181,2.356194,2.663996
o,20,8,6,-65.56098,-30.72064,2.617994,2.663996
o,20,9,17,360.236,-337.3576,2.879793,2.663996
o,20,10,11,487.5,202.9204,3.141593,2.663996
o,20,11,0,-180.8547,-189.1799,3.403392,2.663996
o,20,12,19,440.1588,-275.7557,3.665191,2.663996
o,20,13,3,275.7181,-58.50642,3.926991,2.663996
o,20,14,4,499.3127,-146.7656,4.18879,2.663996
o,20,15,1,-113.9261,467.9319,4.45059,2.663996
o,20,16,12,303.1419,-298.7495,4.712389,2.663996
o,20,17,2,-228.3364,411.6389,4.974188,2.663996
o,20,18,10,125.004,-488.9538,5.235988,2.663996
o,20,19,7,313.8222,275.7181,5.497787,2.663996
o,20,0,16,478.75,430,0,2.6719
o,20,1,15,-507.2962,-49.51759,0.7853982,2.6719
o,20,2,14,-49.74076,-433.5355,1.047198,2.6719
o,20,3,13,-359.9058,-367.1569,1.308997,2.6719
o,20,4,9,-13.0966,-243.616,1.570796,2.6719
o,20,5,18,-500.3167,171.9642,1.832596,2.6719
o,20,6,5,-530.7476,-261.3739,2.094395,2.6719
o,20,7,8,-194.7213,-279.2536,2.356194,2.6719
o,20,8,6,-62.93839,-33.67817,2.617994,2.6719
o,20,9,17,363.5347,-339.5356,2.879793,2.6719
o,20,10,11,491.25,201.6704,3.141593,2.6719
o,20,11,0,-176.909,-189.4167,3.403392,2.6719
o,20,12,19,444.0313,-274.9633,3.665191,2.6719
o,20,13,3,279.2536,-56.73865,3.926991,2.6719
o,20,14,4,502.2702,-144.143,4.18879,2.6719
o,20,15,1,-111.7481,471.2306,4.45059,2.6719
o,20,16,12,304.3919,-294.9995,4.712389,2.6719
o,20,17,2,-228.0995,415.5846,4.974188,2.6719
o,20,18,10,124.2115,-485.0812,5.235988,2.6719
o,20,19,7,312.0544,279.2536,5.497787,2.6719
o,20,0,16,476.25,430,0,2.680708
o,20,1,15,-509.064,-51.28535,0.7853982,2.680708
o,20,2,14,-50.99076,-435.7006,1.047198,2.680708
o,20,3,13,-360.5528,-369.5717,1.308997,2.680708
o,20,4,9,-13.0966,-246.116,1.570796,2.680708
o,20,5,18,-499.6697,169.5494,1.832596,2.680708
o,20,6,5,-529.4976,-263.539,2.094395,2.680708
o,20,7,8,-192.9536,-281.0214,2.356194,2.680708
o,20,8,6,-60.77333,-34.92817,2.617994,2.680708
o,20,9,17,365.9495,-340.1826,2.879793,2.680708
o,20,10,11,493.75,201.6704,3.141593,2.680708
o,20,11,0,-174.4942,-188.7697,3.403392,2.680708
o,20,12,19,446.1964,-273.7133,3.665191,2.680708
o,20,13,3,281.0214,-54.97089,3.926991,2.680708
o,20,14,4,503.5202,-141.9779,4.18879,2.680708
o,20,15,1,-111.1011,473.6454,4.45059,2.680708
o,20,16,12,304.3919,-292.4995,4.712389,2.680708
o,20,17,2,-228.7466,417.9994,4.974188,2.680708
o,20,18,10,122.9615,-482.9161,5.235988,2.680708
o,20,19,7,310.2867,281.0214,5.497787,2.680708
o,20,0,16,473.75,431.25,0,2.687651
o,20,1,15,-511.7156,-52.16924,0.7853982,2.687651
o,20,2,14,-53.3233,-437.2407,1.047198,2.687651
o,20,3,13,-362.4073,-371.663,1.308997,2.687651
o,20,4,9,-14.3466,-248.616,1.570796,2.687651
o,20,5,18,-500.2301,166.8111,1.832596,2.687651
o,20,6,5,-529.3301,-266.3291,2.094395,2.687651
o,20,7,8,-192.0697,-283.673,2.356194,2.687651
o,20,8,6,-59.23326,-37.2607,2.617994,2.687651
o,20,9,17,368.0408,-342.0371,2.879793,2.687651
o,20,10,11,496.25,200.4204,3.141593,2.687651
o,20,11,0,-171.7558,-189.33,3.403392,2.687651
o,20,12,19,448.9865,-273.5458,3.665191,2.687651
o,20,13,3,283.673,-54.087,3.926991,2.687651
o,20,14,4,505.8528,-140.4379,4.18879,2.687651
o,20,15,1,-109.2466,475.7367,4.45059,2.687651
o,20,16,12,305.6419,-289.9995,4.712389,2.687651
o,20,17,2,-228.1862,420.7378,4.974188,2.687651
o,20,18,10,122.794,-480.126,5.235988,2.687651
o,20,19,7,309.4028,283.673,5.497787,2.687651
o,20,0,16,467.5,432.5,0,2.695993
o,20,1,15,-517.0189,-55.70478,0.7853982,2.695993
o,20,2,14,-57.53083,-442.0283,1.047198,2.695993
o,20,3,13,-365.2323,-377.3765,1.308997,2.695993
o,20,4,9,-15.5966,-254.866,1.570796,2.695993
o,20,5,18,-499.8199,160.4505,1.832596,2.695993
o,20,6,5,-527.2876,-272.3667,2.094395,2.695993
o,20,7,8,-188.5342,-288.9763,2.356194,2.695993
o,20,8,6,-54.44561,-41.46824,2.617994,2.695993
o,20,9,17,373.7543,-344.8621,2.879793,2.695993
o,20,10,11,502.5,199.1704,3.141593,2.695993
o,20,11,0,-165.3953,-188.9198,3.403392,2.695993
o,20,12,19,455.0241,-271.5033,3.665191,2.695993
o,20,13,3,288.9763,-50.55147,3.926991,2.695993
o,20,14,4,510.0603,-135.6502,4.18879,2.695993
o,20,15,1,-106.4216,481.4502,4.45059,2.695993
o,20,16,12,306.8919,-283.7495,4.712389,2.695993
o,20,17,2,-228.5964,427.0983,4.974188,2.695993
o,20,18,10,120.7516,-474.0884,5.235988,2.695993
o,20,19,7,305.8673,288.9763,5.497787,2.695993
o,20,0,16,467.5,432.5,0,2.699413
o,20,1,15,-517.0189,-55.70478,0.7853982,2.699413
o,20,2,14,-57.53083,-442.0283,1.047198,2.699413
o,20,3,13,-365.2323,-377.3765,1.308997,2.699413
o,20,4,9,-15.5966,-254.866,1.570796,2.699413
o,20,5,18,-499.8199,160.4505,1.832596,2.699413
o,20,6,5,-527.2876,-272.3667,2.094395,2.699413
o,20,7,8,-188.5342,-288.9763,2.356194,2.699413
o,20,8,6,-54.44561,-41.46824,2.617994,2.699413
o,20,9,17,373.7543,-344.8621,2.879793,2.699413
o,20,10,11,502.5,199.1704,3.141593,2.699413
o,20,11,0,-165.3953,-188.9198,3.403392,2.699413
o,20,12,19,455.0241,-271.5033,3.665191,2.699413
o,20,13,3,288.9763,-50.55147,3.926991,2.699413
o,20,14,4,510.0603,-135.6502,4.18879,2.699413
o,20,15,1,-106.4216,481.4502,4.45059,2.699413
o,20,16,12,306.8919,-283.7495,4.712389,2.699413
o,20,17,2,-228.5964,427.0983,4.974188,2.699413
o,20,18,10,120.7516,-474.0884,5.235988,2.699413
o,20,19,7,305.8673,288.9763,5.497787,2.699413
o,20,0,16,467.5,432.5,0,2.7038
o,20,1,15,-517.0189,-55.70478,0.7853982,2.7038
o,20,2,14,-57.53083,-442.0283,1.047198,2.7038
o,20,3,13,-365.2323,-377.3765,1.308997,2.7038
o,20,4,9,-15.5966,-254.866,1.570796,2.7038
o,20,5,18,-499.8199,160.4505,1.832596,2.7038
o,20,6,5,-527.2876,-272.3667,2.094395,2.7038
o,20,7,8,-188.5342,-288.9763,2.356194,2.7038
o,20,8,6,-54.44561,-41.46824,2.617994,2.7038
o,20,9,17,373.7543,-344.8621,2.879793,2.7038
o,20,10,11,502.5,199.1704,3.141593,2.7038
o,20,11,0,-165.3953,-188.9198,3.403392,2.7038
o,20,12,19,455.0241,-271.5033,3.665191,2.7038
o,20,13,3,288.9763,-50.55147,3.926991,2.7038
o,20,14,4,510.0603,-135.6502,4.18879,2.7038
o,20,15,1,-106.4216,481.4502,4.45059,2.7038
o,20,16,12,306.8919,-283.7495,4.712389,2.7038
o,20,17,2,-228.5964,427.0983,4.974188,2.7038
o,20,18,10,120.7516,-474.0884,5.235988,2.7038
o,20,19,7,305.8673,288.9763,5.497787,2.7038
o,20,0,16,462.5,435,0,2.712248
o,20,1,15,-522.3222,-57.47255,0.7853982,2.712248
o,20,2,14,-62.19589,-445.1085,1.047198,2.712248
o,20,3,13,-368.9412,-381.5591,1.308997,2.712248
o,20,4,9,-18.0966,-259.866,1.570796,2.712248
o,20,5,18,-500.9406,154.9738,1.832596,2.712248
o,20,6,5,-526.9526,-277.9469,2.094395,2.712248
o,20,7,8,-186.7664,-294.2796,2.356194,2.712248
o,20,8,6,-51.36548,-46.1333,2.617994,2.712248
o,20,9,17,377.9369,-348.571,2.879793,2.712248
o,20,10,11,507.5,196.6704,3.141593,2.712248
o,20,11,0,-159.9186,-190.0406,3.403392,2.712248
o,20,12,19,460.6043,-271.1684,3.665191,2.712248
o,20,13,3,294.2796,-48.7837,3.926991,2.712248
o,20,14,4,514.7253,-132.5701,4.18879,2.712248
o,20,15,1,-102.7127,485.6328,4.45059,2.712248
o,20,16,12,309.3919,-278.7495,4.712389,2.712248
o,20,17,2,-227.4757,432.575,4.974188,2.712248
o,20,18,10,120.4166,-468.5082,5.235988,2.712248
o,20,19,7,304.0995,294.2796,5.497787,2.712248
o,20,0,16,457.5,437.5,0,2.719858
o,20,1,15,-527.6255,-59.24031,0.7853982,2.719858
o,20,2,14,-66.86095,-448.1886,1.047198,2.719858
o,20,3,13,-372.6501,-385.7416,1.308997,2.719858
o,20,4,9,-20.5966,-264.866,1.570796,2.719858
o,20,5,18,-502.0613,149.4972,1.832596,2.719858
o,20,6,5,-526.6177,-283.527,2.094395,2.719858
o,20,7,8,-184.9986,-299.5829,2.356194,2.719858
o,20,8,6,-48.28535,-50.79836,2.617994,2.719858
o,20,9,17,382.1194,-352.28,2.879793,2.719858
o,20,10,11,512.5,194.1704,3.141593,2.719858
o,20,11,0,-154.4419,-191.1613,3.403392,2.719858
o,20,12,19,466.1844,-270.8334,3.665191,2.719858
o,20,13,3,299.5829,-47.01593,3.926991,2.719858
o,20,14,4,519.3904,-129.4899,4.18879,2.719858
o,20,15,1,-99.00378,489.8154,4.45059,2.719858
o,20,16,12,311.8919,-273.7495,4.712389,2.719858
o,20,17,2,-226.355,438.0517,4.974188,2.719858
o,20,18,10,120.0817,-462.9281,5.235988,2.719858
o,20,19,7,302.3318,299.5829,5.497787,2.719858
o,20,0,16,453.75,438.75,0,2.727833
o,20,1,15,-531.1611,-61.00808,0.7853982,2.727833
o,20,2,14,-69.81849,-450.8112,1.047198,2.727833
o,20,3,13,-374.8281,-389.0403,1.308997,2.727833
o,20,4,9,-21.8466,-268.616,1.570796,2.727833
o,20,5,18,-502.2982,145.5514,1.832596,2.727833
o,20,6,5,-525.8252,-287.3996,2.094395,2.727833
o,20,7,8,-183.2309,-303.1184,2.356194,2.727833
o,20,8,6,-45.66276,-53.75589,2.617994,2.727833
o,20,9,17,385.4181,-354.4579,2.879793,2.727833
o,20,10,11,516.25,192.9204,3.141593,2.727833
o,20,11,0,-150.4962,-191.3981,3.403392,2.727833
o,20,12,19,470.057,-270.0409,3.665191,2.727833
o,20,13,3,303.1184,-45.24817,3.926991,2.727833
o,20,14,4,522.3479,-126.8673,4.18879,2.727833
o,20,15,1,-96.82581,493.1141,4.45059,2.727833
o,20,16,12,313.1419,-269.9995,4.712389,2.727833
o,20,17,2,-226.1181,441.9974,4.974188,2.727833
o,20,18,10,119.2892,-459.0555,5.235988,2.727833
o,20,19,7,300.564,303.1184,5.497787,2.727833
o,20,0,16,453.75,438.75,0,2.736158
o,20,1,15,-531.1611,-61.00808,0.7853982,2.736158
o,20,2,14,-69.81849,-450.8112,1.047198,2.736158
o,20,3,13,-374.8281,-389.0403,1.308997,2.736158
o,20,4,9,-21.8466,-268.616,1.570796,2.736158
o,20,5,18,-502.2982,145.5514,1.832596,2.736158
o,20,6,5,-525.8252,-287.3996,2.094395,2.736158
o,20,7,8,-183.2309,-303.1184,2.356194,2.736158
o,20,8,6,-45.66276,-53.75589,2.617994,2.736158
o,20,9,17,385.4181,-354.4579,2.879793,2.736158
o,20,10,11,516.25,192.9204,3.141593,2.736158
o,20,11,0,-150.4962,-191.3981,3.403392,2.736158
o,20,12,19,470.057,-270.0409,3.665191,2.736158
o,20,13,3,303.1184,-45.24817,3.926991,2.736158
o,20,14,4,522.3479,-126.8673,4.18879,2.736158
o,20,15,1,-96.82581,493.1141,4.45059,2.736158
o,20,16,12,313.1419,-269.9995,4.712389,2.736158
o,20,17,2,-226.1181,441.9974,4.974188,2.736158
o,20,18,10,119.2892,-459.0555,5.235988,2.736158
o,20,19,7,300.564,303.1184,5.497787,2.736158
o,20,0,16,450,441.25,0,2.744051
o,20,1,15,-535.5805,-61.89197,0.7853982,2.744051
o,20,2,14,-73.85855,-452.8088,1.047198,2.744051
o,20,3,13,-378.2135,-392.0155,1.308997,2.744051
o,20,4,9,-24.3466,-272.366,1.570796,2.744051
o,20,5,18,-503.7424,141.2822,1.832596,2.744051
o,20,6,5,-526.1152,-291.8972,2.094395,2.744051
o,20,7,8,-182.347,-307.5378,2.356194,2.744051
o,20,8,6,-43.66516,-57.79595,2.617994,2.744051
o,20,9,17,388.3933,-357.8433,2.879793,2.744051
o,20,10,11,520,190.4204,3.141593,2.744051
o,20,11,0,-146.2269,-192.8424,3.403392,2.744051
o,20,12,19,474.5546,-270.331,3.665191,2.744051
o,20,13,3,307.5378,-44.36428,3.926991,2.744051
o,20,14,4,526.3879,-124.8698,4.18879,2.744051
o,20,15,1,-93.44042,496.0893,4.45059,2.744051
o,20,16,12,315.6419,-266.2495,4.712389,2.744051
o,20,17,2,-224.6739,446.2667,4.974188,2.744051
o,20,18,10,119.5793,-454.5579,5.235988,2.744051
o,20,19,7,299.6801,307.5378,5.497787,2.744051
o,20,0,16,443.75,446.25,0,2.751835
o,20,1,15,-543.5355,-62.77585,0.7853982,2.751835
o,20,2,14,-81.31368,-455.7214,1.047198,2.751835
o,20,3,13,-384.6607,-396.7585,1.308997,2.751835
o,20,4,9,-29.3466,-278.616,1.570796,2.751835
o,20,5,18,-506.9544,133.951,1.832596,2.751835
o,20,6,5,-527.3204,-299.8098,2.094395,2.751835
o,20,7,8,-181.4631,-315.4928,2.356194,2.751835
o,20,8,6,-40.75251,-65.25108,2.617994,2.751835
o,20,9,17,393.1362,-364.2906,2.879793,2.751835
o,20,10,11,526.25,185.4204,3.141593,2.751835
o,20,11,0,-138.8958,-196.0544,3.403392,2.751835
o,20,12,19,482.4673,-271.5361,3.665191,2.751835
o,20,13,3,315.4928,-43.4804,3.926991,2.751835
o,20,14,4,533.8431,-121.9571,4.18879,2.751835
o,20,15,1,-86.99317,500.8322,4.45059,2.751835
o,20,16,12,320.6419,-259.9995,4.712389,2.751835
o,20,17,2,-221.4619,453.5978,4.974188,2.751835
o,20,18,10,120.7844,-446.6453,5.235988,2.751835
o,20,19,7,298.7962,315.4928,5.497787,2.751835
o,20,0,16,443.75,446.25,0,2.75983
o,20,1,15,540,-62.77585,0.7853982,2.75983
o,20,2,14,-81.31368,-455.7214,1.047198,2.75983
o,20,3,13,-384.6607,-396.7585,1.308997,2.75983
o,20,4,9,-29.3466,-278.616,1.570796,2.75983
o,20,5,18,-506.9544,133.951,1.832596,2.75983
o,20,6,5,-527.3204,-299.8098,2.094395,2.75983
o,20,7,8,-181.4631,-315.4928,2.356194,2.75983
