username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,10,9,2,42.16296,119.5504,5.497787,0.7198105
o,10,0,3,383.3484,381.9944,0,0.7279892
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7279892
o,10,2,4,253.8285,281.8194,1.374447,0.7279892
o,10,3,1,119.392,-529.172,1.963495,0.7279892
o,10,4,9,-257.2318,-216.1858,2.552544,0.7279892
o,10,5,6,330.7063,480.7074,3.141593,0.7279892
o,10,6,7,87.76186,-412.3366,3.730641,0.7279892
o,10,7,8,-88.50008,429.8794,4.31969,0.7279892
o,10,8,0,315.8551,45.62805,4.908739,0.7279892
o,10,9,2,42.16296,119.5504,5.497787,0.7279892
o,10,0,3,383.3484,381.9944,0,0.7361908
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7361908
o,10,2,4,253.8285,281.8194,1.374447,0.7361908
o,10,3,1,119.392,-529.172,1.963495,0.7361908
o,10,4,9,-257.2318,-216.1858,2.552544,0.7361908
o,10,5,6,330.7063,480.7074,3.141593,0.7361908
o,10,6,7,87.76186,-412.3366,3.730641,0.7361908
o,10,7,8,-88.50008,429.8794,4.31969,0.7361908
o,10,8,0,315.8551,45.62805,4.908739,0.7361908
o,10,9,2,42.16296,119.5504,5.497787,0.7361908
o,10,0,3,383.3484,381.9944,0,0.7438126
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7438126
o,10,2,4,253.8285,281.8194,1.374447,0.7438126
o,10,3,1,119.392,-529.172,1.963495,0.7438126
o,10,4,9,-257.2318,-216.1858,2.552544,0.7438126
o,10,5,6,330.7063,480.7074,3.141593,0.7438126
o,10,6,7,87.76186,-412.3366,3.730641,0.7438126
o,10,7,8,-88.50008,429.8794,4.31969,0.7438126
o,10,8,0,315.8551,45.62805,4.908739,0.7438126
o,10,9,2,42.16296,119.5504,5.497787,0.7438126
o,10,0,3,383.3484,381.9944,0,0.7476883
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7476883
o,10,2,4,253.8285,281.8194,1.374447,0.7476883
o,10,3,1,119.392,-529.172,1.963495,0.7476883
o,10,4,9,-257.2318,-216.1858,2.552544,0.7476883
o,10,5,6,330.7063,480.7074,3.141593,0.7476883
o,10,6,7,87.76186,-412.3366,3.730641,0.7476883
o,10,7,8,-88.50008,429.8794,4.31969,0.7476883
o,10,8,0,315.8551,45.62805,4.908739,0.7476883
o,10,9,2,42.16296,119.5504,5.497787,0.7476883
o,10,0,3,383.3484,381.9944,0,0.755722
o,10,1,5,-45.34621,-54.92891,0.7853982,0.755722
o,10,2,4,253.8285,281.8194,1.374447,0.755722
o,10,3,1,119.392,-529.172,1.963495,0.755722
o,10,4,9,-257.2318,-216.1858,2.552544,0.755722
o,10,5,6,330.7063,480.7074,3.141593,0.755722
o,10,6,7,87.76186,-412.3366,3.730641,0.755722
o,10,7,8,-88.50008,429.8794,4.31969,0.755722
o,10,8,0,315.8551,45.62805,4.908739,0.755722
o,10,9,2,42.16296,119.5504,5.497787,0.755722
o,10,0,3,383.3484,381.9944,0,0.763855
o,10,1,5,-45.34621,-54.92891,0.7853982,0.763855
o,10,2,4,253.8285,281.8194,1.374447,0.763855
o,10,3,1,119.392,-529.172,1.963495,0.763855
o,10,4,9,-257.2318,-216.1858,2.552544,0.763855
o,10,5,6,330.7063,480.7074,3.141593,0.763855
o,10,6,7,87.76186,-412.3366,3.730641,0.763855
o,10,7,8,-88.50008,429.8794,4.31969,0.763855
o,10,8,0,315.8551,45.62805,4.908739,0.763855
o,10,9,2,42.16296,119.5504,5.497787,0.763855
o,10,0,3,383.3484,381.9944,0,0.7716827
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7716827
o,10,2,4,253.8285,281.8194,1.374447,0.7716827
o,10,3,1,119.392,-529.172,1.963495,0.7716827
o,10,4,9,-257.2318,-216.1858,2.552544,0.7716827
o,10,5,6,330.7063,480.7074,3.141593,0.7716827
o,10,6,7,87.76186,-412.3366,3.730641,0.7716827
o,10,7,8,-88.50008,429.8794,4.31969,0.7716827
o,10,8,0,315.8551,45.62805,4.908739,0.7716827
o,10,9,2,42.16296,119.5504,5.497787,0.7716827
o,10,0,3,383.3484,381.9944,0,0.7798462
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7798462
o,10,2,4,253.8285,281.8194,1.374447,0.7798462
o,10,3,1,119.392,-529.172,1.963495,0.7798462
o,10,4,9,-257.2318,-216.1858,2.552544,0.7798462
o,10,5,6,330.7063,480.7074,3.141593,0.7798462
o,10,6,7,87.76186,-412.3366,3.730641,0.7798462
o,10,7,8,-88.50008,429.8794,4.31969,0.7798462
o,10,8,0,315.8551,45.62805,4.908739,0.7798462
o,10,9,2,42.16296,119.5504,5.497787,0.7798462
o,10,0,3,383.3484,381.9944,0,0.7835922
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7835922
o,10,2,4,253.8285,281.8194,1.374447,0.7835922
o,10,3,1,119.392,-529.172,1.963495,0.7835922
o,10,4,9,-257.2318,-216.1858,2.552544,0.7835922
o,10,5,6,330.7063,480.7074,3.141593,0.7835922
o,10,6,7,87.76186,-412.3366,3.730641,0.7835922
o,10,7,8,-88.50008,429.8794,4.31969,0.7835922
o,10,8,0,315.8551,45.62805,4.908739,0.7835922
o,10,9,2,42.16296,119.5504,5.497787,0.7835922
o,10,0,3,383.3484,381.9944,0,0.7929001
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7929001
o,10,2,4,253.8285,281.8194,1.374447,0.7929001
o,10,3,1,119.392,-529.172,1.963495,0.7929001
o,10,4,9,-257.2318,-216.1858,2.552544,0.7929001
o,10,5,6,330.7063,480.7074,3.141593,0.7929001
o,10,6,7,87.76186,-412.3366,3.730641,0.7929001
o,10,7,8,-88.50008,429.8794,4.31969,0.7929001
o,10,8,0,315.8551,45.62805,4.908739,0.7929001
o,10,9,2,42.16296,119.5504,5.497787,0.7929001
o,10,0,3,383.3484,381.9944,0,0.7997665
o,10,1,5,-45.34621,-54.92891,0.7853982,0.7997665
o,10,2,4,253.8285,281.8194,1.374447,0.7997665
o,10,3,1,119.392,-529.172,1.963495,0.7997665
o,10,4,9,-257.2318,-216.1858,2.552544,0.7997665
o,10,5,6,330.7063,480.7074,3.141593,0.7997665
o,10,6,7,87.76186,-412.3366,3.730641,0.7997665
o,10,7,8,-88.50008,429.8794,4.31969,0.7997665
o,10,8,0,315.8551,45.62805,4.908739,0.7997665
o,10,9,2,42.16296,119.5504,5.497787,0.7997665
o,10,0,3,383.3484,381.9944,0,0.8080368
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8080368
o,10,2,4,253.8285,281.8194,1.374447,0.8080368
o,10,3,1,119.392,-529.172,1.963495,0.8080368
o,10,4,9,-257.2318,-216.1858,2.552544,0.8080368
o,10,5,6,330.7063,480.7074,3.141593,0.8080368
o,10,6,7,87.76186,-412.3366,3.730641,0.8080368
o,10,7,8,-88.50008,429.8794,4.31969,0.8080368
o,10,8,0,315.8551,45.62805,4.908739,0.8080368
o,10,9,2,42.16296,119.5504,5.497787,0.8080368
o,10,0,3,383.3484,381.9944,0,0.8160706
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8160706
o,10,2,4,253.8285,281.8194,1.374447,0.8160706
o,10,3,1,119.392,-529.172,1.963495,0.8160706
o,10,4,9,-257.2318,-216.1858,2.552544,0.8160706
o,10,5,6,330.7063,480.7074,3.141593,0.8160706
o,10,6,7,87.76186,-412.3366,3.730641,0.8160706
o,10,7,8,-88.50008,429.8794,4.31969,0.8160706
o,10,8,0,315.8551,45.62805,4.908739,0.8160706
o,10,9,2,42.16296,119.5504,5.497787,0.8160706
o,10,0,3,383.3484,381.9944,0,0.8241882
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8241882
o,10,2,4,253.8285,281.8194,1.374447,0.8241882
o,10,3,1,119.392,-529.172,1.963495,0.8241882
o,10,4,9,-257.2318,-216.1858,2.552544,0.8241882
o,10,5,6,330.7063,480.7074,3.141593,0.8241882
o,10,6,7,87.76186,-412.3366,3.730641,0.8241882
o,10,7,8,-88.50008,429.8794,4.31969,0.8241882
o,10,8,0,315.8551,45.62805,4.908739,0.8241882
o,10,9,2,42.16296,119.5504,5.497787,0.8241882
o,10,0,3,383.3484,381.9944,0,0.8317413
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8317413
o,10,2,4,253.8285,281.8194,1.374447,0.8317413
o,10,3,1,119.392,-529.172,1.963495,0.8317413
o,10,4,9,-257.2318,-216.1858,2.552544,0.8317413
o,10,5,6,330.7063,480.7074,3.141593,0.8317413
o,10,6,7,87.76186,-412.3366,3.730641,0.8317413
o,10,7,8,-88.50008,429.8794,4.31969,0.8317413
o,10,8,0,315.8551,45.62805,4.908739,0.8317413
o,10,9,2,42.16296,119.5504,5.497787,0.8317413
o,10,0,3,383.3484,381.9944,0,0.8396454
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8396454
o,10,2,4,253.8285,281.8194,1.374447,0.8396454
o,10,3,1,119.392,-529.172,1.963495,0.8396454
o,10,4,9,-257.2318,-216.1858,2.552544,0.8396454
o,10,5,6,330.7063,480.7074,3.141593,0.8396454
o,10,6,7,87.76186,-412.3366,3.730641,0.8396454
o,10,7,8,-88.50008,429.8794,4.31969,0.8396454
o,10,8,0,315.8551,45.62805,4.908739,0.8396454
o,10,9,2,42.16296,119.5504,5.497787,0.8396454
o,10,0,3,383.3484,381.9944,0,0.8438034
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8438034
o,10,2,4,253.8285,281.8194,1.374447,0.8438034
o,10,3,1,119.392,-529.172,1.963495,0.8438034
o,10,4,9,-257.2318,-216.1858,2.552544,0.8438034
o,10,5,6,330.7063,480.7074,3.141593,0.8438034
o,10,6,7,87.76186,-412.3366,3.730641,0.8438034
o,10,7,8,-88.50008,429.8794,4.31969,0.8438034
o,10,8,0,315.8551,45.62805,4.908739,0.8438034
o,10,9,2,42.16296,119.5504,5.497787,0.8438034
o,10,0,3,383.3484,381.9944,0,0.8519516
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8519516
o,10,2,4,253.8285,281.8194,1.374447,0.8519516
o,10,3,1,119.392,-529.172,1.963495,0.8519516
o,10,4,9,-257.2318,-216.1858,2.552544,0.8519516
o,10,5,6,330.7063,480.7074,3.141593,0.8519516
o,10,6,7,87.76186,-412.3366,3.730641,0.8519516
o,10,7,8,-88.50008,429.8794,4.31969,0.8519516
o,10,8,0,315.8551,45.62805,4.908739,0.8519516
o,10,9,2,42.16296,119.5504,5.497787,0.8519516
o,10,0,3,383.3484,381.9944,0,0.8598862
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8598862
o,10,2,4,253.8285,281.8194,1.374447,0.8598862
o,10,3,1,119.392,-529.172,1.963495,0.8598862
o,10,4,9,-257.2318,-216.1858,2.552544,0.8598862
o,10,5,6,330.7063,480.7074,3.141593,0.8598862
o,10,6,7,87.76186,-412.3366,3.730641,0.8598862
o,10,7,8,-88.50008,429.8794,4.31969,0.8598862
o,10,8,0,315.8551,45.62805,4.908739,0.8598862
o,10,9,2,42.16296,119.5504,5.497787,0.8598862
o,10,0,3,383.3484,381.9944,0,0.8681183
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8681183
o,10,2,4,253.8285,281.8194,1.374447,0.8681183
o,10,3,1,119.392,-529.172,1.963495,0.8681183
o,10,4,9,-257.2318,-216.1858,2.552544,0.8681183
o,10,5,6,330.7063,480.7074,3.141593,0.8681183
o,10,6,7,87.76186,-412.3366,3.730641,0.8681183
o,10,7,8,-88.50008,429.8794,4.31969,0.8681183
o,10,8,0,315.8551,45.62805,4.908739,0.8681183
o,10,9,2,42.16296,119.5504,5.497787,0.8681183
o,10,0,3,383.3484,381.9944,0,0.8757324
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8757324
o,10,2,4,253.8285,281.8194,1.374447,0.8757324
o,10,3,1,119.392,-529.172,1.963495,0.8757324
o,10,4,9,-257.2318,-216.1858,2.552544,0.8757324
o,10,5,6,330.7063,480.7074,3.141593,0.8757324
o,10,6,7,87.76186,-412.3366,3.730641,0.8757324
o,10,7,8,-88.50008,429.8794,4.31969,0.8757324
o,10,8,0,315.8551,45.62805,4.908739,0.8757324
o,10,9,2,42.16296,119.5504,5.497787,0.8757324
o,10,0,3,383.3484,381.9944,0,0.879715
o,10,1,5,-45.34621,-54.92891,0.7853982,0.879715
o,10,2,4,253.8285,281.8194,1.374447,0.879715
o,10,3,1,119.392,-529.172,1.963495,0.879715
o,10,4,9,-257.2318,-216.1858,2.552544,0.879715
o,10,5,6,330.7063,480.7074,3.141593,0.879715
o,10,6,7,87.76186,-412.3366,3.730641,0.879715
o,10,7,8,-88.50008,429.8794,4.31969,0.879715
o,10,8,0,315.8551,45.62805,4.908739,0.879715
o,10,9,2,42.16296,119.5504,5.497787,0.879715
o,10,0,3,383.3484,381.9944,0,0.8877563
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8877563
o,10,2,4,253.8285,281.8194,1.374447,0.8877563
o,10,3,1,119.392,-529.172,1.963495,0.8877563
o,10,4,9,-257.2318,-216.1858,2.552544,0.8877563
o,10,5,6,330.7063,480.7074,3.141593,0.8877563
o,10,6,7,87.76186,-412.3366,3.730641,0.8877563
o,10,7,8,-88.50008,429.8794,4.31969,0.8877563
o,10,8,0,315.8551,45.62805,4.908739,0.8877563
o,10,9,2,42.16296,119.5504,5.497787,0.8877563
o,10,0,3,383.3484,381.9944,0,0.8958282
o,10,1,5,-45.34621,-54.92891,0.7853982,0.8958282
o,10,2,4,253.8285,281.8194,1.374447,0.8958282
o,10,3,1,119.392,-529.172,1.963495,0.8958282
o,10,4,9,-257.2318,-216.1858,2.552544,0.8958282
o,10,5,6,330.7063,480.7074,3.141593,0.8958282
o,10,6,7,87.76186,-412.3366,3.730641,0.8958282
o,10,7,8,-88.50008,429.8794,4.31969,0.8958282
o,10,8,0,315.8551,45.62805,4.908739,0.8958282
o,10,9,2,42.16296,119.5504,5.497787,0.8958282
o,10,0,3,383.3484,381.9944,0,0.903923
o,10,1,5,-45.34621,-54.92891,0.7853982,0.903923
o,10,2,4,253.8285,281.8194,1.374447,0.903923
o,10,3,1,119.392,-529.172,1.963495,0.903923
o,10,4,9,-257.2318,-216.1858,2.552544,0.903923
o,10,5,6,330.7063,480.7074,3.141593,0.903923
o,10,6,7,87.76186,-412.3366,3.730641,0.903923
o,10,7,8,-88.50008,429.8794,4.31969,0.903923
o,10,8,0,315.8551,45.62805,4.908739,0.903923
o,10,9,2,42.16296,119.5504,5.497787,0.903923
o,10,0,3,383.3484,381.9944,0,0.911972
o,10,1,5,-45.34621,-54.92891,0.7853982,0.911972
o,10,2,4,253.8285,281.8194,1.374447,0.911972
o,10,3,1,119.392,-529.172,1.963495,0.911972
o,10,4,9,-257.2318,-216.1858,2.552544,0.911972
o,10,5,6,330.7063,480.7074,3.141593,0.911972
o,10,6,7,87.76186,-412.3366,3.730641,0.911972
o,10,7,8,-88.50008,429.8794,4.31969,0.911972
o,10,8,0,315.8551,45.62805,4.908739,0.911972
o,10,9,2,42.16296,119.5504,5.497787,0.911972
o,10,0,3,383.3484,381.9944,0,0.9202347
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9202347
o,10,2,4,253.8285,281.8194,1.374447,0.9202347
o,10,3,1,119.392,-529.172,1.963495,0.9202347
o,10,4,9,-257.2318,-216.1858,2.552544,0.9202347
o,10,5,6,330.7063,480.7074,3.141593,0.9202347
o,10,6,7,87.76186,-412.3366,3.730641,0.9202347
o,10,7,8,-88.50008,429.8794,4.31969,0.9202347
o,10,8,0,315.8551,45.62805,4.908739,0.9202347
o,10,9,2,42.16296,119.5504,5.497787,0.9202347
o,10,0,3,383.3484,381.9944,0,0.9277496
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9277496
o,10,2,4,253.8285,281.8194,1.374447,0.9277496
o,10,3,1,119.392,-529.172,1.963495,0.9277496
o,10,4,9,-257.2318,-216.1858,2.552544,0.9277496
o,10,5,6,330.7063,480.7074,3.141593,0.9277496
o,10,6,7,87.76186,-412.3366,3.730641,0.9277496
o,10,7,8,-88.50008,429.8794,4.31969,0.9277496
o,10,8,0,315.8551,45.62805,4.908739,0.9277496
o,10,9,2,42.16296,119.5504,5.497787,0.9277496
o,10,0,3,383.3484,381.9944,0,0.9317627
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9317627
o,10,2,4,253.8285,281.8194,1.374447,0.9317627
o,10,3,1,119.392,-529.172,1.963495,0.9317627
o,10,4,9,-257.2318,-216.1858,2.552544,0.9317627
o,10,5,6,330.7063,480.7074,3.141593,0.9317627
o,10,6,7,87.76186,-412.3366,3.730641,0.9317627
o,10,7,8,-88.50008,429.8794,4.31969,0.9317627
o,10,8,0,315.8551,45.62805,4.908739,0.9317627
o,10,9,2,42.16296,119.5504,5.497787,0.9317627
o,10,0,3,383.3484,381.9944,0,0.9398041
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9398041
o,10,2,4,253.8285,281.8194,1.374447,0.9398041
o,10,3,1,119.392,-529.172,1.963495,0.9398041
o,10,4,9,-257.2318,-216.1858,2.552544,0.9398041
o,10,5,6,330.7063,480.7074,3.141593,0.9398041
o,10,6,7,87.76186,-412.3366,3.730641,0.9398041
o,10,7,8,-88.50008,429.8794,4.31969,0.9398041
o,10,8,0,315.8551,45.62805,4.908739,0.9398041
o,10,9,2,42.16296,119.5504,5.497787,0.9398041
o,10,0,3,383.3484,381.9944,0,0.9479065
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9479065
o,10,2,4,253.8285,281.8194,1.374447,0.9479065
o,10,3,1,119.392,-529.172,1.963495,0.9479065
o,10,4,9,-257.2318,-216.1858,2.552544,0.9479065
o,10,5,6,330.7063,480.7074,3.141593,0.9479065
o,10,6,7,87.76186,-412.3366,3.730641,0.9479065
o,10,7,8,-88.50008,429.8794,4.31969,0.9479065
o,10,8,0,315.8551,45.62805,4.908739,0.9479065
o,10,9,2,42.16296,119.5504,5.497787,0.9479065
o,10,0,3,383.3484,381.9944,0,0.9556808
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9556808
o,10,2,4,253.8285,281.8194,1.374447,0.9556808
o,10,3,1,119.392,-529.172,1.963495,0.9556808
o,10,4,9,-257.2318,-216.1858,2.552544,0.9556808
o,10,5,6,330.7063,480.7074,3.141593,0.9556808
o,10,6,7,87.76186,-412.3366,3.730641,0.9556808
o,10,7,8,-88.50008,429.8794,4.31969,0.9556808
o,10,8,0,315.8551,45.62805,4.908739,0.9556808
o,10,9,2,42.16296,119.5504,5.497787,0.9556808
o,10,0,3,383.3484,381.9944,0,0.9641113
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9641113
o,10,2,4,253.8285,281.8194,1.374447,0.9641113
o,10,3,1,119.392,-529.172,1.963495,0.9641113
o,10,4,9,-257.2318,-216.1858,2.552544,0.9641113
o,10,5,6,330.7063,480.7074,3.141593,0.9641113
o,10,6,7,87.76186,-412.3366,3.730641,0.9641113
o,10,7,8,-88.50008,429.8794,4.31969,0.9641113
o,10,8,0,315.8551,45.62805,4.908739,0.9641113
o,10,9,2,42.16296,119.5504,5.497787,0.9641113
o,10,0,3,383.3484,381.9944,0,0.9718323
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9718323
o,10,2,4,253.8285,281.8194,1.374447,0.9718323
o,10,3,1,119.392,-529.172,1.963495,0.9718323
o,10,4,9,-257.2318,-216.1858,2.552544,0.9718323
o,10,5,6,330.7063,480.7074,3.141593,0.9718323
o,10,6,7,87.76186,-412.3366,3.730641,0.9718323
o,10,7,8,-88.50008,429.8794,4.31969,0.9718323
o,10,8,0,315.8551,45.62805,4.908739,0.9718323
o,10,9,2,42.16296,119.5504,5.497787,0.9718323
o,10,0,3,383.3484,381.9944,0,0.9756165
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9756165
o,10,2,4,253.8285,281.8194,1.374447,0.9756165
o,10,3,1,119.392,-529.172,1.963495,0.9756165
o,10,4,9,-257.2318,-216.1858,2.552544,0.9756165
o,10,5,6,330.7063,480.7074,3.141593,0.9756165
o,10,6,7,87.76186,-412.3366,3.730641,0.9756165
o,10,7,8,-88.50008,429.8794,4.31969,0.9756165
o,10,8,0,315.8551,45.62805,4.908739,0.9756165
o,10,9,2,42.16296,119.5504,5.497787,0.9756165
o,10,0,3,383.3484,381.9944,0,0.9838486
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9838486
o,10,2,4,253.8285,281.8194,1.374447,0.9838486
o,10,3,1,119.392,-529.172,1.963495,0.9838486
o,10,4,9,-257.2318,-216.1858,2.552544,0.9838486
o,10,5,6,330.7063,480.7074,3.141593,0.9838486
o,10,6,7,87.76186,-412.3366,3.730641,0.9838486
o,10,7,8,-88.50008,429.8794,4.31969,0.9838486
o,10,8,0,315.8551,45.62805,4.908739,0.9838486
o,10,9,2,42.16296,119.5504,5.497787,0.9838486
o,10,0,3,383.3484,381.9944,0,0.9930115
o,10,1,5,-45.34621,-54.92891,0.7853982,0.9930115
o,10,2,4,253.8285,281.8194,1.374447,0.9930115
o,10,3,1,119.392,-529.172,1.963495,0.9930115
o,10,4,9,-257.2318,-216.1858,2.552544,0.9930115
o,10,5,6,330.7063,480.7074,3.141593,0.9930115
o,10,6,7,87.76186,-412.3366,3.730641,0.9930115
o,10,7,8,-88.50008,429.8794,4.31969,0.9930115
o,10,8,0,315.8551,45.62805,4.908739,0.9930115
o,10,9,2,42.16296,119.5504,5.497787,0.9930115
o,10,0,3,383.3484,381.9944,0,1.000084
o,10,1,5,-45.34621,-54.92891,0.7853982,1.000084
o,10,2,4,253.8285,281.8194,1.374447,1.000084
o,10,3,1,119.392,-529.172,1.963495,1.000084
o,10,4,9,-257.2318,-216.1858,2.552544,1.000084
o,10,5,6,330.7063,480.7074,3.141593,1.000084
o,10,6,7,87.76186,-412.3366,3.730641,1.000084
o,10,7,8,-88.50008,429.8794,4.31969,1.000084
o,10,8,0,315.8551,45.62805,4.908739,1.000084
o,10,9,2,42.16296,119.5504,5.497787,1.000084
o,10,0,3,383.3484,381.9944,0,1.008118
o,10,1,5,-45.34621,-54.92891,0.7853982,1.008118
o,10,2,4,253.8285,281.8194,1.374447,1.008118
o,10,3,1,119.392,-529.172,1.963495,1.008118
o,10,4,9,-257.2318,-216.1858,2.552544,1.008118
o,10,5,6,330.7063,480.7074,3.141593,1.008118
o,10,6,7,87.76186,-412.3366,3.730641,1.008118
o,10,7,8,-88.50008,429.8794,4.31969,1.008118
o,10,8,0,315.8551,45.62805,4.908739,1.008118
o,10,9,2,42.16296,119.5504,5.497787,1.008118
o,10,0,3,383.3484,381.9944,0,1.016243
o,10,1,5,-45.34621,-54.92891,0.7853982,1.016243
o,10,2,4,253.8285,281.8194,1.374447,1.016243
o,10,3,1,119.392,-529.172,1.963495,1.016243
o,10,4,9,-257.2318,-216.1858,2.552544,1.016243
o,10,5,6,330.7063,480.7074,3.141593,1.016243
o,10,6,7,87.76186,-412.3366,3.730641,1.016243
o,10,7,8,-88.50008,429.8794,4.31969,1.016243
o,10,8,0,315.8551,45.62805,4.908739,1.016243
o,10,9,2,42.16296,119.5504,5.497787,1.016243
o,10,0,3,383.3484,381.9944,0,1.023849
o,10,1,5,-45.34621,-54.92891,0.7853982,1.023849
o,10,2,4,253.8285,281.8194,1.374447,1.023849
o,10,3,1,119.392,-529.172,1.963495,1.023849
o,10,4,9,-257.2318,-216.1858,2.552544,1.023849
o,10,5,6,330.7063,480.7074,3.141593,1.023849
o,10,6,7,87.76186,-412.3366,3.730641,1.023849
o,10,7,8,-88.50008,429.8794,4.31969,1.023849
o,10,8,0,315.8551,45.62805,4.908739,1.023849
o,10,9,2,42.16296,119.5504,5.497787,1.023849
o,10,0,3,383.3484,381.9944,0,1.032112
o,10,1,5,-45.34621,-54.92891,0.7853982,1.032112
o,10,2,4,253.8285,281.8194,1.374447,1.032112
o,10,3,1,119.392,-529.172,1.963495,1.032112
o,10,4,9,-257.2318,-216.1858,2.552544,1.032112
o,10,5,6,330.7063,480.7074,3.141593,1.032112
o,10,6,7,87.76186,-412.3366,3.730641,1.032112
o,10,7,8,-88.50008,429.8794,4.31969,1.032112
o,10,8,0,315.8551,45.62805,4.908739,1.032112
o,10,9,2,42.16296,119.5504,5.497787,1.032112
o,10,0,3,383.3484,381.9944,0,1.03582
o,10,1,5,-45.34621,-54.92891,0.7853982,1.03582
o,10,2,4,253.8285,281.8194,1.374447,1.03582
o,10,3,1,119.392,-529.172,1.963495,1.03582
o,10,4,9,-257.2318,-216.1858,2.552544,1.03582
o,10,5,6,330.7063,480.7074,3.141593,1.03582
o,10,6,7,87.76186,-412.3366,3.730641,1.03582
o,10,7,8,-88.50008,429.8794,4.31969,1.03582
o,10,8,0,315.8551,45.62805,4.908739,1.03582
o,10,9,2,42.16296,119.5504,5.497787,1.03582
o,10,0,3,383.3484,381.9944,0,1.043854
o,10,1,5,-45.34621,-54.92891,0.7853982,1.043854
o,10,2,4,253.8285,281.8194,1.374447,1.043854
o,10,3,1,119.392,-529.172,1.963495,1.043854
o,10,4,9,-257.2318,-216.1858,2.552544,1.043854
o,10,5,6,330.7063,480.7074,3.141593,1.043854
o,10,6,7,87.76186,-412.3366,3.730641,1.043854
o,10,7,8,-88.50008,429.8794,4.31969,1.043854
o,10,8,0,315.8551,45.62805,4.908739,1.043854
o,10,9,2,42.16296,119.5504,5.497787,1.043854
o,10,0,3,383.3484,381.9944,0,1.051941
o,10,1,5,-45.34621,-54.92891,0.7853982,1.051941
o,10,2,4,253.8285,281.8194,1.374447,1.051941
o,10,3,1,119.392,-529.172,1.963495,1.051941
o,10,4,9,-257.2318,-216.1858,2.552544,1.051941
o,10,5,6,330.7063,480.7074,3.141593,1.051941
o,10,6,7,87.76186,-412.3366,3.730641,1.051941
o,10,7,8,-88.50008,429.8794,4.31969,1.051941
o,10,8,0,315.8551,45.62805,4.908739,1.051941
o,10,9,2,42.16296,119.5504,5.497787,1.051941
o,10,0,3,383.3484,381.9944,0,1.059868
o,10,1,5,-45.34621,-54.92891,0.7853982,1.059868
o,10,2,4,253.8285,281.8194,1.374447,1.059868
o,10,3,1,119.392,-529.172,1.963495,1.059868
o,10,4,9,-257.2318,-216.1858,2.552544,1.059868
o,10,5,6,330.7063,480.7074,3.141593,1.059868
o,10,6,7,87.76186,-412.3366,3.730641,1.059868
o,10,7,8,-88.50008,429.8794,4.31969,1.059868
o,10,8,0,315.8551,45.62805,4.908739,1.059868
o,10,9,2,42.16296,119.5504,5.497787,1.059868
o,10,0,3,383.3484,381.9944,0,1.068054
o,10,1,5,-45.34621,-54.92891,0.7853982,1.068054
o,10,2,4,253.8285,281.8194,1.374447,1.068054
o,10,3,1,119.392,-529.172,1.963495,1.068054
o,10,4,9,-257.2318,-216.1858,2.552544,1.068054
o,10,5,6,330.7063,480.7074,3.141593,1.068054
o,10,6,7,87.76186,-412.3366,3.730641,1.068054
o,10,7,8,-88.50008,429.8794,4.31969,1.068054
o,10,8,0,315.8551,45.62805,4.908739,1.068054
o,10,9,2,42.16296,119.5504,5.497787,1.068054
o,10,0,3,383.3484,381.9944,0,1.071701
o,10,1,5,-45.34621,-54.92891,0.7853982,1.071701
o,10,2,4,253.8285,281.8194,1.374447,1.071701
o,10,3,1,119.392,-529.172,1.963495,1.071701
o,10,4,9,-257.2318,-216.1858,2.552544,1.071701
o,10,5,6,330.7063,480.7074,3.141593,1.071701
o,10,6,7,87.76186,-412.3366,3.730641,1.071701
o,10,7,8,-88.50008,429.8794,4.31969,1.071701
o,10,8,0,315.8551,45.62805,4.908739,1.071701
o,10,9,2,42.16296,119.5504,5.497787,1.071701
o,10,0,3,383.3484,381.9944,0,1.079765
