username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,20,17,5,304.0108,-87.60686,4.974188,0.3601952
o,20,18,9,504.0522,401.0189,5.235988,0.3601952
o,20,19,4,422.8959,-288.3041,5.497787,0.3601952
o,20,0,6,-462.6475,436.7163,0,0.3680115
o,20,1,16,-268.614,-288.0204,0.7853982,0.3680115
o,20,2,1,162.9068,465.9199,1.047198,0.3680115
o,20,3,12,-513.6477,-267.5093,1.308997,0.3680115
o,20,4,17,-92.41151,183.7826,1.570796,0.3680115
o,20,5,10,221.8747,-308.703,1.832596,0.3680115
o,20,6,2,366.8762,-456.6704,2.094395,0.3680115
o,20,7,13,460.6197,400.7519,2.356194,0.3680115
o,20,8,18,-89.28467,-77.12807,2.617994,0.3680115
o,20,9,15,446.0253,366.738,2.879793,0.3680115
o,20,10,3,-91.12419,494.5645,3.141593,0.3680115
o,20,11,11,182.7344,116.3947,3.403392,0.3680115
o,20,12,0,363.152,-176.3511,3.665191,0.3680115
o,20,13,19,-178.1194,-226.5497,3.926991,0.3680115
o,20,14,8,-9.19281,-159.5116,4.18879,0.3680115
o,20,15,7,405.084,385.7648,4.45059,0.3680115
o,20,16,14,384.0852,-332.5311,4.712389,0.3680115
o,20,17,5,304.0108,-87.60686,4.974188,0.3680115
o,20,18,9,504.0522,401.0189,5.235988,0.3680115
o,20,19,4,422.8959,-288.3041,5.497787,0.3680115
o,20,0,6,-462.6475,436.7163,0,0.376442
o,20,1,16,-268.614,-288.0204,0.7853982,0.376442
o,20,2,1,162.9068,465.9199,1.047198,0.376442
o,20,3,12,-513.6477,-267.5093,1.308997,0.376442
o,20,4,17,-92.41151,183.7826,1.570796,0.376442
o,20,5,10,221.8747,-308.703,1.832596,0.376442
o,20,6,2,366.8762,-456.6704,2.094395,0.376442
o,20,7,13,460.6197,400.7519,2.356194,0.376442
o,20,8,18,-89.28467,-77.12807,2.617994,0.376442
o,20,9,15,446.0253,366.738,2.879793,0.376442
o,20,10,3,-91.12419,494.5645,3.141593,0.376442
o,20,11,11,182.7344,116.3947,3.403392,0.376442
o,20,12,0,363.152,-176.3511,3.665191,0.376442
o,20,13,19,-178.1194,-226.5497,3.926991,0.376442
o,20,14,8,-9.19281,-159.5116,4.18879,0.376442
o,20,15,7,405.084,385.7648,4.45059,0.376442
o,20,16,14,384.0852,-332.5311,4.712389,0.376442
o,20,17,5,304.0108,-87.60686,4.974188,0.376442
o,20,18,9,504.0522,401.0189,5.235988,0.376442
o,20,19,4,422.8959,-288.3041,5.497787,0.376442
o,20,0,6,-462.6475,436.7163,0,0.3845177
o,20,1,16,-268.614,-288.0204,0.7853982,0.3845177
o,20,2,1,162.9068,465.9199,1.047198,0.3845177
o,20,3,12,-513.6477,-267.5093,1.308997,0.3845177
o,20,4,17,-92.41151,183.7826,1.570796,0.3845177
o,20,5,10,221.8747,-308.703,1.832596,0.3845177
o,20,6,2,366.8762,-456.6704,2.094395,0.3845177
o,20,7,13,460.6197,400.7519,2.356194,0.3845177
o,20,8,18,-89.28467,-77.12807,2.617994,0.3845177
o,20,9,15,446.0253,366.738,2.879793,0.3845177
o,20,10,3,-91.12419,494.5645,3.141593,0.3845177
o,20,11,11,182.7344,116.3947,3.403392,0.3845177
o,20,12,0,363.152,-176.3511,3.665191,0.3845177
o,20,13,19,-178.1194,-226.5497,3.926991,0.3845177
o,20,14,8,-9.19281,-159.5116,4.18879,0.3845177
o,20,15,7,405.084,385.7648,4.45059,0.3845177
o,20,16,14,384.0852,-332.5311,4.712389,0.3845177
o,20,17,5,304.0108,-87.60686,4.974188,0.3845177
o,20,18,9,504.0522,401.0189,5.235988,0.3845177
o,20,19,4,422.8959,-288.3041,5.497787,0.3845177
o,20,0,6,-462.6475,436.7163,0,0.3921204
o,20,1,16,-268.614,-288.0204,0.7853982,0.3921204
o,20,2,1,162.9068,465.9199,1.047198,0.3921204
o,20,3,12,-513.6477,-267.5093,1.308997,0.3921204
o,20,4,17,-92.41151,183.7826,1.570796,0.3921204
o,20,5,10,221.8747,-308.703,1.832596,0.3921204
o,20,6,2,366.8762,-456.6704,2.094395,0.3921204
o,20,7,13,460.6197,400.7519,2.356194,0.3921204
o,20,8,18,-89.28467,-77.12807,2.617994,0.3921204
o,20,9,15,446.0253,366.738,2.879793,0.3921204
o,20,10,3,-91.12419,494.5645,3.141593,0.3921204
o,20,11,11,182.7344,116.3947,3.403392,0.3921204
o,20,12,0,363.152,-176.3511,3.665191,0.3921204
o,20,13,19,-178.1194,-226.5497,3.926991,0.3921204
o,20,14,8,-9.19281,-159.5116,4.18879,0.3921204
o,20,15,7,405.084,385.7648,4.45059,0.3921204
o,20,16,14,384.0852,-332.5311,4.712389,0.3921204
o,20,17,5,304.0108,-87.60686,4.974188,0.3921204
o,20,18,9,504.0522,401.0189,5.235988,0.3921204
o,20,19,4,422.8959,-288.3041,5.497787,0.3921204
o,20,0,6,-462.6475,436.7163,0,0.39608
o,20,1,16,-268.614,-288.0204,0.7853982,0.39608
o,20,2,1,162.9068,465.9199,1.047198,0.39608
o,20,3,12,-513.6477,-267.5093,1.308997,0.39608
o,20,4,17,-92.41151,183.7826,1.570796,0.39608
o,20,5,10,221.8747,-308.703,1.832596,0.39608
o,20,6,2,366.8762,-456.6704,2.094395,0.39608
o,20,7,13,460.6197,400.7519,2.356194,0.39608
o,20,8,18,-89.28467,-77.12807,2.617994,0.39608
o,20,9,15,446.0253,366.738,2.879793,0.39608
o,20,10,3,-91.12419,494.5645,3.141593,0.39608
o,20,11,11,182.7344,116.3947,3.403392,0.39608
o,20,12,0,363.152,-176.3511,3.665191,0.39608
o,20,13,19,-178.1194,-226.5497,3.926991,0.39608
o,20,14,8,-9.19281,-159.5116,4.18879,0.39608
o,20,15,7,405.084,385.7648,4.45059,0.39608
o,20,16,14,384.0852,-332.5311,4.712389,0.39608
o,20,17,5,304.0108,-87.60686,4.974188,0.39608
o,20,18,9,504.0522,401.0189,5.235988,0.39608
o,20,19,4,422.8959,-288.3041,5.497787,0.39608
o,20,0,6,-462.6475,436.7163,0,0.4042778
o,20,1,16,-268.614,-288.0204,0.7853982,0.4042778
o,20,2,1,162.9068,465.9199,1.047198,0.4042778
o,20,3,12,-513.6477,-267.5093,1.308997,0.4042778
o,20,4,17,-92.41151,183.7826,1.570796,0.4042778
o,20,5,10,221.8747,-308.703,1.832596,0.4042778
o,20,6,2,366.8762,-456.6704,2.094395,0.4042778
o,20,7,13,460.6197,400.7519,2.356194,0.4042778
o,20,8,18,-89.28467,-77.12807,2.617994,0.4042778
o,20,9,15,446.0253,366.738,2.879793,0.4042778
o,20,10,3,-91.12419,494.5645,3.141593,0.4042778
o,20,11,11,182.7344,116.3947,3.403392,0.4042778
o,20,12,0,363.152,-176.3511,3.665191,0.4042778
o,20,13,19,-178.1194,-226.5497,3.926991,0.4042778
o,20,14,8,-9.19281,-159.5116,4.18879,0.4042778
o,20,15,7,405.084,385.7648,4.45059,0.4042778
o,20,16,14,384.0852,-332.5311,4.712389,0.4042778
o,20,17,5,304.0108,-87.60686,4.974188,0.4042778
o,20,18,9,504.0522,401.0189,5.235988,0.4042778
o,20,19,4,422.8959,-288.3041,5.497787,0.4042778
o,20,0,6,-462.6475,436.7163,0,0.4120712
o,20,1,16,-268.614,-288.0204,0.7853982,0.4120712
o,20,2,1,162.9068,465.9199,1.047198,0.4120712
o,20,3,12,-513.6477,-267.5093,1.308997,0.4120712
o,20,4,17,-92.41151,183.7826,1.570796,0.4120712
o,20,5,10,221.8747,-308.703,1.832596,0.4120712
o,20,6,2,366.8762,-456.6704,2.094395,0.4120712
o,20,7,13,460.6197,400.7519,2.356194,0.4120712
o,20,8,18,-89.28467,-77.12807,2.617994,0.4120712
o,20,9,15,446.0253,366.738,2.879793,0.4120712
o,20,10,3,-91.12419,494.5645,3.141593,0.4120712
o,20,11,11,182.7344,116.3947,3.403392,0.4120712
o,20,12,0,363.152,-176.3511,3.665191,0.4120712
o,20,13,19,-178.1194,-226.5497,3.926991,0.4120712
o,20,14,8,-9.19281,-159.5116,4.18879,0.4120712
o,20,15,7,405.084,385.7648,4.45059,0.4120712
o,20,16,14,384.0852,-332.5311,4.712389,0.4120712
o,20,17,5,304.0108,-87.60686,4.974188,0.4120712
o,20,18,9,504.0522,401.0189,5.235988,0.4120712
o,20,19,4,422.8959,-288.3041,5.497787,0.4120712
o,20,0,6,-462.6475,436.7163,0,0.420536
o,20,1,16,-268.614,-288.0204,0.7853982,0.420536
o,20,2,1,162.9068,465.9199,1.047198,0.420536
o,20,3,12,-513.6477,-267.5093,1.308997,0.420536
o,20,4,17,-92.41151,183.7826,1.570796,0.420536
o,20,5,10,221.8747,-308.703,1.832596,0.420536
o,20,6,2,366.8762,-456.6704,2.094395,0.420536
o,20,7,13,460.6197,400.7519,2.356194,0.420536
o,20,8,18,-89.28467,-77.12807,2.617994,0.420536
o,20,9,15,446.0253,366.738,2.879793,0.420536
o,20,10,3,-91.12419,494.5645,3.141593,0.420536
o,20,11,11,182.7344,116.3947,3.403392,0.420536
o,20,12,0,363.152,-176.3511,3.665191,0.420536
o,20,13,19,-178.1194,-226.5497,3.926991,0.420536
o,20,14,8,-9.19281,-159.5116,4.18879,0.420536
o,20,15,7,405.084,385.7648,4.45059,0.420536
o,20,16,14,384.0852,-332.5311,4.712389,0.420536
o,20,17,5,304.0108,-87.60686,4.974188,0.420536
o,20,18,9,504.0522,401.0189,5.235988,0.420536
o,20,19,4,422.8959,-288.3041,5.497787,0.420536
o,20,0,6,-462.6475,436.7163,0,0.4283905
o,20,1,16,-268.614,-288.0204,0.7853982,0.4283905
o,20,2,1,162.9068,465.9199,1.047198,0.4283905
o,20,3,12,-513.6477,-267.5093,1.308997,0.4283905
o,20,4,17,-92.41151,183.7826,1.570796,0.4283905
o,20,5,10,221.8747,-308.703,1.832596,0.4283905
o,20,6,2,366.8762,-456.6704,2.094395,0.4283905
o,20,7,13,460.6197,400.7519,2.356194,0.4283905
o,20,8,18,-89.28467,-77.12807,2.617994,0.4283905
o,20,9,15,446.0253,366.738,2.879793,0.4283905
o,20,10,3,-91.12419,494.5645,3.141593,0.4283905
o,20,11,11,182.7344,116.3947,3.403392,0.4283905
o,20,12,0,363.152,-176.3511,3.665191,0.4283905
o,20,13,19,-178.1194,-226.5497,3.926991,0.4283905
o,20,14,8,-9.19281,-159.5116,4.18879,0.4283905
o,20,15,7,405.084,385.7648,4.45059,0.4283905
o,20,16,14,384.0852,-332.5311,4.712389,0.4283905
o,20,17,5,304.0108,-87.60686,4.974188,0.4283905
o,20,18,9,504.0522,401.0189,5.235988,0.4283905
o,20,19,4,422.8959,-288.3041,5.497787,0.4283905
o,20,0,6,-462.6475,436.7163,0,0.4363632
o,20,1,16,-268.614,-288.0204,0.7853982,0.4363632
o,20,2,1,162.9068,465.9199,1.047198,0.4363632
o,20,3,12,-513.6477,-267.5093,1.308997,0.4363632
o,20,4,17,-92.41151,183.7826,1.570796,0.4363632
o,20,5,10,221.8747,-308.703,1.832596,0.4363632
o,20,6,2,366.8762,-456.6704,2.094395,0.4363632
o,20,7,13,460.6197,400.7519,2.356194,0.4363632
o,20,8,18,-89.28467,-77.12807,2.617994,0.4363632
o,20,9,15,446.0253,366.738,2.879793,0.4363632
o,20,10,3,-91.12419,494.5645,3.141593,0.4363632
o,20,11,11,182.7344,116.3947,3.403392,0.4363632
o,20,12,0,363.152,-176.3511,3.665191,0.4363632
o,20,13,19,-178.1194,-226.5497,3.926991,0.4363632
o,20,14,8,-9.19281,-159.5116,4.18879,0.4363632
o,20,15,7,405.084,385.7648,4.45059,0.4363632
o,20,16,14,384.0852,-332.5311,4.712389,0.4363632
o,20,17,5,304.0108,-87.60686,4.974188,0.4363632
o,20,18,9,504.0522,401.0189,5.235988,0.4363632
o,20,19,4,422.8959,-288.3041,5.497787,0.4363632
o,20,0,6,-462.6475,436.7163,0,0.4440918
o,20,1,16,-268.614,-288.0204,0.7853982,0.4440918
o,20,2,1,162.9068,465.9199,1.047198,0.4440918
o,20,3,12,-513.6477,-267.5093,1.308997,0.4440918
o,20,4,17,-92.41151,183.7826,1.570796,0.4440918
o,20,5,10,221.8747,-308.703,1.832596,0.4440918
o,20,6,2,366.8762,-456.6704,2.094395,0.4440918
o,20,7,13,460.6197,400.7519,2.356194,0.4440918
o,20,8,18,-89.28467,-77.12807,2.617994,0.4440918
o,20,9,15,446.0253,366.738,2.879793,0.4440918
o,20,10,3,-91.12419,494.5645,3.141593,0.4440918
o,20,11,11,182.7344,116.3947,3.403392,0.4440918
o,20,12,0,363.152,-176.3511,3.665191,0.4440918
o,20,13,19,-178.1194,-226.5497,3.926991,0.4440918
o,20,14,8,-9.19281,-159.5116,4.18879,0.4440918
o,20,15,7,405.084,385.7648,4.45059,0.4440918
o,20,16,14,384.0852,-332.5311,4.712389,0.4440918
o,20,17,5,304.0108,-87.60686,4.974188,0.4440918
o,20,18,9,504.0522,401.0189,5.235988,0.4440918
o,20,19,4,422.8959,-288.3041,5.497787,0.4440918
o,20,0,6,-462.6475,436.7163,0,0.4480629
o,20,1,16,-268.614,-288.0204,0.7853982,0.4480629
o,20,2,1,162.9068,465.9199,1.047198,0.4480629
o,20,3,12,-513.6477,-267.5093,1.308997,0.4480629
o,20,4,17,-92.41151,183.7826,1.570796,0.4480629
o,20,5,10,221.8747,-308.703,1.832596,0.4480629
o,20,6,2,366.8762,-456.6704,2.094395,0.4480629
o,20,7,13,460.6197,400.7519,2.356194,0.4480629
o,20,8,18,-89.28467,-77.12807,2.617994,0.4480629
o,20,9,15,446.0253,366.738,2.879793,0.4480629
o,20,10,3,-91.12419,494.5645,3.141593,0.4480629
o,20,11,11,182.7344,116.3947,3.403392,0.4480629
o,20,12,0,363.152,-176.3511,3.665191,0.4480629
o,20,13,19,-178.1194,-226.5497,3.926991,0.4480629
o,20,14,8,-9.19281,-159.5116,4.18879,0.4480629
o,20,15,7,405.084,385.7648,4.45059,0.4480629
o,20,16,14,384.0852,-332.5311,4.712389,0.4480629
o,20,17,5,304.0108,-87.60686,4.974188,0.4480629
o,20,18,9,504.0522,401.0189,5.235988,0.4480629
o,20,19,4,422.8959,-288.3041,5.497787,0.4480629
o,20,0,6,-462.6475,436.7163,0,0.455986
o,20,1,16,-268.614,-288.0204,0.7853982,0.455986
o,20,2,1,162.9068,465.9199,1.047198,0.455986
o,20,3,12,-513.6477,-267.5093,1.308997,0.455986
o,20,4,17,-92.41151,183.7826,1.570796,0.455986
o,20,5,10,221.8747,-308.703,1.832596,0.455986
o,20,6,2,366.8762,-456.6704,2.094395,0.455986
o,20,7,13,460.6197,400.7519,2.356194,0.455986
o,20,8,18,-89.28467,-77.12807,2.617994,0.455986
o,20,9,15,446.0253,366.738,2.879793,0.455986
o,20,10,3,-91.12419,494.5645,3.141593,0.455986
o,20,11,11,182.7344,116.3947,3.403392,0.455986
o,20,12,0,363.152,-176.3511,3.665191,0.455986
o,20,13,19,-178.1194,-226.5497,3.926991,0.455986
o,20,14,8,-9.19281,-159.5116,4.18879,0.455986
o,20,15,7,405.084,385.7648,4.45059,0.455986
o,20,16,14,384.0852,-332.5311,4.712389,0.455986
o,20,17,5,304.0108,-87.60686,4.974188,0.455986
o,20,18,9,504.0522,401.0189,5.235988,0.455986
o,20,19,4,422.8959,-288.3041,5.497787,0.455986
o,20,0,6,-462.6475,436.7163,0,0.464035
o,20,1,16,-268.614,-288.0204,0.7853982,0.464035
o,20,2,1,162.9068,465.9199,1.047198,0.464035
o,20,3,12,-513.6477,-267.5093,1.308997,0.464035
o,20,4,17,-92.41151,183.7826,1.570796,0.464035
o,20,5,10,221.8747,-308.703,1.832596,0.464035
o,20,6,2,366.8762,-456.6704,2.094395,0.464035
o,20,7,13,460.6197,400.7519,2.356194,0.464035
o,20,8,18,-89.28467,-77.12807,2.617994,0.464035
o,20,9,15,446.0253,366.738,2.879793,0.464035
o,20,10,3,-91.12419,494.5645,3.141593,0.464035
o,20,11,11,182.7344,116.3947,3.403392,0.464035
o,20,12,0,363.152,-176.3511,3.665191,0.464035
o,20,13,19,-178.1194,-226.5497,3.926991,0.464035
o,20,14,8,-9.19281,-159.5116,4.18879,0.464035
o,20,15,7,405.084,385.7648,4.45059,0.464035
o,20,16,14,384.0852,-332.5311,4.712389,0.464035
o,20,17,5,304.0108,-87.60686,4.974188,0.464035
o,20,18,9,504.0522,401.0189,5.235988,0.464035
o,20,19,4,422.8959,-288.3041,5.497787,0.464035
o,20,0,6,-462.6475,436.7163,0,0.4720802
o,20,1,16,-268.614,-288.0204,0.7853982,0.4720802
o,20,2,1,162.9068,465.9199,1.047198,0.4720802
o,20,3,12,-513.6477,-267.5093,1.308997,0.4720802
o,20,4,17,-92.41151,183.7826,1.570796,0.4720802
o,20,5,10,221.8747,-308.703,1.832596,0.4720802
o,20,6,2,366.8762,-456.6704,2.094395,0.4720802
o,20,7,13,460.6197,400.7519,2.356194,0.4720802
o,20,8,18,-89.28467,-77.12807,2.617994,0.4720802
o,20,9,15,446.0253,366.738,2.879793,0.4720802
o,20,10,3,-91.12419,494.5645,3.141593,0.4720802
o,20,11,11,182.7344,116.3947,3.403392,0.4720802
o,20,12,0,363.152,-176.3511,3.665191,0.4720802
o,20,13,19,-178.1194,-226.5497,3.926991,0.4720802
o,20,14,8,-9.19281,-159.5116,4.18879,0.4720802
o,20,15,7,405.084,385.7648,4.45059,0.4720802
o,20,16,14,384.0852,-332.5311,4.712389,0.4720802
o,20,17,5,304.0108,-87.60686,4.974188,0.4720802
o,20,18,9,504.0522,401.0189,5.235988,0.4720802
o,20,19,4,422.8959,-288.3041,5.497787,0.4720802
o,20,0,6,-462.6475,436.7163,0,0.4805183
o,20,1,16,-268.614,-288.0204,0.7853982,0.4805183
o,20,2,1,162.9068,465.9199,1.047198,0.4805183
o,20,3,12,-513.6477,-267.5093,1.308997,0.4805183
o,20,4,17,-92.41151,183.7826,1.570796,0.4805183
o,20,5,10,221.8747,-308.703,1.832596,0.4805183
o,20,6,2,366.8762,-456.6704,2.094395,0.4805183
o,20,7,13,460.6197,400.7519,2.356194,0.4805183
o,20,8,18,-89.28467,-77.12807,2.617994,0.4805183
o,20,9,15,446.0253,366.738,2.879793,0.4805183
o,20,10,3,-91.12419,494.5645,3.141593,0.4805183
o,20,11,11,182.7344,116.3947,3.403392,0.4805183
o,20,12,0,363.152,-176.3511,3.665191,0.4805183
o,20,13,19,-178.1194,-226.5497,3.926991,0.4805183
o,20,14,8,-9.19281,-159.5116,4.18879,0.4805183
o,20,15,7,405.084,385.7648,4.45059,0.4805183
o,20,16,14,384.0852,-332.5311,4.712389,0.4805183
o,20,17,5,304.0108,-87.60686,4.974188,0.4805183
o,20,18,9,504.0522,401.0189,5.235988,0.4805183
o,20,19,4,422.8959,-288.3041,5.497787,0.4805183
o,20,0,6,-462.6475,436.7163,0,0.4888725
o,20,1,16,-268.614,-288.0204,0.7853982,0.4888725
o,20,2,1,162.9068,465.9199,1.047198,0.4888725
o,20,3,12,-513.6477,-267.5093,1.308997,0.4888725
o,20,4,17,-92.41151,183.7826,1.570796,0.4888725
o,20,5,10,221.8747,-308.703,1.832596,0.4888725
o,20,6,2,366.8762,-456.6704,2.094395,0.4888725
o,20,7,13,460.6197,400.7519,2.356194,0.4888725
o,20,8,18,-89.28467,-77.12807,2.617994,0.4888725
o,20,9,15,446.0253,366.738,2.879793,0.4888725
o,20,10,3,-91.12419,494.5645,3.141593,0.4888725
o,20,11,11,182.7344,116.3947,3.403392,0.4888725
o,20,12,0,363.152,-176.3511,3.665191,0.4888725
o,20,13,19,-178.1194,-226.5497,3.926991,0.4888725
o,20,14,8,-9.19281,-159.5116,4.18879,0.4888725
o,20,15,7,405.084,385.7648,4.45059,0.4888725
o,20,16,14,384.0852,-332.5311,4.712389,0.4888725
o,20,17,5,304.0108,-87.60686,4.974188,0.4888725
o,20,18,9,504.0522,401.0189,5.235988,0.4888725
o,20,19,4,422.8959,-288.3041,5.497787,0.4888725
o,20,0,6,-462.6475,436.7163,0,0.4959488
o,20,1,16,-268.614,-288.0204,0.7853982,0.4959488
o,20,2,1,162.9068,465.9199,1.047198,0.4959488
o,20,3,12,-513.6477,-267.5093,1.308997,0.4959488
o,20,4,17,-92.41151,183.7826,1.570796,0.4959488
o,20,5,10,221.8747,-308.703,1.832596,0.4959488
o,20,6,2,366.8762,-456.6704,2.094395,0.4959488
o,20,7,13,460.6197,400.7519,2.356194,0.4959488
o,20,8,18,-89.28467,-77.12807,2.617994,0.4959488
o,20,9,15,446.0253,366.738,2.879793,0.4959488
o,20,10,3,-91.12419,494.5645,3.141593,0.4959488
o,20,11,11,182.7344,116.3947,3.403392,0.4959488
o,20,12,0,363.152,-176.3511,3.665191,0.4959488
o,20,13,19,-178.1194,-226.5497,3.926991,0.4959488
o,20,14,8,-9.19281,-159.5116,4.18879,0.4959488
o,20,15,7,405.084,385.7648,4.45059,0.4959488
o,20,16,14,384.0852,-332.5311,4.712389,0.4959488
o,20,17,5,304.0108,-87.60686,4.974188,0.4959488
o,20,18,9,504.0522,401.0189,5.235988,0.4959488
o,20,19,4,422.8959,-288.3041,5.497787,0.4959488
o,20,0,6,-462.6475,436.7163,0,0.5001945
o,20,1,16,-268.614,-288.0204,0.7853982,0.5001945
o,20,2,1,162.9068,465.9199,1.047198,0.5001945
o,20,3,12,-513.6477,-267.5093,1.308997,0.5001945
o,20,4,17,-92.41151,183.7826,1.570796,0.5001945
o,20,5,10,221.8747,-308.703,1.832596,0.5001945
o,20,6,2,366.8762,-456.6704,2.094395,0.5001945
o,20,7,13,460.6197,400.7519,2.356194,0.5001945
o,20,8,18,-89.28467,-77.12807,2.617994,0.5001945
o,20,9,15,446.0253,366.738,2.879793,0.5001945
o,20,10,3,-91.12419,494.5645,3.141593,0.5001945
o,20,11,11,182.7344,116.3947,3.403392,0.5001945
o,20,12,0,363.152,-176.3511,3.665191,0.5001945
o,20,13,19,-178.1194,-226.5497,3.926991,0.5001945
o,20,14,8,-9.19281,-159.5116,4.18879,0.5001945
o,20,15,7,405.084,385.7648,4.45059,0.5001945
o,20,16,14,384.0852,-332.5311,4.712389,0.5001945
o,20,17,5,304.0108,-87.60686,4.974188,0.5001945
o,20,18,9,504.0522,401.0189,5.235988,0.5001945
o,20,19,4,422.8959,-288.3041,5.497787,0.5001945
o,20,0,6,-462.6475,436.7163,0,0.5081406
o,20,1,16,-268.614,-288.0204,0.7853982,0.5081406
o,20,2,1,162.9068,465.9199,1.047198,0.5081406
o,20,3,12,-513.6477,-267.5093,1.308997,0.5081406
o,20,4,17,-92.41151,183.7826,1.570796,0.5081406
o,20,5,10,221.8747,-308.703,1.832596,0.5081406
o,20,6,2,366.8762,-456.6704,2.094395,0.5081406
o,20,7,13,460.6197,400.7519,2.356194,0.5081406
o,20,8,18,-89.28467,-77.12807,2.617994,0.5081406
o,20,9,15,446.0253,366.738,2.879793,0.5081406
o,20,10,3,-91.12419,494.5645,3.141593,0.5081406
o,20,11,11,182.7344,116.3947,3.403392,0.5081406
o,20,12,0,363.152,-176.3511,3.665191,0.5081406
o,20,13,19,-178.1194,-226.5497,3.926991,0.5081406
o,20,14,8,-9.19281,-159.5116,4.18879,0.5081406
o,20,15,7,405.084,385.7648,4.45059,0.5081406
o,20,16,14,384.0852,-332.5311,4.712389,0.5081406
o,20,17,5,304.0108,-87.60686,4.974188,0.5081406
o,20,18,9,504.0522,401.0189,5.235988,0.5081406
o,20,19,4,422.8959,-288.3041,5.497787,0.5081406
o,20,0,6,-462.6475,436.7163,0,0.5166016
o,20,1,16,-268.614,-288.0204,0.7853982,0.5166016
o,20,2,1,162.9068,465.9199,1.047198,0.5166016
o,20,3,12,-513.6477,-267.5093,1.308997,0.5166016
o,20,4,17,-92.41151,183.7826,1.570796,0.5166016
o,20,5,10,221.8747,-308.703,1.832596,0.5166016
o,20,6,2,366.8762,-456.6704,2.094395,0.5166016
o,20,7,13,460.6197,400.7519,2.356194,0.5166016
o,20,8,18,-89.28467,-77.12807,2.617994,0.5166016
o,20,9,15,446.0253,366.738,2.879793,0.5166016
o,20,10,3,-91.12419,494.5645,3.141593,0.5166016
o,20,11,11,182.7344,116.3947,3.403392,0.5166016
o,20,12,0,363.152,-176.3511,3.665191,0.5166016
o,20,13,19,-178.1194,-226.5497,3.926991,0.5166016
o,20,14,8,-9.19281,-159.5116,4.18879,0.5166016
o,20,15,7,405.084,385.7648,4.45059,0.5166016
o,20,16,14,384.0852,-332.5311,4.712389,0.5166016
o,20,17,5,304.0108,-87.60686,4.974188,0.5166016
o,20,18,9,504.0522,401.0189,5.235988,0.5166016
o,20,19,4,422.8959,-288.3041,5.497787,0.5166016
o,20,0,6,-462.6475,436.7163,0,0.5243645
o,20,1,16,-268.614,-288.0204,0.7853982,0.5243645
o,20,2,1,162.9068,465.9199,1.047198,0.5243645
o,20,3,12,-513.6477,-267.5093,1.308997,0.5243645
o,20,4,17,-92.41151,183.7826,1.570796,0.5243645
o,20,5,10,221.8747,-308.703,1.832596,0.5243645
o,20,6,2,366.8762,-456.6704,2.094395,0.5243645
o,20,7,13,460.6197,400.7519,2.356194,0.5243645
o,20,8,18,-89.28467,-77.12807,2.617994,0.5243645
o,20,9,15,446.0253,366.738,2.879793,0.5243645
o,20,10,3,-91.12419,494.5645,3.141593,0.5243645
o,20,11,11,182.7344,116.3947,3.403392,0.5243645
o,20,12,0,363.152,-176.3511,3.665191,0.5243645
o,20,13,19,-178.1194,-226.5497,3.926991,0.5243645
o,20,14,8,-9.19281,-159.5116,4.18879,0.5243645
o,20,15,7,405.084,385.7648,4.45059,0.5243645
o,20,16,14,384.0852,-332.5311,4.712389,0.5243645
o,20,17,5,304.0108,-87.60686,4.974188,0.5243645
o,20,18,9,504.0522,401.0189,5.235988,0.5243645
o,20,19,4,422.8959,-288.3041,5.497787,0.5243645
o,20,0,6,-462.6475,436.7163,0,0.5323219
o,20,1,16,-268.614,-288.0204,0.7853982,0.5323219
o,20,2,1,162.9068,465.9199,1.047198,0.5323219
o,20,3,12,-513.6477,-267.5093,1.308997,0.5323219
o,20,4,17,-92.41151,183.7826,1.570796,0.5323219
o,20,5,10,221.8747,-308.703,1.832596,0.5323219
o,20,6,2,366.8762,-456.6704,2.094395,0.5323219
o,20,7,13,460.6197,400.7519,2.356194,0.5323219
o,20,8,18,-89.28467,-77.12807,2.617994,0.5323219
o,20,9,15,446.0253,366.738,2.879793,0.5323219
o,20,10,3,-91.12419,494.5645,3.141593,0.5323219
o,20,11,11,182.7344,116.3947,3.403392,0.5323219
o,20,12,0,363.152,-176.3511,3.665191,0.5323219
o,20,13,19,-178.1194,-226.5497,3.926991,0.5323219
o,20,14,8,-9.19281,-159.5116,4.18879,0.5323219
o,20,15,7,405.084,385.7648,4.45059,0.5323219
o,20,16,14,384.0852,-332.5311,4.712389,0.5323219
o,20,17,5,304.0108,-87.60686,4.974188,0.5323219
o,20,18,9,504.0522,401.0189,5.235988,0.5323219
o,20,19,4,422.8959,-288.3041,5.497787,0.5323219
o,20,0,6,-462.6475,436.7163,0,0.5360031
o,20,1,16,-268.614,-288.0204,0.7853982,0.5360031
o,20,2,1,162.9068,465.9199,1.047198,0.5360031
o,20,3,12,-513.6477,-267.5093,1.308997,0.5360031
o,20,4,17,-92.41151,183.7826,1.570796,0.5360031
o,20,5,10,221.8747,-308.703,1.832596,0.5360031
o,20,6,2,366.8762,-456.6704,2.094395,0.5360031
o,20,7,13,460.6197,400.7519,2.356194,0.5360031
o,20,8,18,-89.28467,-77.12807,2.617994,0.5360031
o,20,9,15,446.0253,366.738,2.879793,0.5360031
o,20,10,3,-91.12419,494.5645,3.141593,0.5360031
o,20,11,11,182.7344,116.3947,3.403392,0.5360031
