username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,10,0,6,-410,423.1581,0,1.448021
o,10,1,8,-286.8095,-462.6601,0.7853982,1.448021
o,10,2,0,-370.5038,-164.9658,1.374447,1.448021
o,10,3,3,264.4992,295.4845,1.963495,1.448021
o,10,4,1,-449.81,403.8221,2.552544,1.448021
o,10,5,4,-148.5573,473.583,3.141593,1.448021
o,10,6,7,-501.5567,-386.9001,3.730641,1.448021
o,10,7,9,390.0961,-105.6744,4.31969,1.448021
o,10,8,5,18.98844,267.7111,4.908739,1.448021
o,10,9,2,-411.1519,-147.4938,5.497787,1.448021
o,10,0,6,-410,423.1581,0,1.456333
o,10,1,8,-286.8095,-462.6601,0.7853982,1.456333
o,10,2,0,-370.5038,-164.9658,1.374447,1.456333
o,10,3,3,264.4992,295.4845,1.963495,1.456333
o,10,4,1,-449.81,403.8221,2.552544,1.456333
o,10,5,4,-148.5573,473.583,3.141593,1.456333
o,10,6,7,-501.5567,-386.9001,3.730641,1.456333
o,10,7,9,390.0961,-105.6744,4.31969,1.456333
o,10,8,5,18.98844,267.7111,4.908739,1.456333
o,10,9,2,-411.1519,-147.4938,5.497787,1.456333
o,10,0,6,-410,423.1581,0,1.459682
o,10,1,8,-286.8095,-462.6601,0.7853982,1.459682
o,10,2,0,-370.5038,-164.9658,1.374447,1.459682
o,10,3,3,264.4992,295.4845,1.963495,1.459682
o,10,4,1,-449.81,403.8221,2.552544,1.459682
o,10,5,4,-148.5573,473.583,3.141593,1.459682
o,10,6,7,-501.5567,-386.9001,3.730641,1.459682
o,10,7,9,390.0961,-105.6744,4.31969,1.459682
o,10,8,5,18.98844,267.7111,4.908739,1.459682
o,10,9,2,-411.1519,-147.4938,5.497787,1.459682
o,10,0,6,-410,423.1581,0,1.463619
o,10,1,8,-286.8095,-462.6601,0.7853982,1.463619
o,10,2,0,-370.5038,-164.9658,1.374447,1.463619
o,10,3,3,264.4992,295.4845,1.963495,1.463619
o,10,4,1,-449.81,403.8221,2.552544,1.463619
o,10,5,4,-148.5573,473.583,3.141593,1.463619
o,10,6,7,-501.5567,-386.9001,3.730641,1.463619
o,10,7,9,390.0961,-105.6744,4.31969,1.463619
o,10,8,5,18.98844,267.7111,4.908739,1.463619
o,10,9,2,-411.1519,-147.4938,5.497787,1.463619
o,10,0,6,-410,423.1581,0,1.472301
o,10,1,8,-286.8095,-462.6601,0.7853982,1.472301
o,10,2,0,-370.5038,-164.9658,1.374447,1.472301
o,10,3,3,264.4992,295.4845,1.963495,1.472301
o,10,4,1,-449.81,403.8221,2.552544,1.472301
o,10,5,4,-148.5573,473.583,3.141593,1.472301
o,10,6,7,-501.5567,-386.9001,3.730641,1.472301
o,10,7,9,390.0961,-105.6744,4.31969,1.472301
o,10,8,5,18.98844,267.7111,4.908739,1.472301
o,10,9,2,-411.1519,-147.4938,5.497787,1.472301
o,10,0,6,-410,423.1581,0,1.479992
o,10,1,8,-286.8095,-462.6601,0.7853982,1.479992
o,10,2,0,-370.5038,-164.9658,1.374447,1.479992
o,10,3,3,264.4992,295.4845,1.963495,1.479992
o,10,4,1,-449.81,403.8221,2.552544,1.479992
o,10,5,4,-148.5573,473.583,3.141593,1.479992
o,10,6,7,-501.5567,-386.9001,3.730641,1.479992
o,10,7,9,390.0961,-105.6744,4.31969,1.479992
o,10,8,5,18.98844,267.7111,4.908739,1.479992
o,10,9,2,-411.1519,-147.4938,5.497787,1.479992
o,10,0,6,-410,423.1581,0,1.484058
o,10,1,8,-286.8095,-462.6601,0.7853982,1.484058
o,10,2,0,-370.5038,-164.9658,1.374447,1.484058
o,10,3,3,264.4992,295.4845,1.963495,1.484058
o,10,4,1,-449.81,403.8221,2.552544,1.484058
o,10,5,4,-148.5573,473.583,3.141593,1.484058
o,10,6,7,-501.5567,-386.9001,3.730641,1.484058
o,10,7,9,390.0961,-105.6744,4.31969,1.484058
o,10,8,5,18.98844,267.7111,4.908739,1.484058
o,10,9,2,-411.1519,-147.4938,5.497787,1.484058
o,10,0,6,-410,423.1581,0,1.487633
o,10,1,8,-286.8095,-462.6601,0.7853982,1.487633
o,10,2,0,-370.5038,-164.9658,1.374447,1.487633
o,10,3,3,264.4992,295.4845,1.963495,1.487633
o,10,4,1,-449.81,403.8221,2.552544,1.487633
o,10,5,4,-148.5573,473.583,3.141593,1.487633
o,10,6,7,-501.5567,-386.9001,3.730641,1.487633
o,10,7,9,390.0961,-105.6744,4.31969,1.487633
o,10,8,5,18.98844,267.7111,4.908739,1.487633
o,10,9,2,-411.1519,-147.4938,5.497787,1.487633
o,10,0,6,-410,423.1581,0,1.496082
o,10,1,8,-286.8095,-462.6601,0.7853982,1.496082
o,10,2,0,-370.5038,-164.9658,1.374447,1.496082
o,10,3,3,264.4992,295.4845,1.963495,1.496082
o,10,4,1,-449.81,403.8221,2.552544,1.496082
o,10,5,4,-148.5573,473.583,3.141593,1.496082
o,10,6,7,-501.5567,-386.9001,3.730641,1.496082
o,10,7,9,390.0961,-105.6744,4.31969,1.496082
o,10,8,5,18.98844,267.7111,4.908739,1.496082
o,10,9,2,-411.1519,-147.4938,5.497787,1.496082
o,10,0,6,-410,423.1581,0,1.503727
o,10,1,8,-286.8095,-462.6601,0.7853982,1.503727
o,10,2,0,-370.5038,-164.9658,1.374447,1.503727
o,10,3,3,264.4992,295.4845,1.963495,1.503727
o,10,4,1,-449.81,403.8221,2.552544,1.503727
o,10,5,4,-148.5573,473.583,3.141593,1.503727
o,10,6,7,-501.5567,-386.9001,3.730641,1.503727
o,10,7,9,390.0961,-105.6744,4.31969,1.503727
o,10,8,5,18.98844,267.7111,4.908739,1.503727
o,10,9,2,-411.1519,-147.4938,5.497787,1.503727
o,10,0,6,-410,423.1581,0,1.508312
o,10,1,8,-286.8095,-462.6601,0.7853982,1.508312
o,10,2,0,-370.5038,-164.9658,1.374447,1.508312
o,10,3,3,264.4992,295.4845,1.963495,1.508312
o,10,4,1,-449.81,403.8221,2.552544,1.508312
o,10,5,4,-148.5573,473.583,3.141593,1.508312
o,10,6,7,-501.5567,-386.9001,3.730641,1.508312
o,10,7,9,390.0961,-105.6744,4.31969,1.508312
o,10,8,5,18.98844,267.7111,4.908739,1.508312
o,10,9,2,-411.1519,-147.4938,5.497787,1.508312
o,10,0,6,-410,423.1581,0,1.511978
o,10,1,8,-286.8095,-462.6601,0.7853982,1.511978
o,10,2,0,-370.5038,-164.9658,1.374447,1.511978
o,10,3,3,264.4992,295.4845,1.963495,1.511978
o,10,4,1,-449.81,403.8221,2.552544,1.511978
o,10,5,4,-148.5573,473.583,3.141593,1.511978
o,10,6,7,-501.5567,-386.9001,3.730641,1.511978
o,10,7,9,390.0961,-105.6744,4.31969,1.511978
o,10,8,5,18.98844,267.7111,4.908739,1.511978
o,10,9,2,-411.1519,-147.4938,5.497787,1.511978
o,10,0,6,-410,423.1581,0,1.520206
o,10,1,8,-286.8095,-462.6601,0.7853982,1.520206
o,10,2,0,-370.5038,-164.9658,1.374447,1.520206
o,10,3,3,264.4992,295.4845,1.963495,1.520206
o,10,4,1,-449.81,403.8221,2.552544,1.520206
o,10,5,4,-148.5573,473.583,3.141593,1.520206
o,10,6,7,-501.5567,-386.9001,3.730641,1.520206
o,10,7,9,390.0961,-105.6744,4.31969,1.520206
o,10,8,5,18.98844,267.7111,4.908739,1.520206
o,10,9,2,-411.1519,-147.4938,5.497787,1.520206
o,10,0,6,-410,423.1581,0,1.52401
o,10,1,8,-286.8095,-462.6601,0.7853982,1.52401
o,10,2,0,-370.5038,-164.9658,1.374447,1.52401
o,10,3,3,264.4992,295.4845,1.963495,1.52401
o,10,4,1,-449.81,403.8221,2.552544,1.52401
o,10,5,4,-148.5573,473.583,3.141593,1.52401
o,10,6,7,-501.5567,-386.9001,3.730641,1.52401
o,10,7,9,390.0961,-105.6744,4.31969,1.52401
o,10,8,5,18.98844,267.7111,4.908739,1.52401
o,10,9,2,-411.1519,-147.4938,5.497787,1.52401
o,10,0,6,-410,423.1581,0,1.527733
o,10,1,8,-286.8095,-462.6601,0.7853982,1.527733
o,10,2,0,-370.5038,-164.9658,1.374447,1.527733
o,10,3,3,264.4992,295.4845,1.963495,1.527733
o,10,4,1,-449.81,403.8221,2.552544,1.527733
o,10,5,4,-148.5573,473.583,3.141593,1.527733
o,10,6,7,-501.5567,-386.9001,3.730641,1.527733
o,10,7,9,390.0961,-105.6744,4.31969,1.527733
o,10,8,5,18.98844,267.7111,4.908739,1.527733
o,10,9,2,-411.1519,-147.4938,5.497787,1.527733
o,10,0,6,-410,423.1581,0,1.536266
o,10,1,8,-286.8095,-462.6601,0.7853982,1.536266
o,10,2,0,-370.5038,-164.9658,1.374447,1.536266
o,10,3,3,264.4992,295.4845,1.963495,1.536266
o,10,4,1,-449.81,403.8221,2.552544,1.536266
o,10,5,4,-148.5573,473.583,3.141593,1.536266
o,10,6,7,-501.5567,-386.9001,3.730641,1.536266
o,10,7,9,390.0961,-105.6744,4.31969,1.536266
o,10,8,5,18.98844,267.7111,4.908739,1.536266
o,10,9,2,-411.1519,-147.4938,5.497787,1.536266
o,10,0,6,-410,423.1581,0,1.54002
o,10,1,8,-286.8095,-462.6601,0.7853982,1.54002
o,10,2,0,-370.5038,-164.9658,1.374447,1.54002
o,10,3,3,264.4992,295.4845,1.963495,1.54002
o,10,4,1,-449.81,403.8221,2.552544,1.54002
o,10,5,4,-148.5573,473.583,3.141593,1.54002
o,10,6,7,-501.5567,-386.9001,3.730641,1.54002
o,10,7,9,390.0961,-105.6744,4.31969,1.54002
o,10,8,5,18.98844,267.7111,4.908739,1.54002
o,10,9,2,-411.1519,-147.4938,5.497787,1.54002
o,10,0,6,-410,423.1581,0,1.544029
o,10,1,8,-286.8095,-462.6601,0.7853982,1.544029
o,10,2,0,-370.5038,-164.9658,1.374447,1.544029
o,10,3,3,264.4992,295.4845,1.963495,1.544029
o,10,4,1,-449.81,403.8221,2.552544,1.544029
o,10,5,4,-148.5573,473.583,3.141593,1.544029
o,10,6,7,-501.5567,-386.9001,3.730641,1.544029
o,10,7,9,390.0961,-105.6744,4.31969,1.544029
o,10,8,5,18.98844,267.7111,4.908739,1.544029
o,10,9,2,-411.1519,-147.4938,5.497787,1.544029
o,10,0,6,-410,423.1581,0,1.552467
o,10,1,8,-286.8095,-462.6601,0.7853982,1.552467
o,10,2,0,-370.5038,-164.9658,1.374447,1.552467
o,10,3,3,264.4992,295.4845,1.963495,1.552467
o,10,4,1,-449.81,403.8221,2.552544,1.552467
o,10,5,4,-148.5573,473.583,3.141593,1.552467
o,10,6,7,-501.5567,-386.9001,3.730641,1.552467
o,10,7,9,390.0961,-105.6744,4.31969,1.552467
o,10,8,5,18.98844,267.7111,4.908739,1.552467
o,10,9,2,-411.1519,-147.4938,5.497787,1.552467
o,10,0,6,-410,423.1581,0,1.559929
o,10,1,8,-286.8095,-462.6601,0.7853982,1.559929
o,10,2,0,-370.5038,-164.9658,1.374447,1.559929
o,10,3,3,264.4992,295.4845,1.963495,1.559929
o,10,4,1,-449.81,403.8221,2.552544,1.559929
o,10,5,4,-148.5573,473.583,3.141593,1.559929
o,10,6,7,-501.5567,-386.9001,3.730641,1.559929
o,10,7,9,390.0961,-105.6744,4.31969,1.559929
o,10,8,5,18.98844,267.7111,4.908739,1.559929
o,10,9,2,-411.1519,-147.4938,5.497787,1.559929
o,10,0,6,-410,423.1581,0,1.564213
o,10,1,8,-286.8095,-462.6601,0.7853982,1.564213
o,10,2,0,-370.5038,-164.9658,1.374447,1.564213
o,10,3,3,264.4992,295.4845,1.963495,1.564213
o,10,4,1,-449.81,403.8221,2.552544,1.564213
o,10,5,4,-148.5573,473.583,3.141593,1.564213
o,10,6,7,-501.5567,-386.9001,3.730641,1.564213
o,10,7,9,390.0961,-105.6744,4.31969,1.564213
o,10,8,5,18.98844,267.7111,4.908739,1.564213
o,10,9,2,-411.1519,-147.4938,5.497787,1.564213
o,10,0,6,-410,423.1581,0,1.572174
o,10,1,8,-286.8095,-462.6601,0.7853982,1.572174
o,10,2,0,-370.5038,-164.9658,1.374447,1.572174
o,10,3,3,264.4992,295.4845,1.963495,1.572174
o,10,4,1,-449.81,403.8221,2.552544,1.572174
o,10,5,4,-148.5573,473.583,3.141593,1.572174
o,10,6,7,-501.5567,-386.9001,3.730641,1.572174
o,10,7,9,390.0961,-105.6744,4.31969,1.572174
o,10,8,5,18.98844,267.7111,4.908739,1.572174
o,10,9,2,-411.1519,-147.4938,5.497787,1.572174
o,10,0,6,-410,423.1581,0,1.580158
o,10,1,8,-286.8095,-462.6601,0.7853982,1.580158
o,10,2,0,-370.5038,-164.9658,1.374447,1.580158
o,10,3,3,264.4992,295.4845,1.963495,1.580158
o,10,4,1,-449.81,403.8221,2.552544,1.580158
o,10,5,4,-148.5573,473.583,3.141593,1.580158
o,10,6,7,-501.5567,-386.9001,3.730641,1.580158
o,10,7,9,390.0961,-105.6744,4.31969,1.580158
o,10,8,5,18.98844,267.7111,4.908739,1.580158
o,10,9,2,-411.1519,-147.4938,5.497787,1.580158
o,10,0,6,-410,423.1581,0,1.583744
o,10,1,8,-286.8095,-462.6601,0.7853982,1.583744
o,10,2,0,-370.5038,-164.9658,1.374447,1.583744
o,10,3,3,264.4992,295.4845,1.963495,1.583744
o,10,4,1,-449.81,403.8221,2.552544,1.583744
o,10,5,4,-148.5573,473.583,3.141593,1.583744
o,10,6,7,-501.5567,-386.9001,3.730641,1.583744
o,10,7,9,390.0961,-105.6744,4.31969,1.583744
o,10,8,5,18.98844,267.7111,4.908739,1.583744
o,10,9,2,-411.1519,-147.4938,5.497787,1.583744
o,10,0,6,-410,423.1581,0,1.587681
o,10,1,8,-286.8095,-462.6601,0.7853982,1.587681
o,10,2,0,-370.5038,-164.9658,1.374447,1.587681
o,10,3,3,264.4992,295.4845,1.963495,1.587681
o,10,4,1,-449.81,403.8221,2.552544,1.587681
o,10,5,4,-148.5573,473.583,3.141593,1.587681
o,10,6,7,-501.5567,-386.9001,3.730641,1.587681
o,10,7,9,390.0961,-105.6744,4.31969,1.587681
o,10,8,5,18.98844,267.7111,4.908739,1.587681
o,10,9,2,-411.1519,-147.4938,5.497787,1.587681
o,10,0,6,-410,423.1581,0,1.596275
o,10,1,8,-286.8095,-462.6601,0.7853982,1.596275
o,10,2,0,-370.5038,-164.9658,1.374447,1.596275
o,10,3,3,264.4992,295.4845,1.963495,1.596275
o,10,4,1,-449.81,403.8221,2.552544,1.596275
o,10,5,4,-148.5573,473.583,3.141593,1.596275
o,10,6,7,-501.5567,-386.9001,3.730641,1.596275
o,10,7,9,390.0961,-105.6744,4.31969,1.596275
o,10,8,5,18.98844,267.7111,4.908739,1.596275
o,10,9,2,-411.1519,-147.4938,5.497787,1.596275
o,10,0,6,-410,423.1581,0,1.599854
o,10,1,8,-286.8095,-462.6601,0.7853982,1.599854
o,10,2,0,-370.5038,-164.9658,1.374447,1.599854
o,10,3,3,264.4992,295.4845,1.963495,1.599854
o,10,4,1,-449.81,403.8221,2.552544,1.599854
o,10,5,4,-148.5573,473.583,3.141593,1.599854
o,10,6,7,-501.5567,-386.9001,3.730641,1.599854
o,10,7,9,390.0961,-105.6744,4.31969,1.599854
o,10,8,5,18.98844,267.7111,4.908739,1.599854
o,10,9,2,-411.1519,-147.4938,5.497787,1.599854
o,10,0,6,-410,423.1581,0,1.603809
o,10,1,8,-286.8095,-462.6601,0.7853982,1.603809
o,10,2,0,-370.5038,-164.9658,1.374447,1.603809
o,10,3,3,264.4992,295.4845,1.963495,1.603809
o,10,4,1,-449.81,403.8221,2.552544,1.603809
o,10,5,4,-148.5573,473.583,3.141593,1.603809
o,10,6,7,-501.5567,-386.9001,3.730641,1.603809
o,10,7,9,390.0961,-105.6744,4.31969,1.603809
o,10,8,5,18.98844,267.7111,4.908739,1.603809
o,10,9,2,-411.1519,-147.4938,5.497787,1.603809
o,10,0,6,-410,423.1581,0,1.61203
o,10,1,8,-286.8095,-462.6601,0.7853982,1.61203
o,10,2,0,-370.5038,-164.9658,1.374447,1.61203
o,10,3,3,264.4992,295.4845,1.963495,1.61203
o,10,4,1,-449.81,403.8221,2.552544,1.61203
o,10,5,4,-148.5573,473.583,3.141593,1.61203
o,10,6,7,-501.5567,-386.9001,3.730641,1.61203
o,10,7,9,390.0961,-105.6744,4.31969,1.61203
o,10,8,5,18.98844,267.7111,4.908739,1.61203
o,10,9,2,-411.1519,-147.4938,5.497787,1.61203
o,10,0,6,-410,423.1581,0,1.620255
o,10,1,8,-286.8095,-462.6601,0.7853982,1.620255
o,10,2,0,-370.5038,-164.9658,1.374447,1.620255
o,10,3,3,264.4992,295.4845,1.963495,1.620255
o,10,4,1,-449.81,403.8221,2.552544,1.620255
o,10,5,4,-148.5573,473.583,3.141593,1.620255
o,10,6,7,-501.5567,-386.9001,3.730641,1.620255
o,10,7,9,390.0961,-105.6744,4.31969,1.620255
o,10,8,5,18.98844,267.7111,4.908739,1.620255
o,10,9,2,-411.1519,-147.4938,5.497787,1.620255
o,10,0,6,-410,423.1581,0,1.631645
o,10,1,8,-286.8095,-462.6601,0.7853982,1.631645
o,10,2,0,-370.5038,-164.9658,1.374447,1.631645
o,10,3,3,264.4992,295.4845,1.963495,1.631645
o,10,4,1,-449.81,403.8221,2.552544,1.631645
o,10,5,4,-148.5573,473.583,3.141593,1.631645
o,10,6,7,-501.5567,-386.9001,3.730641,1.631645
o,10,7,9,390.0961,-105.6744,4.31969,1.631645
o,10,8,5,18.98844,267.7111,4.908739,1.631645
o,10,9,2,-411.1519,-147.4938,5.497787,1.631645
o,10,0,6,-410,423.1581,0,1.636066
o,10,1,8,-286.8095,-462.6601,0.7853982,1.636066
o,10,2,0,-370.5038,-164.9658,1.374447,1.636066
o,10,3,3,264.4992,295.4845,1.963495,1.636066
o,10,4,1,-449.81,403.8221,2.552544,1.636066
o,10,5,4,-148.5573,473.583,3.141593,1.636066
o,10,6,7,-501.5567,-386.9001,3.730641,1.636066
o,10,7,9,390.0961,-105.6744,4.31969,1.636066
o,10,8,5,18.98844,267.7111,4.908739,1.636066
o,10,9,2,-411.1519,-147.4938,5.497787,1.636066
o,10,0,6,-410,423.1581,0,1.643833
o,10,1,8,-286.8095,-462.6601,0.7853982,1.643833
o,10,2,0,-370.5038,-164.9658,1.374447,1.643833
o,10,3,3,264.4992,295.4845,1.963495,1.643833
o,10,4,1,-449.81,403.8221,2.552544,1.643833
o,10,5,4,-148.5573,473.583,3.141593,1.643833
o,10,6,7,-501.5567,-386.9001,3.730641,1.643833
o,10,7,9,390.0961,-105.6744,4.31969,1.643833
o,10,8,5,18.98844,267.7111,4.908739,1.643833
o,10,9,2,-411.1519,-147.4938,5.497787,1.643833
o,10,0,6,-410,423.1581,0,1.651814
o,10,1,8,-286.8095,-462.6601,0.7853982,1.651814
o,10,2,0,-370.5038,-164.9658,1.374447,1.651814
o,10,3,3,264.4992,295.4845,1.963495,1.651814
o,10,4,1,-449.81,403.8221,2.552544,1.651814
o,10,5,4,-148.5573,473.583,3.141593,1.651814
o,10,6,7,-501.5567,-386.9001,3.730641,1.651814
o,10,7,9,390.0961,-105.6744,4.31969,1.651814
o,10,8,5,18.98844,267.7111,4.908739,1.651814
o,10,9,2,-411.1519,-147.4938,5.497787,1.651814
o,10,0,6,-410,423.1581,0,1.65596
o,10,1,8,-286.8095,-462.6601,0.7853982,1.65596
o,10,2,0,-370.5038,-164.9658,1.374447,1.65596
o,10,3,3,264.4992,295.4845,1.963495,1.65596
o,10,4,1,-449.81,403.8221,2.552544,1.65596
o,10,5,4,-148.5573,473.583,3.141593,1.65596
o,10,6,7,-501.5567,-386.9001,3.730641,1.65596
o,10,7,9,390.0961,-105.6744,4.31969,1.65596
o,10,8,5,18.98844,267.7111,4.908739,1.65596
o,10,9,2,-411.1519,-147.4938,5.497787,1.65596
o,10,0,6,-410,423.1581,0,1.659691
o,10,1,8,-286.8095,-462.6601,0.7853982,1.659691
o,10,2,0,-370.5038,-164.9658,1.374447,1.659691
o,10,3,3,264.4992,295.4845,1.963495,1.659691
o,10,4,1,-449.81,403.8221,2.552544,1.659691
o,10,5,4,-148.5573,473.583,3.141593,1.659691
o,10,6,7,-501.5567,-386.9001,3.730641,1.659691
o,10,7,9,390.0961,-105.6744,4.31969,1.659691
o,10,8,5,18.98844,267.7111,4.908739,1.659691
o,10,9,2,-411.1519,-147.4938,5.497787,1.659691
o,10,0,6,-410,423.1581,0,1.668247
o,10,1,8,-286.8095,-462.6601,0.7853982,1.668247
o,10,2,0,-370.5038,-164.9658,1.374447,1.668247
o,10,3,3,264.4992,295.4845,1.963495,1.668247
o,10,4,1,-449.81,403.8221,2.552544,1.668247
o,10,5,4,-148.5573,473.583,3.141593,1.668247
o,10,6,7,-501.5567,-386.9001,3.730641,1.668247
o,10,7,9,390.0961,-105.6744,4.31969,1.668247
o,10,8,5,18.98844,267.7111,4.908739,1.668247
o,10,9,2,-411.1519,-147.4938,5.497787,1.668247
o,10,0,6,-410,423.1581,0,1.675797
o,10,1,8,-286.8095,-462.6601,0.7853982,1.675797
o,10,2,0,-370.5038,-164.9658,1.374447,1.675797
o,10,3,3,264.4992,295.4845,1.963495,1.675797
o,10,4,1,-449.81,403.8221,2.552544,1.675797
o,10,5,4,-148.5573,473.583,3.141593,1.675797
o,10,6,7,-501.5567,-386.9001,3.730641,1.675797
o,10,7,9,390.0961,-105.6744,4.31969,1.675797
o,10,8,5,18.98844,267.7111,4.908739,1.675797
o,10,9,2,-411.1519,-147.4938,5.497787,1.675797
o,10,0,6,-410,423.1581,0,1.680012
o,10,1,8,-286.8095,-462.6601,0.7853982,1.680012
o,10,2,0,-370.5038,-164.9658,1.374447,1.680012
o,10,3,3,264.4992,295.4845,1.963495,1.680012
o,10,4,1,-449.81,403.8221,2.552544,1.680012
o,10,5,4,-148.5573,473.583,3.141593,1.680012
o,10,6,7,-501.5567,-386.9001,3.730641,1.680012
o,10,7,9,390.0961,-105.6744,4.31969,1.680012
o,10,8,5,18.98844,267.7111,4.908739,1.680012
o,10,9,2,-411.1519,-147.4938,5.497787,1.680012
o,10,0,6,-410,423.1581,0,1.683647
o,10,1,8,-286.8095,-462.6601,0.7853982,1.683647
o,10,2,0,-370.5038,-164.9658,1.374447,1.683647
o,10,3,3,264.4992,295.4845,1.963495,1.683647
o,10,4,1,-449.81,403.8221,2.552544,1.683647
o,10,5,4,-148.5573,473.583,3.141593,1.683647
o,10,6,7,-501.5567,-386.9001,3.730641,1.683647
o,10,7,9,390.0961,-105.6744,4.31969,1.683647
o,10,8,5,18.98844,267.7111,4.908739,1.683647
o,10,9,2,-411.1519,-147.4938,5.497787,1.683647
o,10,0,6,-410,423.1581,0,1.692234
o,10,1,8,-286.8095,-462.6601,0.7853982,1.692234
o,10,2,0,-370.5038,-164.9658,1.374447,1.692234
o,10,3,3,264.4992,295.4845,1.963495,1.692234
o,10,4,1,-449.81,403.8221,2.552544,1.692234
o,10,5,4,-148.5573,473.583,3.141593,1.692234
o,10,6,7,-501.5567,-386.9001,3.730641,1.692234
o,10,7,9,390.0961,-105.6744,4.31969,1.692234
o,10,8,5,18.98844,267.7111,4.908739,1.692234
o,10,9,2,-411.1519,-147.4938,5.497787,1.692234
o,10,0,6,-410,423.1581,0,1.700253
o,10,1,8,-286.8095,-462.6601,0.7853982,1.700253
o,10,2,0,-370.5038,-164.9658,1.374447,1.700253
o,10,3,3,264.4992,295.4845,1.963495,1.700253
o,10,4,1,-449.81,403.8221,2.552544,1.700253
o,10,5,4,-148.5573,473.583,3.141593,1.700253
o,10,6,7,-501.5567,-386.9001,3.730641,1.700253
o,10,7,9,390.0961,-105.6744,4.31969,1.700253
o,10,8,5,18.98844,267.7111,4.908739,1.700253
o,10,9,2,-411.1519,-147.4938,5.497787,1.700253
o,10,0,6,-410,423.1581,0,1.704239
o,10,1,8,-286.8095,-462.6601,0.7853982,1.704239
o,10,2,0,-370.5038,-164.9658,1.374447,1.704239
o,10,3,3,264.4992,295.4845,1.963495,1.704239
o,10,4,1,-449.81,403.8221,2.552544,1.704239
o,10,5,4,-148.5573,473.583,3.141593,1.704239
o,10,6,7,-501.5567,-386.9001,3.730641,1.704239
o,10,7,9,390.0961,-105.6744,4.31969,1.704239
o,10,8,5,18.98844,267.7111,4.908739,1.704239
o,10,9,2,-411.1519,-147.4938,5.497787,1.704239
o,10,0,6,-410,423.1581,0,1.707615
o,10,1,8,-286.8095,-462.6601,0.7853982,1.707615
o,10,2,0,-370.5038,-164.9658,1.374447,1.707615
o,10,3,3,264.4992,295.4845,1.963495,1.707615
o,10,4,1,-449.81,403.8221,2.552544,1.707615
o,10,5,4,-148.5573,473.583,3.141593,1.707615
o,10,6,7,-501.5567,-386.9001,3.730641,1.707615
o,10,7,9,390.0961,-105.6744,4.31969,1.707615
o,10,8,5,18.98844,267.7111,4.908739,1.707615
o,10,9,2,-411.1519,-147.4938,5.497787,1.707615
o,10,0,6,-410,423.1581,0,1.716316
o,10,1,8,-286.8095,-462.6601,0.7853982,1.716316
o,10,2,0,-370.5038,-164.9658,1.374447,1.716316
o,10,3,3,264.4992,295.4845,1.963495,1.716316
o,10,4,1,-449.81,403.8221,2.552544,1.716316
o,10,5,4,-148.5573,473.583,3.141593,1.716316
o,10,6,7,-501.5567,-386.9001,3.730641,1.716316
o,10,7,9,390.0961,-105.6744,4.31969,1.716316
o,10,8,5,18.98844,267.7111,4.908739,1.716316
o,10,9,2,-411.1519,-147.4938,5.497787,1.716316
o,10,0,6,-410,423.1581,0,1.720497
o,10,1,8,-286.8095,-462.6601,0.7853982,1.720497
o,10,2,0,-370.5038,-164.9658,1.374447,1.720497
o,10,3,3,264.4992,295.4845,1.963495,1.720497
o,10,4,1,-449.81,403.8221,2.552544,1.720497
o,10,5,4,-148.5573,473.583,3.141593,1.720497
o,10,6,7,-501.5567,-386.9001,3.730641,1.720497
o,10,7,9,390.0961,-105.6744,4.31969,1.720497
o,10,8,5,18.98844,267.7111,4.908739,1.720497
o,10,9,2,-411.1519,-147.4938,5.497787,1.720497
o,10,0,6,-410,423.1581,0,1.728344
o,10,1,8,-286.8095,-462.6601,0.7853982,1.728344
o,10,2,0,-370.5038,-164.9658,1.374447,1.728344
o,10,3,3,264.4992,295.4845,1.963495,1.728344
o,10,4,1,-449.81,403.8221,2.552544,1.728344
o,10,5,4,-148.5573,473.583,3.141593,1.728344
o,10,6,7,-501.5567,-386.9001,3.730641,1.728344
o,10,7,9,390.0961,-105.6744,4.31969,1.728344
o,10,8,5,18.98844,267.7111,4.908739,1.728344
o,10,9,2,-411.1519,-147.4938,5.497787,1.728344
o,10,0,6,-410,423.1581,0,1.732063
o,10,1,8,-286.8095,-462.6601,0.7853982,1.732063
o,10,2,0,-370.5038,-164.9658,1.374447,1.732063
o,10,3,3,264.4992,295.4845,1.963495,1.732063
o,10,4,1,-449.81,403.8221,2.552544,1.732063
o,10,5,4,-148.5573,473.583,3.141593,1.732063
o,10,6,7,-501.5567,-386.9001,3.730641,1.732063
o,10,7,9,390.0961,-105.6744,4.31969,1.732063
o,10,8,5,18.98844,267.7111,4.908739,1.732063
o,10,9,2,-411.1519,-147.4938,5.497787,1.732063
o,10,0,6,-410,423.1581,0,1.735901
o,10,1,8,-286.8095,-462.6601,0.7853982,1.735901
o,10,2,0,-370.5038,-164.9658,1.374447,1.735901
o,10,3,3,264.4992,295.4845,1.963495,1.735901
o,10,4,1,-449.81,403.8221,2.552544,1.735901
o,10,5,4,-148.5573,473.583,3.141593,1.735901
o,10,6,7,-501.5567,-386.9001,3.730641,1.735901
o,10,7,9,390.0961,-105.6744,4.31969,1.735901
o,10,8,5,18.98844,267.7111,4.908739,1.735901
o,10,9,2,-411.1519,-147.4938,5.497787,1.735901
