username,cursornum,primary_id,cursor_id,x,y,rotated_angle,time
o,6,2,1,192.2534,-274.6117,1.963495,3.199425
o,6,3,0,-287.5,-423.75,3.141593,3.199425
o,6,4,5,-287.2196,35.64959,4.31969,3.199425
o,6,5,3,-116.4638,-181.8145,5.497787,3.199425
o,6,0,4,233.2488,282.3408,0,3.203293
o,6,1,2,-427.8405,-322.615,0.7853982,3.203293
o,6,2,1,192.2534,-274.6117,1.963495,3.203293
o,6,3,0,-287.5,-423.75,3.141593,3.203293
o,6,4,5,-287.2196,35.64959,4.31969,3.203293
o,6,5,3,-116.4638,-181.8145,5.497787,3.203293
o,6,0,4,233.2488,282.3408,0,3.211639
o,6,1,2,-427.8405,-322.615,0.7853982,3.211639
o,6,2,1,192.2534,-274.6117,1.963495,3.211639
o,6,3,0,-287.5,-423.75,3.141593,3.211639
o,6,4,5,-287.2196,35.64959,4.31969,3.211639
o,6,5,3,-116.4638,-181.8145,5.497787,3.211639
o,6,0,4,233.2488,282.3408,0,3.215469
o,6,1,2,-427.8405,-322.615,0.7853982,3.215469
o,6,2,1,192.2534,-274.6117,1.963495,3.215469
o,6,3,0,-287.5,-423.75,3.141593,3.215469
o,6,4,5,-287.2196,35.64959,4.31969,3.215469
o,6,5,3,-116.4638,-181.8145,5.497787,3.215469
o,6,0,4,233.2488,282.3408,0,3.219116
o,6,1,2,-427.8405,-322.615,0.7853982,3.219116
o,6,2,1,192.2534,-274.6117,1.963495,3.219116
o,6,3,0,-287.5,-423.75,3.141593,3.219116
o,6,4,5,-287.2196,35.64959,4.31969,3.219116
o,6,5,3,-116.4638,-181.8145,5.497787,3.219116
o,6,0,4,233.2488,282.3408,0,3.223175
o,6,1,2,-427.8405,-322.615,0.7853982,3.223175
o,6,2,1,192.2534,-274.6117,1.963495,3.223175
o,6,3,0,-287.5,-423.75,3.141593,3.223175
o,6,4,5,-287.2196,35.64959,4.31969,3.223175
o,6,5,3,-116.4638,-181.8145,5.497787,3.223175
o,6,0,4,233.2488,282.3408,0,3.231689
o,6,1,2,-427.8405,-322.615,0.7853982,3.231689
o,6,2,1,192.2534,-274.6117,1.963495,3.231689
o,6,3,0,-287.5,-423.75,3.141593,3.231689
o,6,4,5,-287.2196,35.64959,4.31969,3.231689
o,6,5,3,-116.4638,-181.8145,5.497787,3.231689
o,6,0,4,233.2488,282.3408,0,3.23542
o,6,1,2,-427.8405,-322.615,0.7853982,3.23542
o,6,2,1,192.2534,-274.6117,1.963495,3.23542
o,6,3,0,-287.5,-423.75,3.141593,3.23542
o,6,4,5,-287.2196,35.64959,4.31969,3.23542
o,6,5,3,-116.4638,-181.8145,5.497787,3.23542
o,6,0,4,233.2488,282.3408,0,3.239037
o,6,1,2,-427.8405,-322.615,0.7853982,3.239037
o,6,2,1,192.2534,-274.6117,1.963495,3.239037
o,6,3,0,-287.5,-423.75,3.141593,3.239037
o,6,4,5,-287.2196,35.64959,4.31969,3.239037
o,6,5,3,-116.4638,-181.8145,5.497787,3.239037
o,6,0,4,233.2488,282.3408,0,3.252609
o,6,1,2,-427.8405,-322.615,0.7853982,3.252609
o,6,2,1,192.2534,-274.6117,1.963495,3.252609
o,6,3,0,-287.5,-423.75,3.141593,3.252609
o,6,4,5,-287.2196,35.64959,4.31969,3.252609
o,6,5,3,-116.4638,-181.8145,5.497787,3.252609
o,6,0,4,233.2488,282.3408,0,3.259422
o,6,1,2,-427.8405,-322.615,0.7853982,3.259422
o,6,2,1,192.2534,-274.6117,1.963495,3.259422
o,6,3,0,-287.5,-423.75,3.141593,3.259422
o,6,4,5,-287.2196,35.64959,4.31969,3.259422
o,6,5,3,-116.4638,-181.8145,5.497787,3.259422
o,6,0,4,233.2488,282.3408,0,3.263428
o,6,1,2,-427.8405,-322.615,0.7853982,3.263428
o,6,2,1,192.2534,-274.6117,1.963495,3.263428
o,6,3,0,-287.5,-423.75,3.141593,3.263428
o,6,4,5,-287.2196,35.64959,4.31969,3.263428
o,6,5,3,-116.4638,-181.8145,5.497787,3.263428
o,6,0,4,233.2488,282.3408,0,3.267212
o,6,1,2,-427.8405,-322.615,0.7853982,3.267212
o,6,2,1,192.2534,-274.6117,1.963495,3.267212
o,6,3,0,-287.5,-423.75,3.141593,3.267212
o,6,4,5,-287.2196,35.64959,4.31969,3.267212
o,6,5,3,-116.4638,-181.8145,5.497787,3.267212
o,6,0,4,233.2488,282.3408,0,3.271202
o,6,1,2,-427.8405,-322.615,0.7853982,3.271202
o,6,2,1,192.2534,-274.6117,1.963495,3.271202
o,6,3,0,-287.5,-423.75,3.141593,3.271202
o,6,4,5,-287.2196,35.64959,4.31969,3.271202
o,6,5,3,-116.4638,-181.8145,5.497787,3.271202
o,6,0,4,233.2488,282.3408,0,3.275406
o,6,1,2,-427.8405,-322.615,0.7853982,3.275406
o,6,2,1,192.2534,-274.6117,1.963495,3.275406
o,6,3,0,-287.5,-423.75,3.141593,3.275406
o,6,4,5,-287.2196,35.64959,4.31969,3.275406
o,6,5,3,-116.4638,-181.8145,5.497787,3.275406
o,6,0,4,233.2488,282.3408,0,3.279442
o,6,1,2,-427.8405,-322.615,0.7853982,3.279442
o,6,2,1,192.2534,-274.6117,1.963495,3.279442
o,6,3,0,-287.5,-423.75,3.141593,3.279442
o,6,4,5,-287.2196,35.64959,4.31969,3.279442
o,6,5,3,-116.4638,-181.8145,5.497787,3.279442
o,6,0,4,233.2488,282.3408,0,3.283142
o,6,1,2,-427.8405,-322.615,0.7853982,3.283142
o,6,2,1,192.2534,-274.6117,1.963495,3.283142
o,6,3,0,-287.5,-423.75,3.141593,3.283142
o,6,4,5,-287.2196,35.64959,4.31969,3.283142
o,6,5,3,-116.4638,-181.8145,5.497787,3.283142
o,6,0,4,233.2488,282.3408,0,3.287247
o,6,1,2,-427.8405,-322.615,0.7853982,3.287247
o,6,2,1,192.2534,-274.6117,1.963495,3.287247
o,6,3,0,-287.5,-423.75,3.141593,3.287247
o,6,4,5,-287.2196,35.64959,4.31969,3.287247
o,6,5,3,-116.4638,-181.8145,5.497787,3.287247
o,6,0,4,233.2488,282.3408,0,3.295242
o,6,1,2,-427.8405,-322.615,0.7853982,3.295242
o,6,2,1,192.2534,-274.6117,1.963495,3.295242
o,6,3,0,-287.5,-423.75,3.141593,3.295242
o,6,4,5,-287.2196,35.64959,4.31969,3.295242
o,6,5,3,-116.4638,-181.8145,5.497787,3.295242
o,6,0,4,233.2488,282.3408,0,3.299393
o,6,1,2,-427.8405,-322.615,0.7853982,3.299393
o,6,2,1,192.2534,-274.6117,1.963495,3.299393
o,6,3,0,-287.5,-423.75,3.141593,3.299393
o,6,4,5,-287.2196,35.64959,4.31969,3.299393
o,6,5,3,-116.4638,-181.8145,5.497787,3.299393
o,6,0,4,233.2488,282.3408,0,3.303223
o,6,1,2,-427.8405,-322.615,0.7853982,3.303223
o,6,2,1,192.2534,-274.6117,1.963495,3.303223
o,6,3,0,-287.5,-423.75,3.141593,3.303223
o,6,4,5,-287.2196,35.64959,4.31969,3.303223
o,6,5,3,-116.4638,-181.8145,5.497787,3.303223
o,6,0,4,233.2488,282.3408,0,3.307228
o,6,1,2,-427.8405,-322.615,0.7853982,3.307228
o,6,2,1,192.2534,-274.6117,1.963495,3.307228
o,6,3,0,-287.5,-423.75,3.141593,3.307228
o,6,4,5,-287.2196,35.64959,4.31969,3.307228
o,6,5,3,-116.4638,-181.8145,5.497787,3.307228
o,6,0,4,233.2488,282.3408,0,3.316452
o,6,1,2,-427.8405,-322.615,0.7853982,3.316452
o,6,2,1,192.2534,-274.6117,1.963495,3.316452
o,6,3,0,-287.5,-423.75,3.141593,3.316452
o,6,4,5,-287.2196,35.64959,4.31969,3.316452
o,6,5,3,-116.4638,-181.8145,5.497787,3.316452
o,6,0,4,233.2488,282.3408,0,3.323433
o,6,1,2,-427.8405,-322.615,0.7853982,3.323433
o,6,2,1,192.2534,-274.6117,1.963495,3.323433
o,6,3,0,-287.5,-423.75,3.141593,3.323433
o,6,4,5,-287.2196,35.64959,4.31969,3.323433
o,6,5,3,-116.4638,-181.8145,5.497787,3.323433
o,6,0,4,233.2488,282.3408,0,3.332405
o,6,1,2,-427.8405,-322.615,0.7853982,3.332405
o,6,2,1,192.2534,-274.6117,1.963495,3.332405
o,6,3,0,-287.5,-423.75,3.141593,3.332405
o,6,4,5,-287.2196,35.64959,4.31969,3.332405
o,6,5,3,-116.4638,-181.8145,5.497787,3.332405
o,6,0,4,233.2488,282.3408,0,3.339577
o,6,1,2,-427.8405,-322.615,0.7853982,3.339577
o,6,2,1,192.2534,-274.6117,1.963495,3.339577
o,6,3,0,-287.5,-423.75,3.141593,3.339577
o,6,4,5,-287.2196,35.64959,4.31969,3.339577
o,6,5,3,-116.4638,-181.8145,5.497787,3.339577
o,6,0,4,233.2488,282.3408,0,3.343353
o,6,1,2,-427.8405,-322.615,0.7853982,3.343353
o,6,2,1,192.2534,-274.6117,1.963495,3.343353
o,6,3,0,-287.5,-423.75,3.141593,3.343353
o,6,4,5,-287.2196,35.64959,4.31969,3.343353
o,6,5,3,-116.4638,-181.8145,5.497787,3.343353
o,6,0,4,233.2488,282.3408,0,3.347153
o,6,1,2,-427.8405,-322.615,0.7853982,3.347153
o,6,2,1,192.2534,-274.6117,1.963495,3.347153
o,6,3,0,-287.5,-423.75,3.141593,3.347153
o,6,4,5,-287.2196,35.64959,4.31969,3.347153
o,6,5,3,-116.4638,-181.8145,5.497787,3.347153
o,6,0,4,233.2488,282.3408,0,3.355804
o,6,1,2,-427.8405,-322.615,0.7853982,3.355804
o,6,2,1,192.2534,-274.6117,1.963495,3.355804
o,6,3,0,-287.5,-423.75,3.141593,3.355804
o,6,4,5,-287.2196,35.64959,4.31969,3.355804
o,6,5,3,-116.4638,-181.8145,5.497787,3.355804
o,6,0,4,233.2488,282.3408,0,3.359238
o,6,1,2,-427.8405,-322.615,0.7853982,3.359238
o,6,2,1,192.2534,-274.6117,1.963495,3.359238
o,6,3,0,-287.5,-423.75,3.141593,3.359238
o,6,4,5,-287.2196,35.64959,4.31969,3.359238
o,6,5,3,-116.4638,-181.8145,5.497787,3.359238
o,6,0,4,233.2488,282.3408,0,3.363113
o,6,1,2,-427.8405,-322.615,0.7853982,3.363113
o,6,2,1,192.2534,-274.6117,1.963495,3.363113
o,6,3,0,-287.5,-423.75,3.141593,3.363113
o,6,4,5,-287.2196,35.64959,4.31969,3.363113
o,6,5,3,-116.4638,-181.8145,5.497787,3.363113
o,6,0,4,233.2488,282.3408,0,3.367317
o,6,1,2,-427.8405,-322.615,0.7853982,3.367317
o,6,2,1,192.2534,-274.6117,1.963495,3.367317
o,6,3,0,-287.5,-423.75,3.141593,3.367317
o,6,4,5,-287.2196,35.64959,4.31969,3.367317
o,6,5,3,-116.4638,-181.8145,5.497787,3.367317
o,6,0,4,233.2488,282.3408,0,3.371307
o,6,1,2,-427.8405,-322.615,0.7853982,3.371307
o,6,2,1,192.2534,-274.6117,1.963495,3.371307
o,6,3,0,-287.5,-423.75,3.141593,3.371307
o,6,4,5,-287.2196,35.64959,4.31969,3.371307
o,6,5,3,-116.4638,-181.8145,5.497787,3.371307
o,6,0,4,233.2488,282.3408,0,3.375351
o,6,1,2,-427.8405,-322.615,0.7853982,3.375351
o,6,2,1,192.2534,-274.6117,1.963495,3.375351
o,6,3,0,-287.5,-423.75,3.141593,3.375351
o,6,4,5,-287.2196,35.64959,4.31969,3.375351
o,6,5,3,-116.4638,-181.8145,5.497787,3.375351
o,6,0,4,233.2488,282.3408,0,3.379234
o,6,1,2,-427.8405,-322.615,0.7853982,3.379234
o,6,2,1,192.2534,-274.6117,1.963495,3.379234
o,6,3,0,-287.5,-423.75,3.141593,3.379234
o,6,4,5,-287.2196,35.64959,4.31969,3.379234
o,6,5,3,-116.4638,-181.8145,5.497787,3.379234
o,6,0,4,233.2488,282.3408,0,3.383148
o,6,1,2,-427.8405,-322.615,0.7853982,3.383148
o,6,2,1,192.2534,-274.6117,1.963495,3.383148
o,6,3,0,-287.5,-423.75,3.141593,3.383148
o,6,4,5,-287.2196,35.64959,4.31969,3.383148
o,6,5,3,-116.4638,-181.8145,5.497787,3.383148
o,6,0,4,233.2488,282.3408,0,3.391808
o,6,1,2,-427.8405,-322.615,0.7853982,3.391808
o,6,2,1,192.2534,-274.6117,1.963495,3.391808
o,6,3,0,-287.5,-423.75,3.141593,3.391808
o,6,4,5,-287.2196,35.64959,4.31969,3.391808
o,6,5,3,-116.4638,-181.8145,5.497787,3.391808
o,6,0,4,233.2488,282.3408,0,3.395424
o,6,1,2,-427.8405,-322.615,0.7853982,3.395424
o,6,2,1,192.2534,-274.6117,1.963495,3.395424
o,6,3,0,-287.5,-423.75,3.141593,3.395424
o,6,4,5,-287.2196,35.64959,4.31969,3.395424
o,6,5,3,-116.4638,-181.8145,5.497787,3.395424
o,6,0,4,233.2488,282.3408,0,3.399254
o,6,1,2,-427.8405,-322.615,0.7853982,3.399254
o,6,2,1,192.2534,-274.6117,1.963495,3.399254
o,6,3,0,-287.5,-423.75,3.141593,3.399254
o,6,4,5,-287.2196,35.64959,4.31969,3.399254
o,6,5,3,-116.4638,-181.8145,5.497787,3.399254
o,6,0,4,233.2488,282.3408,0,3.403297
o,6,1,2,-427.8405,-322.615,0.7853982,3.403297
o,6,2,1,192.2534,-274.6117,1.963495,3.403297
o,6,3,0,-287.5,-423.75,3.141593,3.403297
o,6,4,5,-287.2196,35.64959,4.31969,3.403297
o,6,5,3,-116.4638,-181.8145,5.497787,3.403297
o,6,0,4,233.2488,282.3408,0,3.411743
o,6,1,2,-427.8405,-322.615,0.7853982,3.411743
o,6,2,1,192.2534,-274.6117,1.963495,3.411743
o,6,3,0,-287.5,-423.75,3.141593,3.411743
o,6,4,5,-287.2196,35.64959,4.31969,3.411743
o,6,5,3,-116.4638,-181.8145,5.497787,3.411743
o,6,0,4,233.2488,282.3408,0,3.415176
o,6,1,2,-427.8405,-322.615,0.7853982,3.415176
o,6,2,1,192.2534,-274.6117,1.963495,3.415176
o,6,3,0,-287.5,-423.75,3.141593,3.415176
o,6,4,5,-287.2196,35.64959,4.31969,3.415176
o,6,5,3,-116.4638,-181.8145,5.497787,3.415176
o,6,0,4,233.2488,282.3408,0,3.419067
o,6,1,2,-427.8405,-322.615,0.7853982,3.419067
o,6,2,1,192.2534,-274.6117,1.963495,3.419067
o,6,3,0,-287.5,-423.75,3.141593,3.419067
o,6,4,5,-287.2196,35.64959,4.31969,3.419067
o,6,5,3,-116.4638,-181.8145,5.497787,3.419067
o,6,0,4,233.2488,282.3408,0,3.423256
o,6,1,2,-427.8405,-322.615,0.7853982,3.423256
o,6,2,1,192.2534,-274.6117,1.963495,3.423256
o,6,3,0,-287.5,-423.75,3.141593,3.423256
o,6,4,5,-287.2196,35.64959,4.31969,3.423256
o,6,5,3,-116.4638,-181.8145,5.497787,3.423256
o,6,0,4,233.2488,282.3408,0,3.431366
o,6,1,2,-427.8405,-322.615,0.7853982,3.431366
o,6,2,1,192.2534,-274.6117,1.963495,3.431366
o,6,3,0,-287.5,-423.75,3.141593,3.431366
o,6,4,5,-287.2196,35.64959,4.31969,3.431366
o,6,5,3,-116.4638,-181.8145,5.497787,3.431366
o,6,0,4,233.2488,282.3408,0,3.435226
o,6,1,2,-427.8405,-322.615,0.7853982,3.435226
o,6,2,1,192.2534,-274.6117,1.963495,3.435226
o,6,3,0,-287.5,-423.75,3.141593,3.435226
o,6,4,5,-287.2196,35.64959,4.31969,3.435226
o,6,5,3,-116.4638,-181.8145,5.497787,3.435226
o,6,0,4,233.2488,282.3408,0,3.443726
o,6,1,2,-427.8405,-322.615,0.7853982,3.443726
o,6,2,1,192.2534,-274.6117,1.963495,3.443726
o,6,3,0,-287.5,-423.75,3.141593,3.443726
o,6,4,5,-287.2196,35.64959,4.31969,3.443726
o,6,5,3,-116.4638,-181.8145,5.497787,3.443726
o,6,0,4,233.2488,282.3408,0,3.447342
o,6,1,2,-427.8405,-322.615,0.7853982,3.447342
o,6,2,1,192.2534,-274.6117,1.963495,3.447342
o,6,3,0,-287.5,-423.75,3.141593,3.447342
o,6,4,5,-287.2196,35.64959,4.31969,3.447342
o,6,5,3,-116.4638,-181.8145,5.497787,3.447342
o,6,0,4,233.2488,282.3408,0,3.451393
o,6,1,2,-427.8405,-322.615,0.7853982,3.451393
o,6,2,1,192.2534,-274.6117,1.963495,3.451393
o,6,3,0,-287.5,-423.75,3.141593,3.451393
o,6,4,5,-287.2196,35.64959,4.31969,3.451393
o,6,5,3,-116.4638,-181.8145,5.497787,3.451393
o,6,0,4,233.2488,282.3408,0,3.459541
o,6,1,2,-427.8405,-322.615,0.7853982,3.459541
o,6,2,1,192.2534,-274.6117,1.963495,3.459541
o,6,3,0,-287.5,-423.75,3.141593,3.459541
o,6,4,5,-287.2196,35.64959,4.31969,3.459541
o,6,5,3,-116.4638,-181.8145,5.497787,3.459541
o,6,0,4,233.2488,282.3408,0,3.463394
o,6,1,2,-427.8405,-322.615,0.7853982,3.463394
o,6,2,1,192.2534,-274.6117,1.963495,3.463394
o,6,3,0,-287.5,-423.75,3.141593,3.463394
o,6,4,5,-287.2196,35.64959,4.31969,3.463394
o,6,5,3,-116.4638,-181.8145,5.497787,3.463394
o,6,0,4,233.2488,282.3408,0,3.467255
o,6,1,2,-427.8405,-322.615,0.7853982,3.467255
o,6,2,1,192.2534,-274.6117,1.963495,3.467255
o,6,3,0,-287.5,-423.75,3.141593,3.467255
o,6,4,5,-287.2196,35.64959,4.31969,3.467255
o,6,5,3,-116.4638,-181.8145,5.497787,3.467255
o,6,0,4,233.2488,282.3408,0,3.47123
o,6,1,2,-427.8405,-322.615,0.7853982,3.47123
o,6,2,1,192.2534,-274.6117,1.963495,3.47123
o,6,3,0,-287.5,-423.75,3.141593,3.47123
o,6,4,5,-287.2196,35.64959,4.31969,3.47123
o,6,5,3,-116.4638,-181.8145,5.497787,3.47123
o,6,0,4,233.2488,282.3408,0,3.479324
o,6,1,2,-427.8405,-322.615,0.7853982,3.479324
o,6,2,1,192.2534,-274.6117,1.963495,3.479324
o,6,3,0,-287.5,-423.75,3.141593,3.479324
o,6,4,5,-287.2196,35.64959,4.31969,3.479324
o,6,5,3,-116.4638,-181.8145,5.497787,3.479324
o,6,0,4,233.2488,282.3408,0,3.483276
o,6,1,2,-427.8405,-322.615,0.7853982,3.483276
o,6,2,1,192.2534,-274.6117,1.963495,3.483276
o,6,3,0,-287.5,-423.75,3.141593,3.483276
o,6,4,5,-287.2196,35.64959,4.31969,3.483276
o,6,5,3,-116.4638,-181.8145,5.497787,3.483276
o,6,0,4,233.2488,282.3408,0,3.48719
o,6,1,2,-427.8405,-322.615,0.7853982,3.48719
o,6,2,1,192.2534,-274.6117,1.963495,3.48719
o,6,3,0,-287.5,-423.75,3.141593,3.48719
o,6,4,5,-287.2196,35.64959,4.31969,3.48719
o,6,5,3,-116.4638,-181.8145,5.497787,3.48719
o,6,0,4,233.2488,282.3408,0,3.495384
o,6,1,2,-427.8405,-322.615,0.7853982,3.495384
o,6,2,1,192.2534,-274.6117,1.963495,3.495384
o,6,3,0,-287.5,-423.75,3.141593,3.495384
o,6,4,5,-287.2196,35.64959,4.31969,3.495384
o,6,5,3,-116.4638,-181.8145,5.497787,3.495384
o,6,0,4,233.2488,282.3408,0,3.499207
o,6,1,2,-427.8405,-322.615,0.7853982,3.499207
o,6,2,1,192.2534,-274.6117,1.963495,3.499207
o,6,3,0,-287.5,-423.75,3.141593,3.499207
o,6,4,5,-287.2196,35.64959,4.31969,3.499207
o,6,5,3,-116.4638,-181.8145,5.497787,3.499207
o,6,0,4,233.2488,282.3408,0,3.503174
o,6,1,2,-427.8405,-322.615,0.7853982,3.503174
o,6,2,1,192.2534,-274.6117,1.963495,3.503174
o,6,3,0,-287.5,-423.75,3.141593,3.503174
o,6,4,5,-287.2196,35.64959,4.31969,3.503174
o,6,5,3,-116.4638,-181.8145,5.497787,3.503174
o,6,0,4,233.2488,282.3408,0,3.511681
o,6,1,2,-427.8405,-322.615,0.7853982,3.511681
o,6,2,1,192.2534,-274.6117,1.963495,3.511681
o,6,3,0,-287.5,-423.75,3.141593,3.511681
o,6,4,5,-287.2196,35.64959,4.31969,3.511681
o,6,5,3,-116.4638,-181.8145,5.497787,3.511681
o,6,0,4,233.2488,282.3408,0,3.515381
o,6,1,2,-427.8405,-322.615,0.7853982,3.515381
o,6,2,1,192.2534,-274.6117,1.963495,3.515381
o,6,3,0,-287.5,-423.75,3.141593,3.515381
o,6,4,5,-287.2196,35.64959,4.31969,3.515381
o,6,5,3,-116.4638,-181.8145,5.497787,3.515381
o,6,0,4,233.2488,282.3408,0,3.519287
o,6,1,2,-427.8405,-322.615,0.7853982,3.519287
o,6,2,1,192.2534,-274.6117,1.963495,3.519287
o,6,3,0,-287.5,-423.75,3.141593,3.519287
o,6,4,5,-287.2196,35.64959,4.31969,3.519287
o,6,5,3,-116.4638,-181.8145,5.497787,3.519287
o,6,0,4,233.2488,282.3408,0,3.523201
o,6,1,2,-427.8405,-322.615,0.7853982,3.523201
o,6,2,1,192.2534,-274.6117,1.963495,3.523201
o,6,3,0,-287.5,-423.75,3.141593,3.523201
o,6,4,5,-287.2196,35.64959,4.31969,3.523201
o,6,5,3,-116.4638,-181.8145,5.497787,3.523201
o,6,0,4,233.2488,282.3408,0,3.531723
o,6,1,2,-427.8405,-322.615,0.7853982,3.531723
o,6,2,1,192.2534,-274.6117,1.963495,3.531723
o,6,3,0,-287.5,-423.75,3.141593,3.531723
o,6,4,5,-287.2196,35.64959,4.31969,3.531723
o,6,5,3,-116.4638,-181.8145,5.497787,3.531723
o,6,0,4,233.2488,282.3408,0,3.539619
o,6,1,2,-427.8405,-322.615,0.7853982,3.539619
o,6,2,1,192.2534,-274.6117,1.963495,3.539619
o,6,3,0,-287.5,-423.75,3.141593,3.539619
o,6,4,5,-287.2196,35.64959,4.31969,3.539619
o,6,5,3,-116.4638,-181.8145,5.497787,3.539619
o,6,0,4,233.2488,282.3408,0,3.547508
o,6,1,2,-427.8405,-322.615,0.7853982,3.547508
o,6,2,1,192.2534,-274.6117,1.963495,3.547508
o,6,3,0,-287.5,-423.75,3.141593,3.547508
o,6,4,5,-287.2196,35.64959,4.31969,3.547508
o,6,5,3,-116.4638,-181.8145,5.497787,3.547508
o,6,0,4,233.2488,282.3408,0,3.551117
o,6,1,2,-427.8405,-322.615,0.7853982,3.551117
o,6,2,1,192.2534,-274.6117,1.963495,3.551117
o,6,3,0,-287.5,-423.75,3.141593,3.551117
o,6,4,5,-287.2196,35.64959,4.31969,3.551117
o,6,5,3,-116.4638,-181.8145,5.497787,3.551117
o,6,0,4,233.2488,282.3408,0,3.55529
o,6,1,2,-427.8405,-322.615,0.7853982,3.55529
o,6,2,1,192.2534,-274.6117,1.963495,3.55529
o,6,3,0,-287.5,-423.75,3.141593,3.55529
o,6,4,5,-287.2196,35.64959,4.31969,3.55529
o,6,5,3,-116.4638,-181.8145,5.497787,3.55529
o,6,0,4,233.2488,282.3408,0,3.559334
o,6,1,2,-427.8405,-322.615,0.7853982,3.559334
o,6,2,1,192.2534,-274.6117,1.963495,3.559334
o,6,3,0,-287.5,-423.75,3.141593,3.559334
o,6,4,5,-287.2196,35.64959,4.31969,3.559334
o,6,5,3,-116.4638,-181.8145,5.497787,3.559334
o,6,0,4,233.2488,282.3408,0,3.563309
o,6,1,2,-427.8405,-322.615,0.7853982,3.563309
o,6,2,1,192.2534,-274.6117,1.963495,3.563309
o,6,3,0,-287.5,-423.75,3.141593,3.563309
o,6,4,5,-287.2196,35.64959,4.31969,3.563309
o,6,5,3,-116.4638,-181.8145,5.497787,3.563309
o,6,0,4,233.2488,282.3408,0,3.567261
o,6,1,2,-427.8405,-322.615,0.7853982,3.567261
o,6,2,1,192.2534,-274.6117,1.963495,3.567261
o,6,3,0,-287.5,-423.75,3.141593,3.567261
o,6,4,5,-287.2196,35.64959,4.31969,3.567261
o,6,5,3,-116.4638,-181.8145,5.497787,3.567261
o,6,0,4,233.2488,282.3408,0,3.571159
o,6,1,2,-427.8405,-322.615,0.7853982,3.571159
o,6,2,1,192.2534,-274.6117,1.963495,3.571159
o,6,3,0,-287.5,-423.75,3.141593,3.571159
o,6,4,5,-287.2196,35.64959,4.31969,3.571159
o,6,5,3,-116.4638,-181.8145,5.497787,3.571159
o,6,0,4,233.2488,282.3408,0,3.579552
o,6,1,2,-427.8405,-322.615,0.7853982,3.579552
o,6,2,1,192.2534,-274.6117,1.963495,3.579552
o,6,3,0,-287.5,-423.75,3.141593,3.579552
o,6,4,5,-287.2196,35.64959,4.31969,3.579552
o,6,5,3,-116.4638,-181.8145,5.497787,3.579552
o,6,0,4,233.2488,282.3408,0,3.583443
o,6,1,2,-427.8405,-322.615,0.7853982,3.583443
o,6,2,1,192.2534,-274.6117,1.963495,3.583443
o,6,3,0,-287.5,-423.75,3.141593,3.583443
o,6,4,5,-287.2196,35.64959,4.31969,3.583443
o,6,5,3,-116.4638,-181.8145,5.497787,3.583443
o,6,0,4,233.2488,282.3408,0,3.58709
o,6,1,2,-427.8405,-322.615,0.7853982,3.58709
o,6,2,1,192.2534,-274.6117,1.963495,3.58709
o,6,3,0,-287.5,-423.75,3.141593,3.58709
o,6,4,5,-287.2196,35.64959,4.31969,3.58709
o,6,5,3,-116.4638,-181.8145,5.497787,3.58709
o,6,0,4,233.2488,282.3408,0,3.59639
o,6,1,2,-427.8405,-322.615,0.7853982,3.59639
o,6,2,1,192.2534,-274.6117,1.963495,3.59639
o,6,3,0,-287.5,-423.75,3.141593,3.59639
o,6,4,5,-287.2196,35.64959,4.31969,3.59639
o,6,5,3,-116.4638,-181.8145,5.497787,3.59639
o,6,0,4,233.2488,282.3408,0,3.603157
o,6,1,2,-427.8405,-322.615,0.7853982,3.603157
o,6,2,1,192.2534,-274.6117,1.963495,3.603157
o,6,3,0,-287.5,-423.75,3.141593,3.603157
o,6,4,5,-287.2196,35.64959,4.31969,3.603157
o,6,5,3,-116.4638,-181.8145,5.497787,3.603157
o,6,0,4,233.2488,282.3408,0,3.611336
o,6,1,2,-427.8405,-322.615,0.7853982,3.611336
o,6,2,1,192.2534,-274.6117,1.963495,3.611336
o,6,3,0,-287.5,-423.75,3.141593,3.611336
o,6,4,5,-287.2196,35.64959,4.31969,3.611336
o,6,5,3,-116.4638,-181.8145,5.497787,3.611336
o,6,0,4,233.2488,282.3408,0,3.615341
o,6,1,2,-427.8405,-322.615,0.7853982,3.615341
o,6,2,1,192.2534,-274.6117,1.963495,3.615341
o,6,3,0,-287.5,-423.75,3.141593,3.615341
o,6,4,5,-287.2196,35.64959,4.31969,3.615341
o,6,5,3,-116.4638,-181.8145,5.497787,3.615341
o,6,0,4,233.2488,282.3408,0,3.619179
o,6,1,2,-427.8405,-322.615,0.7853982,3.619179
o,6,2,1,192.2534,-274.6117,1.963495,3.619179
o,6,3,0,-287.5,-423.75,3.141593,3.619179
o,6,4,5,-287.2196,35.64959,4.31969,3.619179
o,6,5,3,-116.4638,-181.8145,5.497787,3.619179
o,6,0,4,233.2488,282.3408,0,3.623314
o,6,1,2,-427.8405,-322.615,0.7853982,3.623314
o,6,2,1,192.2534,-274.6117,1.963495,3.623314
o,6,3,0,-287.5,-423.75,3.141593,3.623314
o,6,4,5,-287.2196,35.64959,4.31969,3.623314
o,6,5,3,-116.4638,-181.8145,5.497787,3.623314
o,6,0,4,233.2488,282.3408,0,3.627335
o,6,1,2,-427.8405,-322.615,0.7853982,3.627335
o,6,2,1,192.2534,-274.6117,1.963495,3.627335
o,6,3,0,-287.5,-423.75,3.141593,3.627335
o,6,4,5,-287.2196,35.64959,4.31969,3.627335
o,6,5,3,-116.4638,-181.8145,5.497787,3.627335
